timestamp,smartMeter,vacuum cleaner,microwave,kettle,computer
2023-04-29 03:08:41,271.964,0.0,0.0,0.0,0.0
2023-04-29 03:08:42,271.693,0.0,0.0,0.0,0.0
2023-04-29 03:08:43,271.84,0.0,0.0,0.0,0.0
2023-04-29 03:08:44,271.921,0.0,0.0,0.0,0.0
2023-04-29 03:08:45,271.864,0.0,0.0,0.0,0.0
2023-04-29 03:08:46,271.633,0.0,0.0,0.0,0.0
2023-04-29 03:08:47,271.85,0.0,0.0,0.0,0.0
2023-04-29 03:08:48,271.993,0.0,0.0,0.0,0.0
2023-04-29 03:08:49,271.821,0.0,0.0,0.0,0.0
2023-04-29 03:08:50,271.817,0.0,0.0,0.0,0.0
2023-04-29 03:08:51,271.95,0.0,0.0,0.0,0.0
2023-04-29 03:08:52,271.971,0.0,0.0,0.0,0.0
2023-04-29 03:08:53,272.026,0.0,0.0,0.0,0.0
2023-04-29 03:08:54,272.175,0.0,0.0,0.0,0.0
2023-04-29 03:08:55,271.993,0.0,0.0,0.0,0.0
2023-04-29 03:08:56,272.379,0.0,0.0,0.0,0.0
2023-04-29 03:08:57,272.317,0.0,0.0,0.0,0.0
2023-04-29 03:08:58,272.436,0.0,0.0,0.0,0.0
2023-04-29 03:08:59,272.207,0.0,0.0,0.0,0.0
2023-04-29 03:09:00,271.676,0.0,0.0,0.0,0.0
2023-04-29 03:09:01,271.914,0.0,0.0,0.0,0.0
2023-04-29 03:09:02,271.993,0.0,0.0,0.0,0.0
2023-04-29 03:09:03,271.783,0.0,0.0,0.0,0.0
2023-04-29 03:09:04,271.836,0.0,0.0,0.0,0.0
2023-04-29 03:09:05,272.007,0.0,0.0,0.0,0.0
2023-04-29 03:09:06,271.821,0.0,0.0,0.0,0.0
2023-04-29 03:09:07,271.736,0.0,0.0,0.0,0.0
2023-04-29 03:09:08,272.017,0.0,0.0,0.0,0.0
2023-04-29 03:09:09,272.05,0.0,0.0,0.0,0.0
2023-04-29 03:09:10,271.664,0.0,0.0,0.0,0.0
2023-04-29 03:09:11,271.752,0.0,0.0,0.0,0.0
2023-04-29 03:09:12,271.893,0.0,0.0,0.0,0.0
2023-04-29 03:09:13,271.75,0.0,0.0,0.0,0.0
2023-04-29 03:09:14,271.964,0.0,0.0,0.0,0.0
2023-04-29 03:09:15,271.881,0.0,0.0,0.0,0.0
2023-04-29 03:09:16,271.833,0.0,0.0,0.0,0.0
2023-04-29 03:09:17,271.798,0.0,0.0,0.0,0.0
2023-04-29 03:09:18,272.05,0.0,0.0,0.0,0.0
2023-04-29 03:09:19,272.061,0.0,0.0,0.0,0.0
2023-04-29 03:09:20,271.943,0.0,0.0,0.0,0.0
2023-04-29 03:09:21,271.907,0.0,0.0,0.0,0.0
2023-04-29 03:09:22,272.093,0.0,0.0,0.0,0.0
2023-04-29 03:09:23,272.117,0.0,0.0,0.0,0.0
2023-04-29 03:09:24,272.288,0.0,0.0,0.0,0.0
2023-04-29 03:09:25,272.017,0.0,0.0,0.0,0.0
2023-04-29 03:09:26,271.883,0.0,0.0,0.0,0.0
2023-04-29 03:09:27,271.836,0.0,0.0,0.0,0.0
2023-04-29 03:09:28,271.769,0.0,0.0,0.0,0.0
2023-04-29 03:09:29,271.705,0.0,0.0,0.0,0.0
2023-04-29 03:09:30,271.921,0.0,0.0,0.0,0.0
2023-04-29 03:09:31,272.05,0.0,0.0,0.0,0.0
2023-04-29 03:09:32,271.821,0.0,0.0,0.0,0.0
2023-04-29 03:09:33,271.867,0.0,0.0,0.0,0.0
2023-04-29 03:09:34,271.993,0.0,0.0,0.0,0.0
2023-04-29 03:09:35,272.05,0.0,0.0,0.0,0.0
2023-04-29 03:09:36,271.767,0.0,0.0,0.0,0.0
2023-04-29 03:09:37,272.007,0.0,0.0,0.0,0.0
2023-04-29 03:09:38,272.05,0.0,0.0,0.0,0.0
2023-04-29 03:09:39,271.8,0.0,0.0,0.0,0.0
2023-04-29 03:09:40,271.779,0.0,0.0,0.0,0.0
2023-04-29 03:09:41,272.036,0.0,0.0,0.0,0.0
2023-04-29 03:09:42,272.05,0.0,0.0,0.0,0.0
2023-04-29 03:09:43,271.693,0.0,0.0,0.0,0.0
2023-04-29 03:09:44,271.86,0.0,0.0,0.0,0.0
2023-04-29 03:09:45,271.993,0.0,0.0,0.0,0.0
2023-04-29 03:09:46,271.864,0.0,0.0,0.0,0.0
2023-04-29 03:09:47,271.921,0.0,0.0,0.0,0.0
2023-04-29 03:09:48,272.386,0.0,0.0,0.0,0.0
2023-04-29 03:09:49,272.047,0.0,0.0,0.0,0.0
2023-04-29 03:09:50,272.05,0.0,0.0,0.0,0.0
2023-04-29 03:09:51,271.964,0.0,0.0,0.0,0.0
2023-04-29 03:09:52,271.979,0.0,0.0,0.0,0.0
2023-04-29 03:09:53,272.167,0.0,0.0,0.0,0.0
2023-04-29 03:09:54,272.207,0.0,0.0,0.0,0.0
2023-04-29 03:09:55,272.093,0.0,0.0,0.0,0.0
2023-04-29 03:09:56,271.721,0.0,0.0,0.0,0.0
2023-04-29 03:09:57,272.017,0.0,0.0,0.0,0.0
2023-04-29 03:09:58,272.021,0.0,0.0,0.0,0.0
2023-04-29 03:09:59,271.983,0.0,0.0,0.0,0.0
2023-04-29 03:10:00,272.364,0.0,0.0,0.0,0.0
2023-04-29 03:10:01,272.493,0.0,0.0,0.0,0.0
2023-04-29 03:10:02,272.233,0.0,0.0,0.0,0.0
2023-04-29 03:10:03,271.936,0.0,0.0,0.0,0.0
2023-04-29 03:10:04,272.05,0.0,0.0,0.0,0.0
2023-04-29 03:10:05,271.983,0.0,0.0,0.0,0.0
2023-04-29 03:10:06,271.771,0.0,0.0,0.0,0.0
2023-04-29 03:10:07,271.793,0.0,0.0,0.0,0.0
2023-04-29 03:10:08,272.05,0.0,0.0,0.0,0.0
2023-04-29 03:10:09,271.836,0.0,0.0,0.0,0.0
2023-04-29 03:10:10,271.833,0.0,0.0,0.0,0.0
2023-04-29 03:10:11,272.007,0.0,0.0,0.0,0.0
2023-04-29 03:10:12,271.983,0.0,0.0,0.0,0.0
2023-04-29 03:10:13,271.893,0.0,0.0,0.0,0.0
2023-04-29 03:10:14,271.707,0.0,0.0,0.0,0.0
2023-04-29 03:10:15,272.007,0.0,0.0,0.0,0.0
2023-04-29 03:10:16,272.05,0.0,0.0,0.0,0.0
2023-04-29 03:10:17,272.121,0.0,0.0,0.0,0.0
2023-04-29 03:10:18,271.921,0.0,0.0,0.0,0.0
2023-04-29 03:10:19,271.8,0.0,0.0,0.0,0.0
2023-04-29 03:10:20,272.021,0.0,0.0,0.0,0.0
2023-04-29 03:10:21,272.021,0.0,0.0,0.0,0.0
2023-04-29 03:10:22,272.05,0.0,0.0,0.0,0.0
2023-04-29 03:10:23,271.912,0.0,0.0,0.0,0.0
2023-04-29 03:10:24,272.036,0.0,0.0,0.0,0.0
2023-04-29 03:10:25,272.007,0.0,0.0,0.0,0.0
2023-04-29 03:10:26,272.036,0.0,0.0,0.0,0.0
2023-04-29 03:10:27,271.774,0.0,0.0,0.0,0.0
2023-04-29 03:10:28,271.948,0.0,0.0,0.0,0.0
2023-04-29 03:10:29,272.05,0.0,0.0,0.0,0.0
2023-04-29 03:10:30,271.993,0.0,0.0,0.0,0.0
2023-04-29 03:10:31,271.85,0.0,0.0,0.0,0.0
2023-04-29 03:10:32,272.017,0.0,0.0,0.0,0.0
2023-04-29 03:10:33,271.969,0.0,0.0,0.0,0.0
2023-04-29 03:10:34,271.907,0.0,0.0,0.0,0.0
2023-04-29 03:10:35,271.707,0.0,0.0,0.0,0.0
2023-04-29 03:10:36,271.993,0.0,0.0,0.0,0.0
2023-04-29 03:10:37,272.05,0.0,0.0,0.0,0.0
2023-04-29 03:10:38,272.05,0.0,0.0,0.0,0.0
2023-04-29 03:10:39,271.65,0.0,0.0,0.0,0.0
2023-04-29 03:10:40,271.993,0.0,0.0,0.0,0.0
2023-04-29 03:10:41,271.983,0.0,0.0,0.0,0.0
2023-04-29 03:10:42,271.957,0.0,0.0,0.0,0.0
2023-04-29 03:10:43,271.779,0.0,0.0,0.0,0.0
2023-04-29 03:10:44,272.033,0.0,0.0,0.0,0.0
2023-04-29 03:10:45,272.05,0.0,0.0,0.0,0.0
2023-04-29 03:10:46,271.879,0.0,0.0,0.0,0.0
2023-04-29 03:10:47,271.902,0.0,0.0,0.0,0.0
2023-04-29 03:10:48,272.05,0.0,0.0,0.0,0.0
2023-04-29 03:10:49,271.979,0.0,0.0,0.0,0.0
2023-04-29 03:10:50,271.664,0.0,0.0,0.0,0.0
2023-04-29 03:10:51,271.936,0.0,0.0,0.0,0.0
2023-04-29 03:10:52,272.05,0.0,0.0,0.0,0.0
2023-04-29 03:10:53,272.15,0.0,0.0,0.0,0.0
2023-04-29 03:10:54,271.729,0.0,0.0,0.0,0.0
2023-04-29 03:10:55,271.964,0.0,0.0,0.0,0.0
2023-04-29 03:10:56,271.979,0.0,0.0,0.0,0.0
2023-04-29 03:10:57,271.7,0.0,0.0,0.0,0.0
2023-04-29 03:10:58,271.907,0.0,0.0,0.0,0.0
2023-04-29 03:10:59,272.15,0.0,0.0,0.0,0.0
2023-04-29 03:11:00,271.764,0.0,0.0,0.0,0.0
2023-04-29 03:11:01,271.774,0.0,0.0,0.0,0.0
2023-04-29 03:11:02,272.021,0.0,0.0,0.0,0.0
2023-04-29 03:11:03,271.926,0.0,0.0,0.0,0.0
2023-04-29 03:11:04,271.65,0.0,0.0,0.0,0.0
2023-04-29 03:11:05,272.098,0.0,0.0,0.0,0.0
2023-04-29 03:11:06,271.964,0.0,0.0,0.0,0.0
2023-04-29 03:11:07,271.924,0.0,0.0,0.0,0.0
2023-04-29 03:11:08,271.836,0.0,0.0,0.0,0.0
2023-04-29 03:11:09,272.036,0.0,0.0,0.0,0.0
2023-04-29 03:11:10,271.964,0.0,0.0,0.0,0.0
2023-04-29 03:11:11,271.736,0.0,0.0,0.0,0.0
2023-04-29 03:11:12,271.936,0.0,0.0,0.0,0.0
2023-04-29 03:11:13,272.05,0.0,0.0,0.0,0.0
2023-04-29 03:11:14,271.795,0.0,0.0,0.0,0.0
2023-04-29 03:11:15,271.893,0.0,0.0,0.0,0.0
2023-04-29 03:11:16,272.05,0.0,0.0,0.0,0.0
2023-04-29 03:11:17,272.483,0.0,0.0,0.0,0.0
2023-04-29 03:11:18,272.336,0.0,0.0,0.0,0.0
2023-04-29 03:11:19,272.393,0.0,0.0,0.0,0.0
2023-04-29 03:11:20,272.55,0.0,0.0,0.0,0.0
2023-04-29 03:11:21,272.545,0.0,0.0,0.0,0.0
2023-04-29 03:11:22,272.507,0.0,0.0,0.0,0.0
2023-04-29 03:11:23,272.336,0.0,0.0,0.0,0.0
2023-04-29 03:11:24,272.371,0.0,0.0,0.0,0.0
2023-04-29 03:11:25,271.957,0.0,0.0,0.0,0.0
2023-04-29 03:11:26,271.921,0.0,0.0,0.0,0.0
2023-04-29 03:11:27,272.15,0.0,0.0,0.0,0.0
2023-04-29 03:11:28,272.064,0.0,0.0,0.0,0.0
2023-04-29 03:11:29,271.783,0.0,0.0,0.0,0.0
2023-04-29 03:11:30,272.05,0.0,0.0,0.0,0.0
2023-04-29 03:11:31,272.136,0.0,0.0,0.0,0.0
2023-04-29 03:11:32,271.864,0.0,0.0,0.0,0.0
2023-04-29 03:11:33,271.883,0.0,0.0,0.0,0.0
2023-04-29 03:11:34,272.117,0.0,0.0,0.0,0.0
2023-04-29 03:11:35,272.136,0.0,0.0,0.0,0.0
2023-04-29 03:11:36,272.064,0.0,0.0,0.0,0.0
2023-04-29 03:11:37,272.021,0.0,0.0,0.0,0.0
2023-04-29 03:11:38,272.136,0.0,0.0,0.0,0.0
2023-04-29 03:11:39,272.061,0.0,0.0,0.0,0.0
2023-04-29 03:11:40,271.85,0.0,0.0,0.0,0.0
2023-04-29 03:11:41,272.0,0.0,0.0,0.0,0.0
2023-04-29 03:11:42,272.15,0.0,0.0,0.0,0.0
2023-04-29 03:11:43,272.067,0.0,0.0,0.0,0.0
2023-04-29 03:11:44,271.807,0.0,0.0,0.0,0.0
2023-04-29 03:11:45,272.01,0.0,0.0,0.0,0.0
2023-04-29 03:11:46,272.143,0.0,0.0,0.0,0.0
2023-04-29 03:11:47,272.083,0.0,0.0,0.0,0.0
2023-04-29 03:11:48,271.802,0.0,0.0,0.0,0.0
2023-04-29 03:11:49,272.038,0.0,0.0,0.0,0.0
2023-04-29 03:11:50,272.164,0.0,0.0,0.0,0.0
2023-04-29 03:11:51,272.15,0.0,0.0,0.0,0.0
2023-04-29 03:11:52,272.319,0.0,0.0,0.0,0.0
2023-04-29 03:11:53,272.75,0.0,0.0,0.0,0.0
2023-04-29 03:11:54,272.65,0.0,0.0,0.0,0.0
2023-04-29 03:11:55,272.526,0.0,0.0,0.0,0.0
2023-04-29 03:11:56,272.443,0.0,0.0,0.0,0.0
2023-04-29 03:11:57,272.45,0.0,0.0,0.0,0.0
2023-04-29 03:11:58,272.15,0.0,0.0,0.0,0.0
2023-04-29 03:11:59,272.0,0.0,0.0,0.0,0.0
2023-04-29 03:12:00,272.031,0.0,0.0,0.0,0.0
2023-04-29 03:12:01,272.086,0.0,0.0,0.0,0.0
2023-04-29 03:12:02,272.05,0.0,0.0,0.0,0.0
2023-04-29 03:12:03,271.836,0.0,0.0,0.0,0.0
2023-04-29 03:12:04,272.1,0.0,0.0,0.0,0.0
2023-04-29 03:12:05,272.136,0.0,0.0,0.0,0.0
2023-04-29 03:12:06,272.021,0.0,0.0,0.0,0.0
2023-04-29 03:12:07,271.769,0.0,0.0,0.0,0.0
2023-04-29 03:12:08,272.107,0.0,0.0,0.0,0.0
2023-04-29 03:12:09,272.35,0.0,0.0,0.0,0.0
2023-04-29 03:12:10,272.214,0.0,0.0,0.0,0.0
2023-04-29 03:12:11,271.795,0.0,0.0,0.0,0.0
2023-04-29 03:12:12,272.067,0.0,0.0,0.0,0.0
2023-04-29 03:12:13,271.967,0.0,0.0,0.0,0.0
2023-04-29 03:12:14,271.793,0.0,0.0,0.0,0.0
2023-04-29 03:12:15,272.15,0.0,0.0,0.0,0.0
2023-04-29 03:12:16,272.121,0.0,0.0,0.0,0.0
2023-04-29 03:12:17,272.017,0.0,0.0,0.0,0.0
2023-04-29 03:12:18,271.8,0.0,0.0,0.0,0.0
2023-04-29 03:12:19,272.093,0.0,0.0,0.0,0.0
2023-04-29 03:12:20,272.136,0.0,0.0,0.0,0.0
2023-04-29 03:12:21,272.1,0.0,0.0,0.0,0.0
2023-04-29 03:12:22,271.993,0.0,0.0,0.0,0.0
2023-04-29 03:12:23,272.307,0.0,0.0,0.0,0.0
2023-04-29 03:12:24,272.064,0.0,0.0,0.0,0.0
2023-04-29 03:12:25,272.083,0.0,0.0,0.0,0.0
2023-04-29 03:12:26,271.836,0.0,0.0,0.0,0.0
2023-04-29 03:12:27,272.064,0.0,0.0,0.0,0.0
2023-04-29 03:12:28,272.05,0.0,0.0,0.0,0.0
2023-04-29 03:12:29,271.821,0.0,0.0,0.0,0.0
2023-04-29 03:12:30,271.779,0.0,0.0,0.0,0.0
2023-04-29 03:12:31,272.119,0.0,0.0,0.0,0.0
2023-04-29 03:12:32,272.117,0.0,0.0,0.0,0.0
2023-04-29 03:12:33,271.9,0.0,0.0,0.0,0.0
2023-04-29 03:12:34,272.05,0.0,0.0,0.0,0.0
2023-04-29 03:12:35,272.093,0.0,0.0,0.0,0.0
2023-04-29 03:12:36,272.107,0.0,0.0,0.0,0.0
2023-04-29 03:12:37,271.743,0.0,0.0,0.0,0.0
2023-04-29 03:12:38,272.079,0.0,0.0,0.0,0.0
2023-04-29 03:12:39,271.981,0.0,0.0,0.0,0.0
2023-04-29 03:12:40,271.814,0.0,0.0,0.0,0.0
2023-04-29 03:12:41,271.75,0.0,0.0,0.0,0.0
2023-04-29 03:12:42,272.033,0.0,0.0,0.0,0.0
2023-04-29 03:12:43,272.13,0.0,0.0,0.0,0.0
2023-04-29 03:12:44,271.9,0.0,0.0,0.0,0.0
2023-04-29 03:12:45,271.95,0.0,0.0,0.0,0.0
2023-04-29 03:12:46,272.093,0.0,0.0,0.0,0.0
2023-04-29 03:12:47,272.052,0.0,0.0,0.0,0.0
2023-04-29 03:12:48,271.855,0.0,0.0,0.0,0.0
2023-04-29 03:12:49,272.15,0.0,0.0,0.0,0.0
2023-04-29 03:12:50,272.15,0.0,0.0,0.0,0.0
2023-04-29 03:12:51,271.988,0.0,0.0,0.0,0.0
2023-04-29 03:12:52,271.864,0.0,0.0,0.0,0.0
2023-04-29 03:12:53,272.317,0.0,0.0,0.0,0.0
2023-04-29 03:12:54,272.117,0.0,0.0,0.0,0.0
2023-04-29 03:12:55,271.89,0.0,0.0,0.0,0.0
2023-04-29 03:12:56,272.079,0.0,0.0,0.0,0.0
2023-04-29 03:12:57,272.107,0.0,0.0,0.0,0.0
2023-04-29 03:12:58,271.971,0.0,0.0,0.0,0.0
2023-04-29 03:12:59,272.064,0.0,0.0,0.0,0.0
2023-04-29 03:13:00,272.117,0.0,0.0,0.0,0.0
2023-04-29 03:13:01,271.91,0.0,0.0,0.0,0.0
2023-04-29 03:13:02,271.955,0.0,0.0,0.0,0.0
2023-04-29 03:13:03,272.15,0.0,0.0,0.0,0.0
2023-04-29 03:13:04,272.007,0.0,0.0,0.0,0.0
2023-04-29 03:13:05,271.95,0.0,0.0,0.0,0.0
2023-04-29 03:13:06,272.121,0.0,0.0,0.0,0.0
2023-04-29 03:13:07,272.031,0.0,0.0,0.0,0.0
2023-04-29 03:13:08,271.85,0.0,0.0,0.0,0.0
2023-04-29 03:13:09,272.067,0.0,0.0,0.0,0.0
2023-04-29 03:13:10,271.879,0.0,0.0,0.0,0.0
2023-04-29 03:13:11,272.05,0.0,0.0,0.0,0.0
2023-04-29 03:13:12,272.093,0.0,0.0,0.0,0.0
2023-04-29 03:13:13,271.921,0.0,0.0,0.0,0.0
2023-04-29 03:13:14,271.979,0.0,0.0,0.0,0.0
2023-04-29 03:13:15,272.15,0.0,0.0,0.0,0.0
2023-04-29 03:13:16,272.107,0.0,0.0,0.0,0.0
2023-04-29 03:13:17,271.9,0.0,0.0,0.0,0.0
2023-04-29 03:13:18,272.079,0.0,0.0,0.0,0.0
2023-04-29 03:13:19,272.15,0.0,0.0,0.0,0.0
2023-04-29 03:13:20,271.955,0.0,0.0,0.0,0.0
2023-04-29 03:13:21,271.971,0.0,0.0,0.0,0.0
2023-04-29 03:13:22,271.964,0.0,0.0,0.0,0.0
2023-04-29 03:13:23,272.136,0.0,0.0,0.0,0.0
2023-04-29 03:13:24,272.193,0.0,0.0,0.0,0.0
2023-04-29 03:13:25,272.404,0.0,0.0,0.0,0.0
2023-04-29 03:13:26,272.193,0.0,0.0,0.0,0.0
2023-04-29 03:13:27,272.136,0.0,0.0,0.0,0.0
2023-04-29 03:13:28,272.25,0.0,0.0,0.0,0.0
2023-04-29 03:13:29,272.117,0.0,0.0,0.0,0.0
2023-04-29 03:13:30,271.95,0.0,0.0,0.0,0.0
2023-04-29 03:13:31,272.364,0.0,0.0,0.0,0.0
2023-04-29 03:13:32,272.35,0.0,0.0,0.0,0.0
2023-04-29 03:13:33,272.064,0.0,0.0,0.0,0.0
2023-04-29 03:13:34,272.093,0.0,0.0,0.0,0.0
2023-04-29 03:13:35,272.179,0.0,0.0,0.0,0.0
2023-04-29 03:13:36,272.05,0.0,0.0,0.0,0.0
2023-04-29 03:13:37,272.207,0.0,0.0,0.0,0.0
2023-04-29 03:13:38,272.107,0.0,0.0,0.0,0.0
2023-04-29 03:13:39,271.833,0.0,0.0,0.0,0.0
2023-04-29 03:13:40,272.021,0.0,0.0,0.0,0.0
2023-04-29 03:13:41,272.2,0.0,0.0,0.0,0.0
2023-04-29 03:13:42,272.036,0.0,0.0,0.0,0.0
2023-04-29 03:13:43,272.05,0.0,0.0,0.0,0.0
2023-04-29 03:13:44,272.15,0.0,0.0,0.0,0.0
2023-04-29 03:13:45,272.143,0.0,0.0,0.0,0.0
2023-04-29 03:13:46,272.021,0.0,0.0,0.0,0.0
2023-04-29 03:13:47,272.15,0.0,0.0,0.0,0.0
2023-04-29 03:13:48,272.193,0.0,0.0,0.0,0.0
2023-04-29 03:13:49,272.521,0.0,0.0,0.0,0.0
2023-04-29 03:13:50,272.679,0.0,0.0,0.0,0.0
2023-04-29 03:13:51,272.498,0.0,0.0,0.0,0.0
2023-04-29 03:13:52,272.607,0.0,0.0,0.0,0.0
2023-04-29 03:13:53,272.831,0.0,0.0,0.0,0.0
2023-04-29 03:13:54,272.379,0.0,0.0,0.0,0.0
2023-04-29 03:13:55,272.417,0.0,0.0,0.0,0.0
2023-04-29 03:13:56,272.707,0.0,0.0,0.0,0.0
2023-04-29 03:13:57,272.574,0.0,0.0,0.0,0.0
2023-04-29 03:13:58,272.45,0.0,0.0,0.0,0.0
2023-04-29 03:13:59,272.386,0.0,0.0,0.0,0.0
2023-04-29 03:14:00,272.057,0.0,0.0,0.0,0.0
2023-04-29 03:14:01,272.217,0.0,0.0,0.0,0.0
2023-04-29 03:14:02,271.977,0.0,0.0,0.0,0.0
2023-04-29 03:14:03,272.6,0.0,0.0,0.0,0.0
2023-04-29 03:14:04,272.65,0.0,0.0,0.0,0.0
2023-04-29 03:14:05,272.39,0.0,0.0,0.0,0.0
2023-04-29 03:14:06,272.15,0.0,0.0,0.0,0.0
2023-04-29 03:14:07,272.121,0.0,0.0,0.0,0.0
2023-04-29 03:14:08,271.983,0.0,0.0,0.0,0.0
2023-04-29 03:14:09,272.364,0.0,0.0,0.0,0.0
2023-04-29 03:14:10,272.179,0.0,0.0,0.0,0.0
2023-04-29 03:14:11,272.014,0.0,0.0,0.0,0.0
2023-04-29 03:14:12,272.207,0.0,0.0,0.0,0.0
2023-04-29 03:14:13,272.307,0.0,0.0,0.0,0.0
2023-04-29 03:14:14,271.993,0.0,0.0,0.0,0.0
2023-04-29 03:14:15,272.107,0.0,0.0,0.0,0.0
2023-04-29 03:14:16,272.293,0.0,0.0,0.0,0.0
2023-04-29 03:14:17,271.979,0.0,0.0,0.0,0.0
2023-04-29 03:14:18,272.012,0.0,0.0,0.0,0.0
2023-04-29 03:14:19,272.336,0.0,0.0,0.0,0.0
2023-04-29 03:14:20,272.079,0.0,0.0,0.0,0.0
2023-04-29 03:14:21,272.217,0.0,0.0,0.0,0.0
2023-04-29 03:14:22,272.279,0.0,0.0,0.0,0.0
2023-04-29 03:14:23,272.393,0.0,0.0,0.0,0.0
2023-04-29 03:14:24,272.121,0.0,0.0,0.0,0.0
2023-04-29 03:14:25,272.25,0.0,0.0,0.0,0.0
2023-04-29 03:14:26,271.95,0.0,0.0,0.0,0.0
2023-04-29 03:14:27,272.064,0.0,0.0,0.0,0.0
2023-04-29 03:14:28,272.162,0.0,0.0,0.0,0.0
2023-04-29 03:14:29,272.057,0.0,0.0,0.0,0.0
2023-04-29 03:14:30,272.164,0.0,0.0,0.0,0.0
2023-04-29 03:14:31,272.238,0.0,0.0,0.0,0.0
2023-04-29 03:14:32,272.264,0.0,0.0,0.0,0.0
2023-04-29 03:14:33,272.1,0.0,0.0,0.0,0.0
2023-04-29 03:14:34,272.264,0.0,0.0,0.0,0.0
2023-04-29 03:14:35,272.217,0.0,0.0,0.0,0.0
2023-04-29 03:14:36,272.079,0.0,0.0,0.0,0.0
2023-04-29 03:14:37,272.207,0.0,0.0,0.0,0.0
2023-04-29 03:14:38,272.193,0.0,0.0,0.0,0.0
2023-04-29 03:14:39,271.933,0.0,0.0,0.0,0.0
2023-04-29 03:14:40,272.112,0.0,0.0,0.0,0.0
2023-04-29 03:14:41,272.145,0.0,0.0,0.0,0.0
2023-04-29 03:14:42,272.038,0.0,0.0,0.0,0.0
2023-04-29 03:14:43,272.021,0.0,0.0,0.0,0.0
2023-04-29 03:14:44,272.264,0.0,0.0,0.0,0.0
2023-04-29 03:14:45,272.04,0.0,0.0,0.0,0.0
2023-04-29 03:14:46,271.955,0.0,0.0,0.0,0.0
2023-04-29 03:14:47,272.117,0.0,0.0,0.0,0.0
2023-04-29 03:14:48,272.174,0.0,0.0,0.0,0.0
2023-04-29 03:14:49,272.007,0.0,0.0,0.0,0.0
2023-04-29 03:14:50,272.179,0.0,0.0,0.0,0.0
2023-04-29 03:14:51,272.355,0.0,0.0,0.0,0.0
2023-04-29 03:14:52,272.236,0.0,0.0,0.0,0.0
2023-04-29 03:14:53,272.179,0.0,0.0,0.0,0.0
2023-04-29 03:14:54,272.3,0.0,0.0,0.0,0.0
2023-04-29 03:14:55,272.124,0.0,0.0,0.0,0.0
2023-04-29 03:14:56,271.807,0.0,0.0,0.0,0.0
2023-04-29 03:14:57,272.221,0.0,0.0,0.0,0.0
2023-04-29 03:14:58,272.14,0.0,0.0,0.0,0.0
2023-04-29 03:14:59,271.95,0.0,0.0,0.0,0.0
2023-04-29 03:15:00,272.15,0.0,0.0,0.0,0.0
2023-04-29 03:15:01,272.179,0.0,0.0,0.0,0.0
2023-04-29 03:15:02,272.121,0.0,0.0,0.0,0.0
2023-04-29 03:15:03,272.2,0.0,0.0,0.0,0.0
2023-04-29 03:15:04,272.088,0.0,0.0,0.0,0.0
2023-04-29 03:15:05,272.021,0.0,0.0,0.0,0.0
2023-04-29 03:15:06,272.336,0.0,0.0,0.0,0.0
2023-04-29 03:15:07,272.207,0.0,0.0,0.0,0.0
2023-04-29 03:15:08,271.95,0.0,0.0,0.0,0.0
2023-04-29 03:15:09,272.033,0.0,0.0,0.0,0.0
2023-04-29 03:15:10,272.313,0.0,0.0,0.0,0.0
2023-04-29 03:15:11,271.993,0.0,0.0,0.0,0.0
2023-04-29 03:15:12,271.979,0.0,0.0,0.0,0.0
2023-04-29 03:15:13,272.179,0.0,0.0,0.0,0.0
2023-04-29 03:15:14,272.2,0.0,0.0,0.0,0.0
2023-04-29 03:15:15,271.95,0.0,0.0,0.0,0.0
2023-04-29 03:15:16,272.164,0.0,0.0,0.0,0.0
2023-04-29 03:15:17,272.25,0.0,0.0,0.0,0.0
2023-04-29 03:15:18,272.05,0.0,0.0,0.0,0.0
2023-04-29 03:15:19,272.217,0.0,0.0,0.0,0.0
2023-04-29 03:15:20,272.221,0.0,0.0,0.0,0.0
2023-04-29 03:15:21,272.0,0.0,0.0,0.0,0.0
2023-04-29 03:15:22,272.207,0.0,0.0,0.0,0.0
2023-04-29 03:15:23,272.538,0.0,0.0,0.0,0.0
2023-04-29 03:15:24,272.321,0.0,0.0,0.0,0.0
2023-04-29 03:15:25,272.164,0.0,0.0,0.0,0.0
2023-04-29 03:15:26,272.457,0.0,0.0,0.0,0.0
2023-04-29 03:15:27,272.274,0.0,0.0,0.0,0.0
2023-04-29 03:15:28,272.193,0.0,0.0,0.0,0.0
2023-04-29 03:15:29,271.964,0.0,0.0,0.0,0.0
2023-04-29 03:15:30,272.269,0.0,0.0,0.0,0.0
2023-04-29 03:15:31,272.214,0.0,0.0,0.0,0.0
2023-04-29 03:15:32,272.279,0.0,0.0,0.0,0.0
2023-04-29 03:15:33,272.179,0.0,0.0,0.0,0.0
2023-04-29 03:15:34,272.179,0.0,0.0,0.0,0.0
2023-04-29 03:15:35,271.95,0.0,0.0,0.0,0.0
2023-04-29 03:15:36,272.279,0.0,0.0,0.0,0.0
2023-04-29 03:15:37,271.85,0.0,0.0,0.0,0.0
2023-04-29 03:15:38,271.893,0.0,0.0,0.0,0.0
2023-04-29 03:15:39,272.267,0.0,0.0,0.0,0.0
2023-04-29 03:15:40,272.3,0.0,0.0,0.0,0.0
2023-04-29 03:15:41,272.188,0.0,0.0,0.0,0.0
2023-04-29 03:15:42,271.893,0.0,0.0,0.0,0.0
2023-04-29 03:15:43,272.307,0.0,0.0,0.0,0.0
