timestamp,smartMeter,computer,kettle,coffee machine,microwave
2023-04-24 21:49:18,272.65,0.0,0.0,0.0,0.0
2023-04-24 21:49:19,272.667,0.0,0.0,0.0,0.0
2023-04-24 21:49:20,273.014,0.0,0.0,0.0,0.0
2023-04-24 21:49:21,273.1,0.0,0.0,0.0,0.0
2023-04-24 21:49:22,272.9,0.0,0.0,0.0,0.0
2023-04-24 21:49:23,272.757,0.0,0.0,0.0,0.0
2023-04-24 21:49:24,272.933,0.0,0.0,0.0,0.0
2023-04-24 21:49:25,272.886,0.0,0.0,0.0,0.0
2023-04-24 21:49:26,272.743,0.0,0.0,0.0,0.0
2023-04-24 21:49:27,272.662,0.0,0.0,0.0,0.0
2023-04-24 21:49:28,272.5,0.0,0.0,0.0,0.0
2023-04-24 21:49:29,272.7,0.0,0.0,0.0,0.0
2023-04-24 21:49:30,272.814,0.0,0.0,0.0,0.0
2023-04-24 21:49:31,272.517,0.0,0.0,0.0,0.0
2023-04-24 21:49:32,272.333,0.0,0.0,0.0,0.0
2023-04-24 21:49:33,272.586,0.0,0.0,0.0,0.0
2023-04-24 21:49:34,272.825,0.0,0.0,0.0,0.0
2023-04-24 21:49:35,272.986,0.0,0.0,0.0,0.0
2023-04-24 21:49:36,272.881,0.0,0.0,0.0,0.0
2023-04-24 21:49:37,272.767,0.0,0.0,0.0,0.0
2023-04-24 21:49:38,272.571,0.0,0.0,0.0,0.0
2023-04-24 21:49:39,272.648,0.0,0.0,0.0,0.0
2023-04-24 21:49:40,273.0,0.0,0.0,0.0,0.0
2023-04-24 21:49:41,273.0,0.0,0.0,0.0,0.0
2023-04-24 21:49:42,272.686,0.0,0.0,0.0,0.0
2023-04-24 21:49:43,272.929,0.0,0.0,0.0,0.0
2023-04-24 21:49:44,272.629,0.0,0.0,0.0,0.0
2023-04-24 21:49:45,272.943,0.0,0.0,0.0,0.0
2023-04-24 21:49:46,272.686,0.0,0.0,0.0,0.0
2023-04-24 21:49:47,272.543,0.0,0.0,0.0,0.0
2023-04-24 21:49:48,272.329,0.0,0.0,0.0,0.0
2023-04-24 21:49:49,272.743,0.0,0.0,0.0,0.0
2023-04-24 21:49:50,272.514,0.0,0.0,0.0,0.0
2023-04-24 21:49:51,272.6,0.0,0.0,0.0,0.0
2023-04-24 21:49:52,272.643,0.0,0.0,0.0,0.0
2023-04-24 21:49:53,272.814,0.0,0.0,0.0,0.0
2023-04-24 21:49:54,272.429,0.0,0.0,0.0,0.0
2023-04-24 21:49:55,272.533,0.0,0.0,0.0,0.0
2023-04-24 21:49:56,272.786,0.0,0.0,0.0,0.0
2023-04-24 21:49:57,272.586,0.0,0.0,0.0,0.0
2023-04-24 21:49:58,273.086,0.0,0.0,0.0,0.0
2023-04-24 21:49:59,272.614,0.0,0.0,0.0,0.0
2023-04-24 21:50:00,272.548,0.0,0.0,0.0,0.0
2023-04-24 21:50:01,272.983,0.0,0.0,0.0,0.0
2023-04-24 21:50:02,273.257,0.0,0.0,0.0,0.0
2023-04-24 21:50:03,272.814,0.0,0.0,0.0,0.0
2023-04-24 21:50:04,272.5,0.0,0.0,0.0,0.0
2023-04-24 21:50:05,272.571,0.0,0.0,0.0,0.0
2023-04-24 21:50:06,272.652,0.0,0.0,0.0,0.0
2023-04-24 21:50:07,272.6,0.0,0.0,0.0,0.0
2023-04-24 21:50:08,272.829,0.0,0.0,0.0,0.0
2023-04-24 21:50:09,273.314,0.0,0.0,0.0,0.0
2023-04-24 21:50:10,272.743,0.0,0.0,0.0,0.0
2023-04-24 21:50:11,272.557,0.0,0.0,0.0,0.0
2023-04-24 21:50:12,272.632,0.0,0.0,0.0,0.0
2023-04-24 21:50:13,272.295,0.0,0.0,0.0,0.0
2023-04-24 21:50:14,272.843,0.0,0.0,0.0,0.0
2023-04-24 21:50:15,272.783,0.0,0.0,0.0,0.0
2023-04-24 21:50:16,272.525,0.0,0.0,0.0,0.0
2023-04-24 21:50:17,272.55,0.0,0.0,0.0,0.0
2023-04-24 21:50:18,272.859,0.0,0.0,0.0,0.0
2023-04-24 21:50:19,272.436,0.0,0.0,0.0,0.0
2023-04-24 21:50:20,272.457,0.0,0.0,0.0,0.0
2023-04-24 21:50:21,272.6,0.0,0.0,0.0,0.0
2023-04-24 21:50:22,272.614,0.0,0.0,0.0,0.0
2023-04-24 21:50:23,272.514,0.0,0.0,0.0,0.0
2023-04-24 21:50:24,272.81,0.0,0.0,0.0,0.0
2023-04-24 21:50:25,272.871,0.0,0.0,0.0,0.0
2023-04-24 21:50:26,272.736,0.0,0.0,0.0,0.0
2023-04-24 21:50:27,273.243,0.0,0.0,0.0,0.0
2023-04-24 21:50:28,273.6,0.0,0.0,0.0,0.0
2023-04-24 21:50:29,272.514,0.0,0.0,0.0,0.0
2023-04-24 21:50:30,272.648,0.0,0.0,0.0,0.0
2023-04-24 21:50:31,273.15,0.0,0.0,0.0,0.0
2023-04-24 21:50:32,272.686,0.0,0.0,0.0,0.0
2023-04-24 21:50:33,272.643,0.0,0.0,0.0,0.0
2023-04-24 21:50:34,272.702,0.0,0.0,0.0,0.0
2023-04-24 21:50:35,272.364,0.0,0.0,0.0,0.0
2023-04-24 21:50:36,272.679,0.0,0.0,0.0,0.0
2023-04-24 21:50:37,272.693,0.0,0.0,0.0,0.0
2023-04-24 21:50:38,272.429,0.0,0.0,0.0,0.0
2023-04-24 21:50:39,272.8,0.0,0.0,0.0,0.0
2023-04-24 21:50:40,272.586,0.0,0.0,0.0,0.0
2023-04-24 21:50:41,272.217,0.0,0.0,0.0,0.0
2023-04-24 21:50:42,273.112,0.0,0.0,0.0,0.0
2023-04-24 21:50:43,272.725,0.0,0.0,0.0,0.0
2023-04-24 21:50:44,272.55,0.0,0.0,0.0,0.0
2023-04-24 21:50:45,272.55,0.0,0.0,0.0,0.0
2023-04-24 21:50:46,272.95,0.0,0.0,0.0,0.0
2023-04-24 21:50:47,272.85,0.0,0.0,0.0,0.0
2023-04-24 21:50:48,272.9,0.0,0.0,0.0,0.0
2023-04-24 21:50:49,273.04,0.0,0.0,0.0,0.0
2023-04-24 21:50:50,272.44,0.0,0.0,0.0,0.0
2023-04-24 21:50:51,272.857,0.0,0.0,0.0,0.0
2023-04-24 21:50:52,272.712,0.0,0.0,0.0,0.0
2023-04-24 21:50:53,272.605,0.0,0.0,0.0,0.0
2023-04-24 21:50:54,272.567,0.0,0.0,0.0,0.0
2023-04-24 21:50:55,272.629,0.0,0.0,0.0,0.0
2023-04-24 21:50:56,272.714,0.0,0.0,0.0,0.0
2023-04-24 21:50:57,272.71,0.0,0.0,0.0,0.0
2023-04-24 21:50:58,272.708,0.0,0.0,0.0,0.0
2023-04-24 21:50:59,272.386,0.0,0.0,0.0,0.0
2023-04-24 21:51:00,272.533,0.0,0.0,0.0,0.0
2023-04-24 21:51:01,272.514,0.0,0.0,0.0,0.0
2023-04-24 21:51:02,272.532,0.0,0.0,0.0,0.0
2023-04-24 21:51:03,272.65,0.0,0.0,0.0,0.0
2023-04-24 21:51:04,272.5,0.0,0.0,0.0,0.0
2023-04-24 21:51:05,272.929,0.0,0.0,0.0,0.0
2023-04-24 21:51:06,273.5,0.0,0.0,0.0,0.0
2023-04-24 21:51:07,273.329,0.0,0.0,0.0,0.0
2023-04-24 21:51:08,272.5,0.0,0.0,0.0,0.0
2023-04-24 21:51:09,272.62,0.0,0.0,0.0,0.0
2023-04-24 21:51:10,272.562,0.0,0.0,0.0,0.0
2023-04-24 21:51:11,272.65,0.0,0.0,0.0,0.0
2023-04-24 21:51:12,272.75,0.0,0.0,0.0,0.0
2023-04-24 21:51:13,272.552,0.0,0.0,0.0,0.0
2023-04-24 21:51:14,272.643,0.0,0.0,0.0,0.0
2023-04-24 21:51:15,272.797,0.0,0.0,0.0,0.0
2023-04-24 21:51:16,272.914,0.0,0.0,0.0,0.0
2023-04-24 21:51:17,272.857,0.0,0.0,0.0,0.0
2023-04-24 21:51:18,272.829,0.0,0.0,0.0,0.0
2023-04-24 21:51:19,272.529,0.0,0.0,0.0,0.0
2023-04-24 21:51:20,272.5,0.0,0.0,0.0,0.0
2023-04-24 21:51:21,272.971,0.0,0.0,0.0,0.0
2023-04-24 21:51:22,272.586,0.0,0.0,0.0,0.0
2023-04-24 21:51:23,272.371,0.0,0.0,0.0,0.0
2023-04-24 21:51:24,272.686,0.0,0.0,0.0,0.0
2023-04-24 21:51:25,272.7,0.0,0.0,0.0,0.0
2023-04-24 21:51:26,272.371,0.0,0.0,0.0,0.0
2023-04-24 21:51:27,272.59,0.0,0.0,0.0,0.0
2023-04-24 21:51:28,272.545,0.0,0.0,0.0,0.0
2023-04-24 21:51:29,272.386,0.0,0.0,0.0,0.0
2023-04-24 21:51:30,272.633,0.0,0.0,0.0,0.0
2023-04-24 21:51:31,272.823,0.0,0.0,0.0,0.0
2023-04-24 21:51:32,272.507,0.0,0.0,0.0,0.0
2023-04-24 21:51:33,272.6,0.0,0.0,0.0,0.0
2023-04-24 21:51:34,272.886,0.0,0.0,0.0,0.0
2023-04-24 21:51:35,272.912,0.0,0.0,0.0,0.0
2023-04-24 21:51:36,272.533,0.0,0.0,0.0,0.0
2023-04-24 21:51:37,272.7,0.0,0.0,0.0,0.0
2023-04-24 21:51:38,272.829,0.0,0.0,0.0,0.0
2023-04-24 21:51:39,272.771,0.0,0.0,0.0,0.0
2023-04-24 21:51:40,272.524,0.0,0.0,0.0,0.0
2023-04-24 21:51:41,272.45,0.0,0.0,0.0,0.0
2023-04-24 21:51:42,272.314,0.0,0.0,0.0,0.0
2023-04-24 21:51:43,272.326,0.0,0.0,0.0,0.0
2023-04-24 21:51:44,272.457,0.0,0.0,0.0,0.0
2023-04-24 21:51:45,272.386,0.0,0.0,0.0,0.0
2023-04-24 21:51:46,272.371,0.0,0.0,0.0,0.0
2023-04-24 21:51:47,272.567,0.0,0.0,0.0,0.0
2023-04-24 21:51:48,273.029,0.0,0.0,0.0,0.0
2023-04-24 21:51:49,273.481,0.0,0.0,0.0,0.0
2023-04-24 21:51:50,272.957,0.0,0.0,0.0,0.0
2023-04-24 21:51:51,273.829,0.0,0.0,0.0,0.0
2023-04-24 21:51:52,273.462,0.0,0.0,0.0,0.0
2023-04-24 21:51:53,272.433,0.0,0.0,0.0,0.0
2023-04-24 21:51:54,272.871,0.0,0.0,0.0,0.0
2023-04-24 21:51:55,272.848,0.0,0.0,0.0,0.0
2023-04-24 21:51:56,273.2,0.0,0.0,0.0,0.0
2023-04-24 21:51:57,273.8,0.0,0.0,0.0,0.0
2023-04-24 21:51:58,272.843,0.0,0.0,0.0,0.0
2023-04-24 21:51:59,273.414,0.0,0.0,0.0,0.0
2023-04-24 21:52:00,273.2,0.0,0.0,0.0,0.0
2023-04-24 21:52:01,273.267,0.0,0.0,0.0,0.0
2023-04-24 21:52:02,272.886,0.0,0.0,0.0,0.0
2023-04-24 21:52:03,272.693,0.0,0.0,0.0,0.0
2023-04-24 21:52:04,272.85,0.0,0.0,0.0,0.0
2023-04-24 21:52:05,272.985,0.0,0.0,0.0,0.0
2023-04-24 21:52:06,273.5,0.0,0.0,0.0,0.0
2023-04-24 21:52:07,274.15,0.0,0.0,0.0,0.0
2023-04-24 21:52:08,273.514,0.0,0.0,0.0,0.0
2023-04-24 21:52:09,273.433,0.0,0.0,0.0,0.0
2023-04-24 21:52:10,273.107,0.0,0.0,0.0,0.0
2023-04-24 21:52:11,273.643,0.0,0.0,0.0,0.0
2023-04-24 21:52:12,273.471,0.0,0.0,0.0,0.0
2023-04-24 21:52:13,272.95,0.0,0.0,0.0,0.0
2023-04-24 21:52:14,272.643,0.0,0.0,0.0,0.0
2023-04-24 21:52:15,273.731,0.0,0.0,0.0,0.0
2023-04-24 21:52:16,272.945,0.0,0.0,0.0,0.0
2023-04-24 21:52:17,273.052,0.0,0.0,0.0,0.0
2023-04-24 21:52:18,272.686,0.0,0.0,0.0,0.0
2023-04-24 21:52:19,273.033,0.0,0.0,0.0,0.0
2023-04-24 21:52:20,273.0,0.0,0.0,0.0,0.0
2023-04-24 21:52:21,272.833,0.0,0.0,0.0,0.0
2023-04-24 21:52:22,273.143,0.0,0.0,0.0,0.0
2023-04-24 21:52:23,273.605,0.0,0.0,0.0,0.0
2023-04-24 21:52:24,272.686,0.0,0.0,0.0,0.0
2023-04-24 21:52:25,273.157,0.0,0.0,0.0,0.0
2023-04-24 21:52:26,273.386,0.0,0.0,0.0,0.0
2023-04-24 21:52:27,273.071,0.0,0.0,0.0,0.0
2023-04-24 21:52:28,273.571,0.0,0.0,0.0,0.0
2023-04-24 21:52:29,273.071,0.0,0.0,0.0,0.0
2023-04-24 21:52:30,273.0,0.0,0.0,0.0,0.0
2023-04-24 21:52:31,273.567,0.0,0.0,0.0,0.0
2023-04-24 21:52:32,272.671,0.0,0.0,0.0,0.0
2023-04-24 21:52:33,272.664,0.0,0.0,0.0,0.0
2023-04-24 21:52:34,273.3,0.0,0.0,0.0,0.0
2023-04-24 21:52:35,272.683,0.0,0.0,0.0,0.0
2023-04-24 21:52:36,272.836,0.0,0.0,0.0,0.0
2023-04-24 21:52:37,272.479,0.0,0.0,0.0,0.0
2023-04-24 21:52:38,272.893,0.0,0.0,0.0,0.0
2023-04-24 21:52:39,272.557,0.0,0.0,0.0,0.0
2023-04-24 21:52:40,272.571,0.0,0.0,0.0,0.0
2023-04-24 21:52:41,272.85,0.0,0.0,0.0,0.0
2023-04-24 21:52:42,272.612,0.0,0.0,0.0,0.0
2023-04-24 21:52:43,272.567,0.0,0.0,0.0,0.0
2023-04-24 21:52:44,273.037,0.0,0.0,0.0,0.0
2023-04-24 21:52:45,272.333,0.0,0.0,0.0,0.0
2023-04-24 21:52:46,272.571,0.0,0.0,0.0,0.0
2023-04-24 21:52:47,273.383,0.0,0.0,0.0,0.0
2023-04-24 21:52:48,273.214,0.0,0.0,0.0,0.0
2023-04-24 21:52:49,272.59,0.0,0.0,0.0,0.0
2023-04-24 21:52:50,273.726,0.0,0.0,0.0,0.0
2023-04-24 21:52:51,273.143,0.0,0.0,0.0,0.0
2023-04-24 21:52:52,273.05,0.0,0.0,0.0,0.0
2023-04-24 21:52:53,272.7,0.0,0.0,0.0,0.0
2023-04-24 21:52:54,272.855,0.0,0.0,0.0,0.0
2023-04-24 21:52:55,272.957,0.0,0.0,0.0,0.0
2023-04-24 21:52:56,272.914,0.0,0.0,0.0,0.0
2023-04-24 21:52:57,273.5,0.0,0.0,0.0,0.0
2023-04-24 21:52:58,273.286,0.0,0.0,0.0,0.0
2023-04-24 21:52:59,273.133,0.0,0.0,0.0,0.0
2023-04-24 21:53:00,273.314,0.0,0.0,0.0,0.0
2023-04-24 21:53:01,273.143,0.0,0.0,0.0,0.0
2023-04-24 21:53:02,273.486,0.0,0.0,0.0,0.0
2023-04-24 21:53:03,272.667,0.0,0.0,0.0,0.0
2023-04-24 21:53:04,272.9,0.0,0.0,0.0,0.0
2023-04-24 21:53:05,273.371,0.0,0.0,0.0,0.0
2023-04-24 21:53:06,273.183,0.0,0.0,0.0,0.0
2023-04-24 21:53:07,273.35,0.0,0.0,0.0,0.0
2023-04-24 21:53:08,272.882,0.0,0.0,0.0,0.0
2023-04-24 21:53:09,273.529,0.0,0.0,0.0,0.0
2023-04-24 21:53:10,272.814,0.0,0.0,0.0,0.0
2023-04-24 21:53:11,272.867,0.0,0.0,0.0,0.0
2023-04-24 21:53:12,273.329,0.0,0.0,0.0,0.0
2023-04-24 21:53:13,272.75,0.0,0.0,0.0,0.0
2023-04-24 21:53:14,273.45,0.0,0.0,0.0,0.0
2023-04-24 21:53:15,273.167,0.0,0.0,0.0,0.0
2023-04-24 21:53:16,272.743,0.0,0.0,0.0,0.0
2023-04-24 21:53:17,272.605,0.0,0.0,0.0,0.0
2023-04-24 21:53:18,272.312,0.0,0.0,0.0,0.0
2023-04-24 21:53:19,272.567,0.0,0.0,0.0,0.0
2023-04-24 21:53:20,272.714,0.0,0.0,0.0,0.0
2023-04-24 21:53:21,272.383,0.0,0.0,0.0,0.0
2023-04-24 21:53:22,272.555,0.0,0.0,0.0,0.0
2023-04-24 21:53:23,272.6,0.0,0.0,0.0,0.0
2023-04-24 21:53:24,274.057,0.0,0.0,0.0,0.0
2023-04-24 21:53:25,272.743,0.0,0.0,0.0,0.0
2023-04-24 21:53:26,272.59,0.0,0.0,0.0,0.0
2023-04-24 21:53:27,272.331,0.0,0.0,0.0,0.0
2023-04-24 21:53:28,272.9,0.0,0.0,0.0,0.0
2023-04-24 21:53:29,272.666,0.0,0.0,0.0,0.0
2023-04-24 21:53:30,272.617,0.0,0.0,0.0,0.0
2023-04-24 21:53:31,272.407,0.0,0.0,0.0,0.0
2023-04-24 21:53:32,272.743,0.0,0.0,0.0,0.0
2023-04-24 21:53:33,272.533,0.0,0.0,0.0,0.0
2023-04-24 21:53:34,272.471,0.0,0.0,0.0,0.0
2023-04-24 21:53:35,272.329,0.0,0.0,0.0,0.0
2023-04-24 21:53:36,272.971,0.0,0.0,0.0,0.0
2023-04-24 21:53:37,272.829,0.0,0.0,0.0,0.0
2023-04-24 21:53:38,272.6,0.0,0.0,0.0,0.0
2023-04-24 21:53:39,272.533,0.0,0.0,0.0,0.0
2023-04-24 21:53:40,273.124,0.0,0.0,0.0,0.0
2023-04-24 21:53:41,272.356,0.0,0.0,0.0,0.0
2023-04-24 21:53:42,272.54,0.0,0.0,0.0,0.0
2023-04-24 21:53:43,272.849,0.0,0.0,0.0,0.0
2023-04-24 21:53:44,272.986,0.0,0.0,0.0,0.0
2023-04-24 21:53:45,272.412,0.0,0.0,0.0,0.0
2023-04-24 21:53:46,272.743,0.0,0.0,0.0,0.0
2023-04-24 21:53:47,272.5,0.0,0.0,0.0,0.0
2023-04-24 21:53:48,272.938,0.0,0.0,0.0,0.0
2023-04-24 21:53:49,272.938,0.0,0.0,0.0,0.0
2023-04-24 21:53:50,272.771,0.0,0.0,0.0,0.0
2023-04-24 21:53:51,272.414,0.0,0.0,0.0,0.0
2023-04-24 21:53:52,272.657,0.0,0.0,0.0,0.0
2023-04-24 21:53:53,272.512,0.0,0.0,0.0,0.0
2023-04-24 21:53:54,272.186,0.0,0.0,0.0,0.0
2023-04-24 21:53:55,272.786,0.0,0.0,0.0,0.0
2023-04-24 21:53:56,273.16,0.0,0.0,0.0,0.0
2023-04-24 21:53:57,272.474,0.0,0.0,0.0,0.0
2023-04-24 21:53:58,272.557,0.0,0.0,0.0,0.0
2023-04-24 21:53:59,272.912,0.0,0.0,0.0,0.0
2023-04-24 21:54:00,272.757,0.0,0.0,0.0,0.0
2023-04-24 21:54:01,272.643,0.0,0.0,0.0,0.0
2023-04-24 21:54:02,272.533,0.0,0.0,0.0,0.0
2023-04-24 21:54:03,272.371,0.0,0.0,0.0,0.0
2023-04-24 21:54:04,272.957,0.0,0.0,0.0,0.0
2023-04-24 21:54:05,273.0,0.0,0.0,0.0,0.0
2023-04-24 21:54:06,272.357,0.0,0.0,0.0,0.0
2023-04-24 21:54:07,272.943,0.0,0.0,0.0,0.0
2023-04-24 21:54:08,273.109,0.0,0.0,0.0,0.0
2023-04-24 21:54:09,272.945,0.0,0.0,0.0,0.0
2023-04-24 21:54:10,272.8,0.0,0.0,0.0,0.0
2023-04-24 21:54:11,273.719,0.0,0.0,0.0,0.0
2023-04-24 21:54:12,273.214,0.0,0.0,0.0,0.0
2023-04-24 21:54:13,273.205,0.0,0.0,0.0,0.0
2023-04-24 21:54:14,273.186,0.0,0.0,0.0,0.0
2023-04-24 21:54:15,272.883,0.0,0.0,0.0,0.0
2023-04-24 21:54:16,272.657,0.0,0.0,0.0,0.0
2023-04-24 21:54:17,272.829,0.0,0.0,0.0,0.0
2023-04-24 21:54:18,272.362,0.0,0.0,0.0,0.0
2023-04-24 21:54:19,272.817,0.0,0.0,0.0,0.0
2023-04-24 21:54:20,272.8,0.0,0.0,0.0,0.0
2023-04-24 21:54:21,272.914,0.0,0.0,0.0,0.0
2023-04-24 21:54:22,272.433,0.0,0.0,0.0,0.0
2023-04-24 21:54:23,272.971,0.0,0.0,0.0,0.0
2023-04-24 21:54:24,272.902,0.0,0.0,0.0,0.0
2023-04-24 21:54:25,273.05,0.0,0.0,0.0,0.0
2023-04-24 21:54:26,272.836,0.0,0.0,0.0,0.0
2023-04-24 21:54:27,273.329,0.0,0.0,0.0,0.0
2023-04-24 21:54:28,272.871,0.0,0.0,0.0,0.0
2023-04-24 21:54:29,272.943,0.0,0.0,0.0,0.0
2023-04-24 21:54:30,272.583,0.0,0.0,0.0,0.0
2023-04-24 21:54:31,272.9,0.0,0.0,0.0,0.0
2023-04-24 21:54:32,272.564,0.0,0.0,0.0,0.0
2023-04-24 21:54:33,272.471,0.0,0.0,0.0,0.0
2023-04-24 21:54:34,272.857,0.0,0.0,0.0,0.0
2023-04-24 21:54:35,272.948,0.0,0.0,0.0,0.0
2023-04-24 21:54:36,272.414,0.0,0.0,0.0,0.0
2023-04-24 21:54:37,272.905,0.0,0.0,0.0,0.0
2023-04-24 21:54:38,273.071,0.0,0.0,0.0,0.0
2023-04-24 21:54:39,273.364,0.0,0.0,0.0,0.0
2023-04-24 21:54:40,273.214,0.0,0.0,0.0,0.0
2023-04-24 21:54:41,272.8,0.0,0.0,0.0,0.0
2023-04-24 21:54:42,272.643,0.0,0.0,0.0,0.0
2023-04-24 21:54:43,272.933,0.0,0.0,0.0,0.0
2023-04-24 21:54:44,273.314,0.0,0.0,0.0,0.0
2023-04-24 21:54:45,273.0,0.0,0.0,0.0,0.0
2023-04-24 21:54:46,272.729,0.0,0.0,0.0,0.0
2023-04-24 21:54:47,272.429,0.0,0.0,0.0,0.0
2023-04-24 21:54:48,272.686,0.0,0.0,0.0,0.0
2023-04-24 21:54:49,272.7,0.0,0.0,0.0,0.0
2023-04-24 21:54:50,272.65,0.0,0.0,0.0,0.0
2023-04-24 21:54:51,272.8,0.0,0.0,0.0,0.0
2023-04-24 21:54:52,273.1,0.0,0.0,0.0,0.0
2023-04-24 21:54:53,273.05,0.0,0.0,0.0,0.0
2023-04-24 21:54:54,273.043,0.0,0.0,0.0,0.0
2023-04-24 21:54:55,272.786,0.0,0.0,0.0,0.0
2023-04-24 21:54:56,272.731,0.0,0.0,0.0,0.0
2023-04-24 21:54:57,272.586,0.0,0.0,0.0,0.0
2023-04-24 21:54:58,272.957,0.0,0.0,0.0,0.0
2023-04-24 21:54:59,272.7,0.0,0.0,0.0,0.0
2023-04-24 21:55:00,272.743,0.0,0.0,0.0,0.0
2023-04-24 21:55:01,273.071,0.0,0.0,0.0,0.0
2023-04-24 21:55:02,272.75,0.0,0.0,0.0,0.0
2023-04-24 21:55:03,272.571,0.0,0.0,0.0,0.0
2023-04-24 21:55:04,272.671,0.0,0.0,0.0,0.0
2023-04-24 21:55:05,272.586,0.0,0.0,0.0,0.0
2023-04-24 21:55:06,272.9,0.0,0.0,0.0,0.0
2023-04-24 21:55:07,273.086,0.0,0.0,0.0,0.0
2023-04-24 21:55:08,273.171,0.0,0.0,0.0,0.0
2023-04-24 21:55:09,273.05,0.0,0.0,0.0,0.0
2023-04-24 21:55:10,272.88,0.0,0.0,0.0,0.0
2023-04-24 21:55:11,273.071,0.0,0.0,0.0,0.0
2023-04-24 21:55:12,272.843,0.0,0.0,0.0,0.0
2023-04-24 21:55:13,272.8,0.0,0.0,0.0,0.0
2023-04-24 21:55:14,272.843,0.0,0.0,0.0,0.0
2023-04-24 21:55:15,272.883,0.0,0.0,0.0,0.0
2023-04-24 21:55:16,272.8,0.0,0.0,0.0,0.0
2023-04-24 21:55:17,273.4,0.0,0.0,0.0,0.0
2023-04-24 21:55:18,273.3,0.0,0.0,0.0,0.0
2023-04-24 21:55:19,272.657,0.0,0.0,0.0,0.0
2023-04-24 21:55:20,272.6,0.0,0.0,0.0,0.0
2023-04-24 21:55:21,272.986,0.0,0.0,0.0,0.0
2023-04-24 21:55:22,272.614,0.0,0.0,0.0,0.0
2023-04-24 21:55:23,272.4,0.0,0.0,0.0,0.0
2023-04-24 21:55:24,272.586,0.0,0.0,0.0,0.0
2023-04-24 21:55:25,272.5,0.0,0.0,0.0,0.0
2023-04-24 21:55:26,272.2,0.0,0.0,0.0,0.0
2023-04-24 21:55:27,272.533,0.0,0.0,0.0,0.0
2023-04-24 21:55:28,272.6,0.0,0.0,0.0,0.0
2023-04-24 21:55:29,273.057,0.0,0.0,0.0,0.0
2023-04-24 21:55:30,272.95,0.0,0.0,0.0,0.0
2023-04-24 21:55:31,272.971,0.0,0.0,0.0,0.0
2023-04-24 21:55:32,272.771,0.0,0.0,0.0,0.0
2023-04-24 21:55:33,273.587,0.0,0.0,0.0,0.0
2023-04-24 21:55:34,273.1,0.0,0.0,0.0,0.0
2023-04-24 21:55:35,273.017,0.0,0.0,0.0,0.0
2023-04-24 21:55:36,272.843,0.0,0.0,0.0,0.0
2023-04-24 21:55:37,272.933,0.0,0.0,0.0,0.0
2023-04-24 21:55:38,272.75,0.0,0.0,0.0,0.0
2023-04-24 21:55:39,273.55,0.0,0.0,0.0,0.0
2023-04-24 21:55:40,273.343,0.0,0.0,0.0,0.0
2023-04-24 21:55:41,272.552,0.0,0.0,0.0,0.0
2023-04-24 21:55:42,272.857,0.0,0.0,0.0,0.0
2023-04-24 21:55:43,272.986,0.0,0.0,0.0,0.0
2023-04-24 21:55:44,272.45,0.0,0.0,0.0,0.0
2023-04-24 21:55:45,272.7,0.0,0.0,0.0,0.0
2023-04-24 21:55:46,272.807,0.0,0.0,0.0,0.0
2023-04-24 21:55:47,272.833,0.0,0.0,0.0,0.0
2023-04-24 21:55:48,272.271,0.0,0.0,0.0,0.0
2023-04-24 21:55:49,272.95,0.0,0.0,0.0,0.0
2023-04-24 21:55:50,272.943,0.0,0.0,0.0,0.0
2023-04-24 21:55:51,272.695,0.0,0.0,0.0,0.0
2023-04-24 21:55:52,272.4,0.0,0.0,0.0,0.0
2023-04-24 21:55:53,272.986,0.0,0.0,0.0,0.0
2023-04-24 21:55:54,272.843,0.0,0.0,0.0,0.0
2023-04-24 21:55:55,272.638,0.0,0.0,0.0,0.0
2023-04-24 21:55:56,272.657,0.0,0.0,0.0,0.0
2023-04-24 21:55:57,272.529,0.0,0.0,0.0,0.0
2023-04-24 21:55:58,272.9,0.0,0.0,0.0,0.0
2023-04-24 21:55:59,272.386,0.0,0.0,0.0,0.0
2023-04-24 21:56:00,272.767,0.0,0.0,0.0,0.0
2023-04-24 21:56:01,272.657,0.0,0.0,0.0,0.0
2023-04-24 21:56:02,272.8,0.0,0.0,0.0,0.0
2023-04-24 21:56:03,272.85,0.0,0.0,0.0,0.0
2023-04-24 21:56:04,272.886,0.0,0.0,0.0,0.0
2023-04-24 21:56:05,272.7,0.0,0.0,0.0,0.0
2023-04-24 21:56:06,272.833,0.0,0.0,0.0,0.0
2023-04-24 21:56:07,272.766,0.0,0.0,0.0,0.0
2023-04-24 21:56:08,272.971,0.0,0.0,0.0,0.0
2023-04-24 21:56:09,273.114,0.0,0.0,0.0,0.0
2023-04-24 21:56:10,272.914,0.0,0.0,0.0,0.0
2023-04-24 21:56:11,272.6,0.0,0.0,0.0,0.0
2023-04-24 21:56:12,272.4,0.0,0.0,0.0,0.0
2023-04-24 21:56:13,272.733,0.0,0.0,0.0,0.0
2023-04-24 21:56:14,272.757,0.0,0.0,0.0,0.0
2023-04-24 21:56:15,272.607,0.0,0.0,0.0,0.0
2023-04-24 21:56:16,273.086,0.0,0.0,0.0,0.0
2023-04-24 21:56:17,273.35,0.0,0.0,0.0,0.0
2023-04-24 21:56:18,273.271,0.0,0.0,0.0,0.0
2023-04-24 21:56:19,272.955,0.0,0.0,0.0,0.0
2023-04-24 21:56:20,273.071,0.0,0.0,0.0,0.0
