timestamp,smartMeter,computer,microwave,kettle
2023-02-25 00:08:01,306.39,28.6,0.0,0.0
2023-02-25 00:08:02,306.267,28.6,0.0,0.0
2023-02-25 00:08:03,306.162,28.6,0.0,0.0
2023-02-25 00:08:04,305.99,28.6,0.0,0.0
2023-02-25 00:08:05,306.233,28.6,0.0,0.0
2023-02-25 00:08:06,306.233,28.6,0.0,0.0
2023-02-25 00:08:07,306.767,28.6,0.0,0.0
2023-02-25 00:08:08,306.419,28.6,0.0,0.0
2023-02-25 00:08:09,306.11,28.6,0.0,0.0
2023-02-25 00:08:10,306.576,28.6,0.0,0.0
2023-02-25 00:08:11,306.719,28.6,0.0,0.0
2023-02-25 00:08:12,306.683,28.6,0.0,0.0
2023-02-25 00:08:13,306.133,28.6,0.0,0.0
2023-02-25 00:08:14,306.067,28.6,0.0,0.0
2023-02-25 00:08:15,306.205,28.6,0.0,0.0
2023-02-25 00:08:16,306.076,28.6,0.0,0.0
2023-02-25 00:08:17,305.79,28.6,0.0,0.0
2023-02-25 00:08:18,306.012,28.6,0.0,0.0
2023-02-25 00:08:19,306.143,28.6,0.0,0.0
2023-02-25 00:08:20,306.338,28.6,0.0,0.0
2023-02-25 00:08:21,306.186,28.6,0.0,0.0
2023-02-25 00:08:22,305.933,28.6,0.0,0.0
2023-02-25 00:08:23,306.062,28.6,0.0,0.0
2023-02-25 00:08:24,306.233,28.6,0.0,0.0
2023-02-25 00:08:25,306.2,28.6,0.0,0.0
2023-02-25 00:08:26,306.007,28.6,0.0,0.0
2023-02-25 00:08:27,306.027,28.6,0.0,0.0
2023-02-25 00:08:28,306.133,28.6,0.0,0.0
2023-02-25 00:08:29,306.333,28.6,0.0,0.0
2023-02-25 00:08:30,306.475,28.6,0.0,0.0
2023-02-25 00:08:31,306.233,28.6,0.0,0.0
2023-02-25 00:08:32,305.99,28.6,0.0,0.0
2023-02-25 00:08:33,306.048,28.6,0.0,0.0
2023-02-25 00:08:34,306.186,28.6,0.0,0.0
2023-02-25 00:08:35,306.19,28.6,0.0,0.0
2023-02-25 00:08:36,306.2,28.6,0.0,0.0
2023-02-25 00:08:37,306.019,28.6,0.0,0.0
2023-02-25 00:08:38,306.076,28.6,0.0,0.0
2023-02-25 00:08:39,306.033,28.6,0.0,0.0
2023-02-25 00:08:40,306.133,28.6,0.0,0.0
2023-02-25 00:08:41,306.1,28.6,0.0,0.0
2023-02-25 00:08:42,305.848,28.6,0.0,0.0
2023-02-25 00:08:43,306.014,28.6,0.0,0.0
2023-02-25 00:08:44,306.19,28.6,0.0,0.0
2023-02-25 00:08:45,306.15,28.6,0.0,0.0
2023-02-25 00:08:46,306.162,28.6,0.0,0.0
2023-02-25 00:08:47,305.833,28.6,0.0,0.0
2023-02-25 00:08:48,305.982,28.6,0.0,0.0
2023-02-25 00:08:49,306.233,28.6,0.0,0.0
2023-02-25 00:08:50,306.233,28.6,0.0,0.0
2023-02-25 00:08:51,306.117,28.6,0.0,0.0
2023-02-25 00:08:52,305.848,28.6,0.0,0.0
2023-02-25 00:08:53,306.076,28.6,0.0,0.0
2023-02-25 00:08:54,306.119,28.6,0.0,0.0
2023-02-25 00:08:55,306.076,28.6,0.0,0.0
2023-02-25 00:08:56,306.105,28.6,0.0,0.0
2023-02-25 00:08:57,305.883,28.6,0.0,0.0
2023-02-25 00:08:58,306.305,28.6,0.0,0.0
2023-02-25 00:08:59,306.233,28.6,0.0,0.0
2023-02-25 00:09:00,306.176,28.6,0.0,0.0
2023-02-25 00:09:01,306.105,28.6,0.0,0.0
2023-02-25 00:09:02,305.876,28.6,0.0,0.0
2023-02-25 00:09:03,305.95,28.6,0.0,0.0
2023-02-25 00:09:04,305.942,28.6,0.0,0.0
2023-02-25 00:09:05,305.857,28.6,0.0,0.0
2023-02-25 00:09:06,306.176,28.6,0.0,0.0
2023-02-25 00:09:07,306.476,28.6,0.0,0.0
2023-02-25 00:09:08,306.405,28.6,0.0,0.0
2023-02-25 00:09:09,306.117,28.6,0.0,0.0
2023-02-25 00:09:10,306.11,28.6,0.0,0.0
2023-02-25 00:09:11,306.3,28.6,0.0,0.0
2023-02-25 00:09:12,306.417,28.6,0.0,0.0
2023-02-25 00:09:13,306.448,28.6,0.0,0.0
2023-02-25 00:09:14,305.99,28.6,0.0,0.0
2023-02-25 00:09:15,306.148,28.6,0.0,0.0
2023-02-25 00:09:16,306.233,28.6,0.0,0.0
2023-02-25 00:09:17,306.19,28.6,0.0,0.0
2023-02-25 00:09:18,306.133,28.6,0.0,0.0
2023-02-25 00:09:19,305.983,28.6,0.0,0.0
2023-02-25 00:09:20,306.148,28.6,0.0,0.0
2023-02-25 00:09:21,306.2,28.6,0.0,0.0
2023-02-25 00:09:22,306.046,28.6,0.0,0.0
2023-02-25 00:09:23,305.939,28.6,0.0,0.0
2023-02-25 00:09:24,305.968,28.6,0.0,0.0
2023-02-25 00:09:25,306.107,28.6,0.0,0.0
2023-02-25 00:09:26,306.119,28.6,0.0,0.0
2023-02-25 00:09:27,306.133,28.6,0.0,0.0
2023-02-25 00:09:28,305.819,28.6,0.0,0.0
2023-02-25 00:09:29,305.983,28.6,0.0,0.0
2023-02-25 00:09:30,306.133,28.6,0.0,0.0
2023-02-25 00:09:31,306.05,28.6,0.0,0.0
2023-02-25 00:09:32,306.105,28.6,0.0,0.0
2023-02-25 00:09:33,306.19,28.6,0.0,0.0
2023-02-25 00:09:34,306.095,28.6,0.0,0.0
2023-02-25 00:09:35,306.06,28.6,0.0,0.0
2023-02-25 00:09:36,306.048,28.6,0.0,0.0
2023-02-25 00:09:37,306.305,28.6,0.0,0.0
2023-02-25 00:09:38,306.19,28.6,0.0,0.0
2023-02-25 00:09:39,306.19,28.6,0.0,0.0
2023-02-25 00:09:40,305.992,28.6,0.0,0.0
2023-02-25 00:09:41,306.033,28.6,0.0,0.0
2023-02-25 00:09:42,306.133,28.6,0.0,0.0
2023-02-25 00:09:43,306.183,28.6,0.0,0.0
2023-02-25 00:09:44,306.133,28.6,0.0,0.0
2023-02-25 00:09:45,306.295,28.6,0.0,0.0
2023-02-25 00:09:46,306.433,28.6,0.0,0.0
2023-02-25 00:09:47,306.483,28.6,0.0,0.0
2023-02-25 00:09:48,306.324,28.6,0.0,0.0
2023-02-25 00:09:49,306.113,28.6,0.0,0.0
2023-02-25 00:09:50,305.971,28.6,0.0,0.0
2023-02-25 00:09:51,306.233,28.6,0.0,0.0
2023-02-25 00:09:52,306.419,28.6,0.0,0.0
2023-02-25 00:09:53,306.314,28.6,0.0,0.0
2023-02-25 00:09:54,306.29,28.6,0.0,0.0
2023-02-25 00:09:55,306.183,28.6,0.0,0.0
2023-02-25 00:09:56,306.162,28.6,0.0,0.0
2023-02-25 00:09:57,306.183,28.6,0.0,0.0
2023-02-25 00:09:58,306.305,28.6,0.0,0.0
2023-02-25 00:09:59,305.976,28.6,0.0,0.0
2023-02-25 00:10:00,305.8,28.6,0.0,0.0
2023-02-25 00:10:01,306.117,28.6,0.0,0.0
2023-02-25 00:10:02,306.219,28.6,0.0,0.0
2023-02-25 00:10:03,306.048,28.6,0.0,0.0
2023-02-25 00:10:04,306.019,28.6,0.0,0.0
2023-02-25 00:10:05,305.867,28.6,0.0,0.0
2023-02-25 00:10:06,306.19,28.6,0.0,0.0
2023-02-25 00:10:07,306.383,28.6,0.0,0.0
2023-02-25 00:10:08,306.033,28.6,0.0,0.0
2023-02-25 00:10:09,305.993,28.6,0.0,0.0
2023-02-25 00:10:10,306.076,28.6,0.0,0.0
2023-02-25 00:10:11,306.033,28.6,0.0,0.0
2023-02-25 00:10:12,306.348,28.6,0.0,0.0
2023-02-25 00:10:13,306.419,28.6,0.0,0.0
2023-02-25 00:10:14,306.262,28.6,0.0,0.0
2023-02-25 00:10:15,306.562,28.6,0.0,0.0
2023-02-25 00:10:16,306.719,28.6,0.0,0.0
2023-02-25 00:10:17,306.852,28.6,0.0,0.0
2023-02-25 00:10:18,306.626,28.6,0.0,0.0
2023-02-25 00:10:19,306.433,28.6,0.0,0.0
2023-02-25 00:10:20,306.624,28.6,0.0,0.0
2023-02-25 00:10:21,306.905,28.6,0.0,0.0
2023-02-25 00:10:22,306.86,28.6,0.0,0.0
2023-02-25 00:10:23,306.762,28.6,0.0,0.0
2023-02-25 00:10:24,306.286,28.6,0.0,0.0
2023-02-25 00:10:25,306.183,28.6,0.0,0.0
2023-02-25 00:10:26,306.105,28.6,0.0,0.0
2023-02-25 00:10:27,305.883,28.6,0.0,0.0
2023-02-25 00:10:28,306.119,28.6,0.0,0.0
2023-02-25 00:10:29,306.133,28.6,0.0,0.0
2023-02-25 00:10:30,306.205,28.6,0.0,0.0
2023-02-25 00:10:31,306.048,28.6,0.0,0.0
2023-02-25 00:10:32,306.193,28.6,0.0,0.0
2023-02-25 00:10:33,306.233,28.6,0.0,0.0
2023-02-25 00:10:34,306.233,28.6,0.0,0.0
2023-02-25 00:10:35,305.967,28.6,0.0,0.0
2023-02-25 00:10:36,306.074,28.6,0.0,0.0
2023-02-25 00:10:37,306.239,28.6,0.0,0.0
2023-02-25 00:10:38,306.19,28.6,0.0,0.0
2023-02-25 00:10:39,306.186,28.6,0.0,0.0
2023-02-25 00:10:40,305.955,28.6,0.0,0.0
2023-02-25 00:10:41,306.136,28.6,0.0,0.0
2023-02-25 00:10:42,306.283,28.6,0.0,0.0
2023-02-25 00:10:43,306.276,28.6,0.0,0.0
2023-02-25 00:10:44,306.048,28.6,0.0,0.0
2023-02-25 00:10:45,305.99,28.6,0.0,0.0
2023-02-25 00:10:46,306.133,28.6,0.0,0.0
2023-02-25 00:10:47,306.205,28.6,0.0,0.0
2023-02-25 00:10:48,306.262,28.6,0.0,0.0
2023-02-25 00:10:49,306.2,28.6,0.0,0.0
2023-02-25 00:10:50,305.976,28.6,0.0,0.0
2023-02-25 00:10:51,306.169,28.6,0.0,0.0
2023-02-25 00:10:52,306.176,28.6,0.0,0.0
2023-02-25 00:10:53,306.198,28.6,0.0,0.0
2023-02-25 00:10:54,306.169,28.6,0.0,0.0
2023-02-25 00:10:55,306.09,28.6,0.0,0.0
2023-02-25 00:10:56,306.19,28.6,0.0,0.0
2023-02-25 00:10:57,306.167,28.6,0.0,0.0
2023-02-25 00:10:58,306.119,28.6,0.0,0.0
2023-02-25 00:10:59,306.162,28.6,0.0,0.0
2023-02-25 00:11:00,306.205,28.6,0.0,0.0
2023-02-25 00:11:01,306.133,28.6,0.0,0.0
2023-02-25 00:11:02,306.09,28.6,0.0,0.0
2023-02-25 00:11:03,305.883,28.6,0.0,0.0
2023-02-25 00:11:04,306.033,28.6,0.0,0.0
2023-02-25 00:11:05,306.133,28.6,0.0,0.0
2023-02-25 00:11:06,306.075,28.6,0.0,0.0
2023-02-25 00:11:07,306.305,28.6,0.0,0.0
2023-02-25 00:11:08,306.107,28.6,0.0,0.0
2023-02-25 00:11:09,306.5,28.6,0.0,0.0
2023-02-25 00:11:10,306.076,28.6,0.0,0.0
2023-02-25 00:11:11,305.883,28.6,0.0,0.0
2023-02-25 00:11:12,306.133,28.6,0.0,0.0
2023-02-25 00:11:13,306.21,28.6,0.0,0.0
2023-02-25 00:11:14,306.198,28.6,0.0,0.0
2023-02-25 00:11:15,305.783,28.6,0.0,0.0
2023-02-25 00:11:16,306.476,28.6,0.0,0.0
2023-02-25 00:11:17,306.662,28.6,0.0,0.0
2023-02-25 00:11:18,306.507,28.6,0.0,0.0
2023-02-25 00:11:19,306.005,28.6,0.0,0.0
2023-02-25 00:11:20,305.983,28.6,0.0,0.0
2023-02-25 00:11:21,306.148,28.6,0.0,0.0
2023-02-25 00:11:22,306.233,28.6,0.0,0.0
2023-02-25 00:11:23,306.105,28.6,0.0,0.0
2023-02-25 00:11:24,305.99,28.6,0.0,0.0
2023-02-25 00:11:25,306.2,28.6,0.0,0.0
2023-02-25 00:11:26,306.233,28.6,0.0,0.0
2023-02-25 00:11:27,306.176,28.6,0.0,0.0
2023-02-25 00:11:28,305.99,28.6,0.0,0.0
2023-02-25 00:11:29,306.097,28.6,0.0,0.0
2023-02-25 00:11:30,306.205,28.6,0.0,0.0
2023-02-25 00:11:31,306.033,28.6,0.0,0.0
2023-02-25 00:11:32,306.233,28.6,0.0,0.0
2023-02-25 00:11:33,306.233,28.6,0.0,0.0
2023-02-25 00:11:34,306.176,28.6,0.0,0.0
2023-02-25 00:11:35,305.962,28.6,0.0,0.0
2023-02-25 00:11:36,306.148,28.6,0.0,0.0
2023-02-25 00:11:37,306.29,28.6,0.0,0.0
2023-02-25 00:11:38,306.062,28.6,0.0,0.0
2023-02-25 00:11:39,306.1,28.6,0.0,0.0
2023-02-25 00:11:40,306.019,28.6,0.0,0.0
2023-02-25 00:11:41,306.017,28.6,0.0,0.0
2023-02-25 00:11:42,306.233,28.6,0.0,0.0
2023-02-25 00:11:43,306.29,28.6,0.0,0.0
2023-02-25 00:11:44,306.176,28.6,0.0,0.0
2023-02-25 00:11:45,306.005,28.6,0.0,0.0
2023-02-25 00:11:46,306.083,28.6,0.0,0.0
2023-02-25 00:11:47,306.233,28.6,0.0,0.0
2023-02-25 00:11:48,306.148,28.6,0.0,0.0
2023-02-25 00:11:49,306.183,28.6,0.0,0.0
2023-02-25 00:11:50,306.026,28.6,0.0,0.0
2023-02-25 00:11:51,306.144,28.6,0.0,0.0
2023-02-25 00:11:52,306.187,28.6,0.0,0.0
2023-02-25 00:11:53,306.19,28.6,0.0,0.0
2023-02-25 00:11:54,306.133,28.6,0.0,0.0
2023-02-25 00:11:55,305.933,28.6,0.0,0.0
2023-02-25 00:11:56,306.105,28.6,0.0,0.0
2023-02-25 00:11:57,306.04,28.6,0.0,0.0
2023-02-25 00:11:58,306.233,28.6,0.0,0.0
2023-02-25 00:11:59,306.148,28.6,0.0,0.0
2023-02-25 00:12:00,305.905,28.6,0.0,0.0
2023-02-25 00:12:01,306.124,28.6,0.0,0.0
2023-02-25 00:12:02,306.233,28.6,0.0,0.0
2023-02-25 00:12:03,306.176,28.6,0.0,0.0
2023-02-25 00:12:04,306.057,28.6,0.0,0.0
2023-02-25 00:12:05,306.205,28.6,0.0,0.0
2023-02-25 00:12:06,306.29,28.6,0.0,0.0
2023-02-25 00:12:07,306.476,28.6,0.0,0.0
2023-02-25 00:12:08,306.133,28.6,0.0,0.0
2023-02-25 00:12:09,305.933,28.6,0.0,0.0
2023-02-25 00:12:10,306.133,28.6,0.0,0.0
2023-02-25 00:12:11,306.176,28.6,0.0,0.0
2023-02-25 00:12:12,306.29,28.6,0.0,0.0
2023-02-25 00:12:13,306.26,28.6,0.0,0.0
2023-02-25 00:12:14,306.033,28.6,0.0,0.0
2023-02-25 00:12:15,306.005,28.6,0.0,0.0
2023-02-25 00:12:16,306.105,28.6,0.0,0.0
2023-02-25 00:12:17,306.433,28.6,0.0,0.0
2023-02-25 00:12:18,306.719,28.6,0.0,0.0
2023-02-25 00:12:19,306.4,28.6,0.0,0.0
2023-02-25 00:12:20,306.367,28.6,0.0,0.0
2023-02-25 00:12:21,306.648,28.6,0.0,0.0
2023-02-25 00:12:22,306.676,28.6,0.0,0.0
2023-02-25 00:12:23,306.148,28.6,0.0,0.0
2023-02-25 00:12:24,305.967,28.6,0.0,0.0
2023-02-25 00:12:25,306.048,28.6,0.0,0.0
2023-02-25 00:12:26,306.233,28.6,0.0,0.0
2023-02-25 00:12:27,306.176,28.6,0.0,0.0
2023-02-25 00:12:28,306.05,28.6,0.0,0.0
2023-02-25 00:12:29,305.962,28.6,0.0,0.0
2023-02-25 00:12:30,306.133,28.6,0.0,0.0
2023-02-25 00:12:31,306.219,28.6,0.0,0.0
2023-02-25 00:12:32,306.217,28.6,0.0,0.0
2023-02-25 00:12:33,305.933,28.6,0.0,0.0
2023-02-25 00:12:34,305.99,28.6,0.0,0.0
2023-02-25 00:12:35,306.062,28.6,0.0,0.0
2023-02-25 00:12:36,306.233,28.6,0.0,0.0
2023-02-25 00:12:37,306.319,28.6,0.0,0.0
2023-02-25 00:12:38,305.819,28.6,0.0,0.0
2023-02-25 00:12:39,306.1,28.6,0.0,0.0
2023-02-25 00:12:40,306.133,28.6,0.0,0.0
2023-02-25 00:12:41,306.083,28.6,0.0,0.0
2023-02-25 00:12:42,305.905,28.6,0.0,0.0
2023-02-25 00:12:43,305.905,28.6,0.0,0.0
2023-02-25 00:12:44,306.19,28.6,0.0,0.0
2023-02-25 00:12:45,306.205,28.6,0.0,0.0
2023-02-25 00:12:46,306.133,28.6,0.0,0.0
2023-02-25 00:12:47,305.933,28.6,0.0,0.0
2023-02-25 00:12:48,306.076,28.6,0.0,0.0
2023-02-25 00:12:49,306.062,28.6,0.0,0.0
2023-02-25 00:12:50,306.088,28.6,0.0,0.0
2023-02-25 00:12:51,306.133,28.6,0.0,0.0
2023-02-25 00:12:52,306.167,28.6,0.0,0.0
2023-02-25 00:12:53,306.233,28.6,0.0,0.0
2023-02-25 00:12:54,306.076,28.6,0.0,0.0
2023-02-25 00:12:55,306.305,28.6,0.0,0.0
2023-02-25 00:12:56,306.525,28.6,0.0,0.0
2023-02-25 00:12:57,306.493,28.6,0.0,0.0
2023-02-25 00:12:58,306.29,28.6,0.0,0.0
2023-02-25 00:12:59,306.117,28.6,0.0,0.0
2023-02-25 00:13:00,305.933,28.6,0.0,0.0
2023-02-25 00:13:01,306.033,28.6,0.0,0.0
2023-02-25 00:13:02,306.183,28.6,0.0,0.0
2023-02-25 00:13:03,306.048,28.6,0.0,0.0
2023-02-25 00:13:04,305.967,28.6,0.0,0.0
2023-02-25 00:13:05,306.345,28.6,0.0,0.0
2023-02-25 00:13:06,306.21,28.6,0.0,0.0
2023-02-25 00:13:07,306.457,28.6,0.0,0.0
2023-02-25 00:13:08,305.919,28.6,0.0,0.0
2023-02-25 00:13:09,306.01,28.6,0.0,0.0
2023-02-25 00:13:10,306.295,28.6,0.0,0.0
2023-02-25 00:13:11,306.15,28.6,0.0,0.0
2023-02-25 00:13:12,306.076,28.6,0.0,0.0
2023-02-25 00:13:13,305.933,28.6,0.0,0.0
2023-02-25 00:13:14,306.205,28.6,0.0,0.0
2023-02-25 00:13:15,306.35,28.6,0.0,0.0
2023-02-25 00:13:16,306.048,28.6,0.0,0.0
2023-02-25 00:13:17,305.919,28.6,0.0,0.0
2023-02-25 00:13:18,306.133,28.6,0.0,0.0
2023-02-25 00:13:19,306.16,28.6,0.0,0.0
2023-02-25 00:13:20,306.057,28.6,0.0,0.0
2023-02-25 00:13:21,305.857,28.6,0.0,0.0
2023-02-25 00:13:22,306.1,28.6,0.0,0.0
2023-02-25 00:13:23,306.176,28.6,0.0,0.0
2023-02-25 00:13:24,306.286,28.6,0.0,0.0
2023-02-25 00:13:25,306.105,28.6,0.0,0.0
2023-02-25 00:13:26,305.976,28.6,0.0,0.0
2023-02-25 00:13:27,306.173,28.6,0.0,0.0
2023-02-25 00:13:28,306.19,28.6,0.0,0.0
2023-02-25 00:13:29,306.048,28.6,0.0,0.0
2023-02-25 00:13:30,306.105,28.6,0.0,0.0
2023-02-25 00:13:31,306.148,28.6,0.0,0.0
2023-02-25 00:13:32,306.176,28.6,0.0,0.0
2023-02-25 00:13:33,306.171,28.6,0.0,0.0
2023-02-25 00:13:34,306.01,28.6,0.0,0.0
2023-02-25 00:13:35,306.176,28.6,0.0,0.0
2023-02-25 00:13:36,306.162,28.6,0.0,0.0
2023-02-25 00:13:37,306.333,28.6,0.0,0.0
2023-02-25 00:13:38,306.033,28.6,0.0,0.0
2023-02-25 00:13:39,306.233,28.6,0.0,0.0
2023-02-25 00:13:40,306.219,28.6,0.0,0.0
2023-02-25 00:13:41,306.126,28.6,0.0,0.0
2023-02-25 00:13:42,306.076,28.6,0.0,0.0
2023-02-25 00:13:43,306.19,28.6,0.0,0.0
2023-02-25 00:13:44,306.119,28.6,0.0,0.0
2023-02-25 00:13:45,305.8,28.6,0.0,0.0
2023-02-25 00:13:46,306.026,28.6,0.0,0.0
2023-02-25 00:13:47,306.133,28.6,0.0,0.0
2023-02-25 00:13:48,305.99,28.6,0.0,0.0
2023-02-25 00:13:49,305.888,28.6,0.0,0.0
2023-02-25 00:13:50,306.29,28.6,0.0,0.0
2023-02-25 00:13:51,306.333,28.6,0.0,0.0
2023-02-25 00:13:52,305.969,28.6,0.0,0.0
2023-02-25 00:13:53,305.919,28.6,0.0,0.0
2023-02-25 00:13:54,306.146,28.6,0.0,0.0
2023-02-25 00:13:55,306.033,28.6,0.0,0.0
2023-02-25 00:13:56,305.883,28.6,0.0,0.0
2023-02-25 00:13:57,305.99,28.6,0.0,0.0
2023-02-25 00:13:58,306.033,28.6,0.0,0.0
2023-02-25 00:13:59,306.033,28.6,0.0,0.0
2023-02-25 00:14:00,306.064,28.6,0.0,0.0
2023-02-25 00:14:01,306.1,28.6,0.0,0.0
2023-02-25 00:14:02,306.283,28.6,0.0,0.0
2023-02-25 00:14:03,306.038,28.6,0.0,0.0
2023-02-25 00:14:04,306.205,28.6,0.0,0.0
2023-02-25 00:14:05,306.233,28.6,0.0,0.0
2023-02-25 00:14:06,306.019,28.6,0.0,0.0
2023-02-25 00:14:07,306.148,28.6,0.0,0.0
2023-02-25 00:14:08,306.1,28.6,0.0,0.0
2023-02-25 00:14:09,306.233,28.6,0.0,0.0
2023-02-25 00:14:10,306.262,28.6,0.0,0.0
2023-02-25 00:14:11,306.288,28.6,0.0,0.0
2023-02-25 00:14:12,306.133,28.6,0.0,0.0
2023-02-25 00:14:13,306.333,28.6,0.0,0.0
2023-02-25 00:14:14,306.249,28.6,0.0,0.0
2023-02-25 00:14:15,306.393,28.6,0.0,0.0
2023-02-25 00:14:16,306.262,28.6,0.0,0.0
2023-02-25 00:14:17,306.233,28.6,0.0,0.0
2023-02-25 00:14:18,306.205,28.6,0.0,0.0
2023-02-25 00:14:19,306.076,28.6,0.0,0.0
2023-02-25 00:14:20,305.948,28.6,0.0,0.0
2023-02-25 00:14:21,306.067,28.6,0.0,0.0
2023-02-25 00:14:22,306.517,28.6,0.0,0.0
2023-02-25 00:14:23,306.588,28.6,0.0,0.0
2023-02-25 00:14:24,306.19,28.6,0.0,0.0
2023-02-25 00:14:25,306.06,28.6,0.0,0.0
2023-02-25 00:14:26,306.19,28.6,0.0,0.0
2023-02-25 00:14:27,306.019,28.6,0.0,0.0
2023-02-25 00:14:28,305.962,28.6,0.0,0.0
2023-02-25 00:14:29,306.379,28.6,0.0,0.0
2023-02-25 00:14:30,306.59,28.6,0.0,0.0
2023-02-25 00:14:31,306.262,28.6,0.0,0.0
2023-02-25 00:14:32,306.119,28.6,0.0,0.0
2023-02-25 00:14:33,306.233,28.6,0.0,0.0
2023-02-25 00:14:34,306.183,28.6,0.0,0.0
2023-02-25 00:14:35,305.912,28.6,0.0,0.0
2023-02-25 00:14:36,306.198,28.6,0.0,0.0
2023-02-25 00:14:37,306.383,28.6,0.0,0.0
2023-02-25 00:14:38,306.176,28.6,0.0,0.0
2023-02-25 00:14:39,306.0,28.6,0.0,0.0
2023-02-25 00:14:40,306.205,28.6,0.0,0.0
2023-02-25 00:14:41,306.276,28.6,0.0,0.0
2023-02-25 00:14:42,306.25,28.6,0.0,0.0
2023-02-25 00:14:43,306.276,28.6,0.0,0.0
2023-02-25 00:14:44,306.257,28.6,0.0,0.0
2023-02-25 00:14:45,306.15,28.6,0.0,0.0
2023-02-25 00:14:46,306.4,28.6,0.0,0.0
2023-02-25 00:14:47,306.376,28.6,0.0,0.0
2023-02-25 00:14:48,306.086,28.6,0.0,0.0
2023-02-25 00:14:49,306.176,28.6,0.0,0.0
2023-02-25 00:14:50,306.167,28.6,0.0,0.0
2023-02-25 00:14:51,306.048,28.6,0.0,0.0
2023-02-25 00:14:52,305.924,28.6,0.0,0.0
2023-02-25 00:14:53,306.086,28.6,0.0,0.0
2023-02-25 00:14:54,306.026,28.6,0.0,0.0
2023-02-25 00:14:55,305.912,28.6,0.0,0.0
2023-02-25 00:14:56,306.119,28.6,0.0,0.0
2023-02-25 00:14:57,306.173,28.6,0.0,0.0
2023-02-25 00:14:58,306.09,28.6,0.0,0.0
2023-02-25 00:14:59,305.91,28.6,0.0,0.0
2023-02-25 00:15:00,306.133,28.6,0.0,0.0
2023-02-25 00:15:01,306.283,28.6,0.0,0.0
2023-02-25 00:15:02,306.119,28.6,0.0,0.0
2023-02-25 00:15:03,305.967,28.6,0.0,0.0
2023-02-25 00:15:04,306.162,28.6,0.0,0.0
2023-02-25 00:15:05,306.16,28.6,0.0,0.0
2023-02-25 00:15:06,306.09,28.6,0.0,0.0
2023-02-25 00:15:07,306.419,28.6,0.0,0.0
2023-02-25 00:15:08,306.49,28.6,0.0,0.0
2023-02-25 00:15:09,306.467,28.6,0.0,0.0
2023-02-25 00:15:10,306.176,28.6,0.0,0.0
2023-02-25 00:15:11,306.167,28.6,0.0,0.0
2023-02-25 00:15:12,306.105,28.6,0.0,0.0
2023-02-25 00:15:13,306.133,28.6,0.0,0.0
2023-02-25 00:15:14,306.333,28.6,0.0,0.0
2023-02-25 00:15:15,306.267,28.6,0.0,0.0
2023-02-25 00:15:16,306.167,28.6,0.0,0.0
2023-02-25 00:15:17,306.5,28.6,0.0,0.0
2023-02-25 00:15:18,306.548,28.6,0.0,0.0
2023-02-25 00:15:19,306.533,28.6,0.0,0.0
2023-02-25 00:15:20,306.333,28.6,0.0,0.0
2023-02-25 00:15:21,306.226,28.6,0.0,0.0
2023-02-25 00:15:22,306.45,28.6,0.0,0.0
2023-02-25 00:15:23,306.348,28.6,0.0,0.0
2023-02-25 00:15:24,306.25,28.6,0.0,0.0
2023-02-25 00:15:25,306.467,28.6,0.0,0.0
2023-02-25 00:15:26,306.633,28.6,0.0,0.0
2023-02-25 00:15:27,306.352,28.6,0.0,0.0
2023-02-25 00:15:28,306.19,28.6,0.0,0.0
2023-02-25 00:15:29,306.267,28.6,0.0,0.0
2023-02-25 00:15:30,306.648,28.6,0.0,0.0
2023-02-25 00:15:31,306.39,28.6,0.0,0.0
2023-02-25 00:15:32,306.062,28.6,0.0,0.0
2023-02-25 00:15:33,306.162,28.6,0.0,0.0
2023-02-25 00:15:34,306.033,28.6,0.0,0.0
2023-02-25 00:15:35,305.912,28.6,0.0,0.0
2023-02-25 00:15:36,306.419,28.6,0.0,0.0
2023-02-25 00:15:37,306.819,28.6,0.0,0.0
2023-02-25 00:15:38,306.305,28.6,0.0,0.0
2023-02-25 00:15:39,305.962,28.6,0.0,0.0
2023-02-25 00:15:40,306.333,28.6,0.0,0.0
2023-02-25 00:15:41,306.667,28.6,0.0,0.0
2023-02-25 00:15:42,306.233,28.6,0.0,0.0
2023-02-25 00:15:43,306.248,28.6,0.0,0.0
2023-02-25 00:15:44,306.3,28.6,0.0,0.0
2023-02-25 00:15:45,306.59,28.6,0.0,0.0
2023-02-25 00:15:46,306.348,28.6,0.0,0.0
2023-02-25 00:15:47,306.436,28.6,0.0,0.0
2023-02-25 00:15:48,306.362,28.6,0.0,0.0
2023-02-25 00:15:49,306.383,28.6,0.0,0.0
2023-02-25 00:15:50,306.281,28.6,0.0,0.0
2023-02-25 00:15:51,306.419,28.6,0.0,0.0
2023-02-25 00:15:52,306.569,28.6,0.0,0.0
2023-02-25 00:15:53,306.362,28.6,0.0,0.0
2023-02-25 00:15:54,306.319,28.6,0.0,0.0
2023-02-25 00:15:55,306.083,28.6,0.0,0.0
2023-02-25 00:15:56,305.969,28.6,0.0,0.0
2023-02-25 00:15:57,306.162,28.6,0.0,0.0
2023-02-25 00:15:58,306.067,28.6,0.0,0.0
2023-02-25 00:15:59,306.043,28.6,0.0,0.0
2023-02-25 00:16:00,305.85,28.6,0.0,0.0
2023-02-25 00:16:01,305.983,28.6,0.0,0.0
2023-02-25 00:16:02,306.096,28.6,0.0,0.0
