timestamp,smartMeter,vacuum cleaner,microwave,kettle,computer
2023-05-13 15:28:12,16.069,0.0,0.0,0.0,0.0
2023-05-13 15:28:13,16.033,0.0,0.0,0.0,0.0
2023-05-13 15:28:14,15.94,0.0,0.0,0.0,0.0
2023-05-13 15:28:15,16.007,0.0,0.0,0.0,0.0
2023-05-13 15:28:16,16.026,0.0,0.0,0.0,0.0
2023-05-13 15:28:17,16.033,0.0,0.0,0.0,0.0
2023-05-13 15:28:18,15.983,0.0,0.0,0.0,0.0
2023-05-13 15:28:19,16.03,0.0,0.0,0.0,0.0
2023-05-13 15:28:20,16.14,0.0,0.0,0.0,0.0
2023-05-13 15:28:21,16.14,0.0,0.0,0.0,0.0
2023-05-13 15:28:22,16.083,0.0,0.0,0.0,0.0
2023-05-13 15:28:23,16.14,0.0,0.0,0.0,0.0
2023-05-13 15:28:24,16.083,0.0,0.0,0.0,0.0
2023-05-13 15:28:25,16.047,0.0,0.0,0.0,0.0
2023-05-13 15:28:26,16.14,0.0,0.0,0.0,0.0
2023-05-13 15:28:27,16.64,0.0,0.0,0.0,0.0
2023-05-13 15:28:28,16.626,0.0,0.0,0.0,0.0
2023-05-13 15:28:29,16.46,0.0,0.0,0.0,0.0
2023-05-13 15:28:30,16.44,0.0,0.0,0.0,0.0
2023-05-13 15:28:31,16.185,0.0,0.0,0.0,0.0
2023-05-13 15:28:32,16.033,0.0,0.0,0.0,0.0
2023-05-13 15:28:33,16.14,0.0,0.0,0.0,0.0
2023-05-13 15:28:34,16.054,0.0,0.0,0.0,0.0
2023-05-13 15:28:35,16.014,0.0,0.0,0.0,0.0
2023-05-13 15:28:36,16.14,0.0,0.0,0.0,0.0
2023-05-13 15:28:37,16.107,0.0,0.0,0.0,0.0
2023-05-13 15:28:38,16.095,0.0,0.0,0.0,0.0
2023-05-13 15:28:39,16.083,0.0,0.0,0.0,0.0
2023-05-13 15:28:40,16.097,0.0,0.0,0.0,0.0
2023-05-13 15:28:41,16.09,0.0,0.0,0.0,0.0
2023-05-13 15:28:42,16.054,0.0,0.0,0.0,0.0
2023-05-13 15:28:43,16.04,0.0,0.0,0.0,0.0
2023-05-13 15:28:44,16.083,0.0,0.0,0.0,0.0
2023-05-13 15:28:45,16.14,0.0,0.0,0.0,0.0
2023-05-13 15:28:46,16.008,0.0,0.0,0.0,0.0
2023-05-13 15:28:47,16.107,0.0,0.0,0.0,0.0
2023-05-13 15:28:48,16.04,0.0,0.0,0.0,0.0
2023-05-13 15:28:49,16.12,0.0,0.0,0.0,0.0
2023-05-13 15:28:50,16.054,0.0,0.0,0.0,0.0
2023-05-13 15:28:51,16.04,0.0,0.0,0.0,0.0
2023-05-13 15:28:52,16.14,0.0,0.0,0.0,0.0
2023-05-13 15:28:53,16.073,0.0,0.0,0.0,0.0
2023-05-13 15:28:54,16.078,0.0,0.0,0.0,0.0
2023-05-13 15:28:55,16.04,0.0,0.0,0.0,0.0
2023-05-13 15:28:56,16.111,0.0,0.0,0.0,0.0
2023-05-13 15:28:57,16.419,0.0,0.0,0.0,0.0
2023-05-13 15:28:58,16.516,0.0,0.0,0.0,0.0
2023-05-13 15:28:59,16.41,0.0,0.0,0.0,0.0
2023-05-13 15:29:00,16.326,0.0,0.0,0.0,0.0
2023-05-13 15:29:01,16.133,0.0,0.0,0.0,0.0
2023-05-13 15:29:02,16.008,0.0,0.0,0.0,0.0
2023-05-13 15:29:03,16.033,0.0,0.0,0.0,0.0
2023-05-13 15:29:04,15.983,0.0,0.0,0.0,0.0
2023-05-13 15:29:05,16.08,0.0,0.0,0.0,0.0
2023-05-13 15:29:06,15.969,0.0,0.0,0.0,0.0
2023-05-13 15:29:07,16.057,0.0,0.0,0.0,0.0
2023-05-13 15:29:08,16.04,0.0,0.0,0.0,0.0
2023-05-13 15:29:09,16.097,0.0,0.0,0.0,0.0
2023-05-13 15:29:10,15.983,0.0,0.0,0.0,0.0
2023-05-13 15:29:11,16.14,0.0,0.0,0.0,0.0
2023-05-13 15:29:12,16.069,0.0,0.0,0.0,0.0
2023-05-13 15:29:13,16.04,0.0,0.0,0.0,0.0
2023-05-13 15:29:14,16.14,0.0,0.0,0.0,0.0
2023-05-13 15:29:15,16.14,0.0,0.0,0.0,0.0
2023-05-13 15:29:16,15.954,0.0,0.0,0.0,0.0
2023-05-13 15:29:17,16.014,0.0,0.0,0.0,0.0
2023-05-13 15:29:18,16.307,0.0,0.0,0.0,0.0
2023-05-13 15:29:19,16.023,0.0,0.0,0.0,0.0
2023-05-13 15:29:20,16.14,0.0,0.0,0.0,0.0
2023-05-13 15:29:21,16.14,0.0,0.0,0.0,0.0
2023-05-13 15:29:22,16.14,0.0,0.0,0.0,0.0
2023-05-13 15:29:23,16.083,0.0,0.0,0.0,0.0
2023-05-13 15:29:24,16.04,0.0,0.0,0.0,0.0
2023-05-13 15:29:25,15.99,0.0,0.0,0.0,0.0
2023-05-13 15:29:26,16.054,0.0,0.0,0.0,0.0
2023-05-13 15:29:27,16.09,0.0,0.0,0.0,0.0
2023-05-13 15:29:28,16.111,0.0,0.0,0.0,0.0
2023-05-13 15:29:29,16.378,0.0,0.0,0.0,0.0
2023-05-13 15:29:30,16.083,0.0,0.0,0.0,0.0
2023-05-13 15:29:31,16.097,0.0,0.0,0.0,0.0
2023-05-13 15:29:32,16.033,0.0,0.0,0.0,0.0
2023-05-13 15:29:33,16.126,0.0,0.0,0.0,0.0
2023-05-13 15:29:34,16.054,0.0,0.0,0.0,0.0
2023-05-13 15:29:35,16.169,0.0,0.0,0.0,0.0
2023-05-13 15:29:36,15.983,0.0,0.0,0.0,0.0
2023-05-13 15:29:37,15.883,0.0,0.0,0.0,0.0
2023-05-13 15:29:38,16.007,0.0,0.0,0.0,0.0
2023-05-13 15:29:39,16.04,0.0,0.0,0.0,0.0
2023-05-13 15:29:40,16.111,0.0,0.0,0.0,0.0
2023-05-13 15:29:41,16.123,0.0,0.0,0.0,0.0
2023-05-13 15:29:42,16.016,0.0,0.0,0.0,0.0
2023-05-13 15:29:43,16.14,0.0,0.0,0.0,0.0
2023-05-13 15:29:44,16.14,0.0,0.0,0.0,0.0
2023-05-13 15:29:45,16.14,0.0,0.0,0.0,0.0
2023-05-13 15:29:46,16.14,0.0,0.0,0.0,0.0
2023-05-13 15:29:47,16.047,0.0,0.0,0.0,0.0
2023-05-13 15:29:48,16.069,0.0,0.0,0.0,0.0
2023-05-13 15:29:49,16.04,0.0,0.0,0.0,0.0
2023-05-13 15:29:50,16.03,0.0,0.0,0.0,0.0
2023-05-13 15:29:51,16.057,0.0,0.0,0.0,0.0
2023-05-13 15:29:52,16.083,0.0,0.0,0.0,0.0
2023-05-13 15:29:53,16.14,0.0,0.0,0.0,0.0
2023-05-13 15:29:54,16.09,0.0,0.0,0.0,0.0
2023-05-13 15:29:55,15.997,0.0,0.0,0.0,0.0
2023-05-13 15:29:56,16.107,0.0,0.0,0.0,0.0
2023-05-13 15:29:57,16.023,0.0,0.0,0.0,0.0
2023-05-13 15:29:58,16.04,0.0,0.0,0.0,0.0
2023-05-13 15:29:59,16.34,0.0,0.0,0.0,0.0
2023-05-13 15:30:00,16.173,0.0,0.0,0.0,0.0
2023-05-13 15:30:01,16.142,0.0,0.0,0.0,0.0
2023-05-13 15:30:02,16.054,0.0,0.0,0.0,0.0
2023-05-13 15:30:03,16.019,0.0,0.0,0.0,0.0
2023-05-13 15:30:04,16.111,0.0,0.0,0.0,0.0
2023-05-13 15:30:05,16.043,0.0,0.0,0.0,0.0
2023-05-13 15:30:06,15.997,0.0,0.0,0.0,0.0
2023-05-13 15:30:07,16.123,0.0,0.0,0.0,0.0
2023-05-13 15:30:08,16.083,0.0,0.0,0.0,0.0
2023-05-13 15:30:09,15.988,0.0,0.0,0.0,0.0
2023-05-13 15:30:10,16.04,0.0,0.0,0.0,0.0
2023-05-13 15:30:11,16.14,0.0,0.0,0.0,0.0
2023-05-13 15:30:12,16.097,0.0,0.0,0.0,0.0
2023-05-13 15:30:13,16.126,0.0,0.0,0.0,0.0
2023-05-13 15:30:14,15.997,0.0,0.0,0.0,0.0
2023-05-13 15:30:15,16.067,0.0,0.0,0.0,0.0
2023-05-13 15:30:16,16.097,0.0,0.0,0.0,0.0
2023-05-13 15:30:17,16.128,0.0,0.0,0.0,0.0
2023-05-13 15:30:18,16.033,0.0,0.0,0.0,0.0
2023-05-13 15:30:19,16.04,0.0,0.0,0.0,0.0
2023-05-13 15:30:20,16.014,0.0,0.0,0.0,0.0
2023-05-13 15:30:21,16.09,0.0,0.0,0.0,0.0
2023-05-13 15:30:22,16.14,0.0,0.0,0.0,0.0
2023-05-13 15:30:23,16.08,0.0,0.0,0.0,0.0
2023-05-13 15:30:24,16.09,0.0,0.0,0.0,0.0
2023-05-13 15:30:25,16.14,0.0,0.0,0.0,0.0
2023-05-13 15:30:26,16.083,0.0,0.0,0.0,0.0
2023-05-13 15:30:27,16.083,0.0,0.0,0.0,0.0
2023-05-13 15:30:28,16.026,0.0,0.0,0.0,0.0
2023-05-13 15:30:29,16.257,0.0,0.0,0.0,0.0
2023-05-13 15:30:30,16.44,0.0,0.0,0.0,0.0
2023-05-13 15:30:31,16.011,0.0,0.0,0.0,0.0
2023-05-13 15:30:32,16.007,0.0,0.0,0.0,0.0
2023-05-13 15:30:33,15.94,0.0,0.0,0.0,0.0
2023-05-13 15:30:34,16.097,0.0,0.0,0.0,0.0
2023-05-13 15:30:35,16.066,0.0,0.0,0.0,0.0
2023-05-13 15:30:36,16.109,0.0,0.0,0.0,0.0
2023-05-13 15:30:37,15.99,0.0,0.0,0.0,0.0
2023-05-13 15:30:38,16.0,0.0,0.0,0.0,0.0
2023-05-13 15:30:39,16.038,0.0,0.0,0.0,0.0
2023-05-13 15:30:40,16.054,0.0,0.0,0.0,0.0
2023-05-13 15:30:41,16.123,0.0,0.0,0.0,0.0
2023-05-13 15:30:42,16.09,0.0,0.0,0.0,0.0
2023-05-13 15:30:43,16.123,0.0,0.0,0.0,0.0
2023-05-13 15:30:44,16.04,0.0,0.0,0.0,0.0
2023-05-13 15:30:45,16.09,0.0,0.0,0.0,0.0
2023-05-13 15:30:46,16.126,0.0,0.0,0.0,0.0
2023-05-13 15:30:47,16.123,0.0,0.0,0.0,0.0
2023-05-13 15:30:48,16.111,0.0,0.0,0.0,0.0
2023-05-13 15:30:49,15.957,0.0,0.0,0.0,0.0
2023-05-13 15:30:50,16.113,0.0,0.0,0.0,0.0
2023-05-13 15:30:51,16.14,0.0,0.0,0.0,0.0
2023-05-13 15:30:52,16.14,0.0,0.0,0.0,0.0
2023-05-13 15:30:53,16.14,0.0,0.0,0.0,0.0
2023-05-13 15:30:54,16.069,0.0,0.0,0.0,0.0
2023-05-13 15:30:55,16.026,0.0,0.0,0.0,0.0
2023-05-13 15:30:56,16.097,0.0,0.0,0.0,0.0
2023-05-13 15:30:57,16.097,0.0,0.0,0.0,0.0
2023-05-13 15:30:58,16.078,0.0,0.0,0.0,0.0
2023-05-13 15:30:59,16.047,0.0,0.0,0.0,0.0
2023-05-13 15:31:00,16.297,0.0,0.0,0.0,0.0
2023-05-13 15:31:01,16.057,0.0,0.0,0.0,0.0
2023-05-13 15:31:02,16.138,0.0,0.0,0.0,0.0
2023-05-13 15:31:03,16.583,0.0,0.0,0.0,0.0
2023-05-13 15:31:04,16.64,0.0,0.0,0.0,0.0
2023-05-13 15:31:05,16.447,0.0,0.0,0.0,0.0
2023-05-13 15:31:06,16.597,0.0,0.0,0.0,0.0
2023-05-13 15:31:07,16.473,0.0,0.0,0.0,0.0
2023-05-13 15:31:08,16.14,0.0,0.0,0.0,0.0
2023-05-13 15:31:09,16.483,0.0,0.0,0.0,0.0
2023-05-13 15:31:10,16.521,0.0,0.0,0.0,0.0
2023-05-13 15:31:11,16.55,0.0,0.0,0.0,0.0
2023-05-13 15:31:12,16.64,0.0,0.0,0.0,0.0
2023-05-13 15:31:13,16.497,0.0,0.0,0.0,0.0
2023-05-13 15:31:14,16.083,0.0,0.0,0.0,0.0
2023-05-13 15:31:15,16.069,0.0,0.0,0.0,0.0
2023-05-13 15:31:16,16.026,0.0,0.0,0.0,0.0
2023-05-13 15:31:17,15.997,0.0,0.0,0.0,0.0
2023-05-13 15:31:18,16.126,0.0,0.0,0.0,0.0
2023-05-13 15:31:19,16.14,0.0,0.0,0.0,0.0
2023-05-13 15:31:20,16.34,0.0,0.0,0.0,0.0
2023-05-13 15:31:21,16.533,0.0,0.0,0.0,0.0
2023-05-13 15:31:22,16.44,0.0,0.0,0.0,0.0
2023-05-13 15:31:23,16.44,0.0,0.0,0.0,0.0
2023-05-13 15:31:24,16.107,0.0,0.0,0.0,0.0
2023-05-13 15:31:25,16.097,0.0,0.0,0.0,0.0
2023-05-13 15:31:26,16.054,0.0,0.0,0.0,0.0
2023-05-13 15:31:27,16.069,0.0,0.0,0.0,0.0
2023-05-13 15:31:28,16.054,0.0,0.0,0.0,0.0
2023-05-13 15:31:29,16.273,0.0,0.0,0.0,0.0
2023-05-13 15:31:30,16.197,0.0,0.0,0.0,0.0
2023-05-13 15:31:31,16.14,0.0,0.0,0.0,0.0
2023-05-13 15:31:32,16.101,0.0,0.0,0.0,0.0
2023-05-13 15:31:33,15.94,0.0,0.0,0.0,0.0
2023-05-13 15:31:34,16.04,0.0,0.0,0.0,0.0
2023-05-13 15:31:35,16.111,0.0,0.0,0.0,0.0
2023-05-13 15:31:36,16.097,0.0,0.0,0.0,0.0
2023-05-13 15:31:37,16.04,0.0,0.0,0.0,0.0
2023-05-13 15:31:38,16.197,0.0,0.0,0.0,0.0
2023-05-13 15:31:39,16.54,0.0,0.0,0.0,0.0
2023-05-13 15:31:40,16.54,0.0,0.0,0.0,0.0
2023-05-13 15:31:41,16.44,0.0,0.0,0.0,0.0
2023-05-13 15:31:42,16.409,0.0,0.0,0.0,0.0
2023-05-13 15:31:43,16.111,0.0,0.0,0.0,0.0
2023-05-13 15:31:44,16.04,0.0,0.0,0.0,0.0
2023-05-13 15:31:45,16.04,0.0,0.0,0.0,0.0
2023-05-13 15:31:46,16.569,0.0,0.0,0.0,0.0
2023-05-13 15:31:47,16.583,0.0,0.0,0.0,0.0
2023-05-13 15:31:48,16.64,0.0,0.0,0.0,0.0
2023-05-13 15:31:49,16.416,0.0,0.0,0.0,0.0
2023-05-13 15:31:50,16.34,0.0,0.0,0.0,0.0
2023-05-13 15:31:51,16.238,0.0,0.0,0.0,0.0
2023-05-13 15:31:52,16.607,0.0,0.0,0.0,0.0
2023-05-13 15:31:53,16.54,0.0,0.0,0.0,0.0
2023-05-13 15:31:54,16.121,0.0,0.0,0.0,0.0
2023-05-13 15:31:55,16.214,0.0,0.0,0.0,0.0
2023-05-13 15:31:56,16.257,0.0,0.0,0.0,0.0
2023-05-13 15:31:57,15.897,0.0,0.0,0.0,0.0
2023-05-13 15:31:58,16.383,0.0,0.0,0.0,0.0
2023-05-13 15:31:59,16.74,0.0,0.0,0.0,0.0
2023-05-13 15:32:00,16.64,0.0,0.0,0.0,0.0
2023-05-13 15:32:01,16.195,0.0,0.0,0.0,0.0
2023-05-13 15:32:02,16.007,0.0,0.0,0.0,0.0
2023-05-13 15:32:03,16.369,0.0,0.0,0.0,0.0
2023-05-13 15:32:04,16.535,0.0,0.0,0.0,0.0
2023-05-13 15:32:05,16.426,0.0,0.0,0.0,0.0
2023-05-13 15:32:06,16.04,0.0,0.0,0.0,0.0
2023-05-13 15:32:07,16.545,0.0,0.0,0.0,0.0
2023-05-13 15:32:08,16.583,0.0,0.0,0.0,0.0
2023-05-13 15:32:09,16.426,0.0,0.0,0.0,0.0
2023-05-13 15:32:10,16.073,0.0,0.0,0.0,0.0
2023-05-13 15:32:11,16.126,0.0,0.0,0.0,0.0
2023-05-13 15:32:12,16.097,0.0,0.0,0.0,0.0
2023-05-13 15:32:13,16.097,0.0,0.0,0.0,0.0
2023-05-13 15:32:14,16.183,0.0,0.0,0.0,0.0
2023-05-13 15:32:15,16.24,0.0,0.0,0.0,0.0
2023-05-13 15:32:16,16.24,0.0,0.0,0.0,0.0
2023-05-13 15:32:17,16.13,0.0,0.0,0.0,0.0
2023-05-13 15:32:18,16.09,0.0,0.0,0.0,0.0
2023-05-13 15:32:19,16.383,0.0,0.0,0.0,0.0
2023-05-13 15:32:20,16.44,0.0,0.0,0.0,0.0
2023-05-13 15:32:21,16.19,0.0,0.0,0.0,0.0
2023-05-13 15:32:22,16.04,0.0,0.0,0.0,0.0
2023-05-13 15:32:23,15.916,0.0,0.0,0.0,0.0
2023-05-13 15:32:24,16.14,0.0,0.0,0.0,0.0
2023-05-13 15:32:25,16.123,0.0,0.0,0.0,0.0
2023-05-13 15:32:26,16.066,0.0,0.0,0.0,0.0
2023-05-13 15:32:27,16.047,0.0,0.0,0.0,0.0
2023-05-13 15:32:28,15.997,0.0,0.0,0.0,0.0
2023-05-13 15:32:29,16.29,0.0,0.0,0.0,0.0
2023-05-13 15:32:30,16.369,0.0,0.0,0.0,0.0
2023-05-13 15:32:31,16.09,0.0,0.0,0.0,0.0
2023-05-13 15:32:32,16.126,0.0,0.0,0.0,0.0
2023-05-13 15:32:33,16.126,0.0,0.0,0.0,0.0
2023-05-13 15:32:34,16.04,0.0,0.0,0.0,0.0
2023-05-13 15:32:35,16.04,0.0,0.0,0.0,0.0
2023-05-13 15:32:36,16.069,0.0,0.0,0.0,0.0
2023-05-13 15:32:37,16.14,0.0,0.0,0.0,0.0
2023-05-13 15:32:38,16.04,0.0,0.0,0.0,0.0
2023-05-13 15:32:39,15.997,0.0,0.0,0.0,0.0
2023-05-13 15:32:40,16.111,0.0,0.0,0.0,0.0
2023-05-13 15:32:41,16.09,0.0,0.0,0.0,0.0
2023-05-13 15:32:42,16.065,0.0,0.0,0.0,0.0
2023-05-13 15:32:43,15.94,0.0,0.0,0.0,0.0
2023-05-13 15:32:44,16.078,0.0,0.0,0.0,0.0
2023-05-13 15:32:45,16.04,0.0,0.0,0.0,0.0
2023-05-13 15:32:46,16.047,0.0,0.0,0.0,0.0
2023-05-13 15:32:47,16.123,0.0,0.0,0.0,0.0
2023-05-13 15:32:48,16.011,0.0,0.0,0.0,0.0
2023-05-13 15:32:49,16.073,0.0,0.0,0.0,0.0
2023-05-13 15:32:50,16.097,0.0,0.0,0.0,0.0
2023-05-13 15:32:51,16.04,0.0,0.0,0.0,0.0
2023-05-13 15:32:52,16.083,0.0,0.0,0.0,0.0
2023-05-13 15:32:53,16.097,0.0,0.0,0.0,0.0
2023-05-13 15:32:54,16.126,0.0,0.0,0.0,0.0
2023-05-13 15:32:55,16.08,0.0,0.0,0.0,0.0
2023-05-13 15:32:56,16.026,0.0,0.0,0.0,0.0
2023-05-13 15:32:57,16.057,0.0,0.0,0.0,0.0
2023-05-13 15:32:58,16.04,0.0,0.0,0.0,0.0
2023-05-13 15:32:59,16.173,0.0,0.0,0.0,0.0
2023-05-13 15:33:00,16.215,0.0,0.0,0.0,0.0
2023-05-13 15:33:01,16.14,0.0,0.0,0.0,0.0
2023-05-13 15:33:02,16.111,0.0,0.0,0.0,0.0
2023-05-13 15:33:03,16.054,0.0,0.0,0.0,0.0
2023-05-13 15:33:04,16.097,0.0,0.0,0.0,0.0
2023-05-13 15:33:05,16.547,0.0,0.0,0.0,0.0
2023-05-13 15:33:06,16.626,0.0,0.0,0.0,0.0
2023-05-13 15:33:07,16.221,0.0,0.0,0.0,0.0
2023-05-13 15:33:08,16.473,0.0,0.0,0.0,0.0
2023-05-13 15:33:09,16.62,0.0,0.0,0.0,0.0
2023-05-13 15:33:10,16.209,0.0,0.0,0.0,0.0
2023-05-13 15:33:11,16.09,0.0,0.0,0.0,0.0
2023-05-13 15:33:12,16.14,0.0,0.0,0.0,0.0
2023-05-13 15:33:13,16.026,0.0,0.0,0.0,0.0
2023-05-13 15:33:14,16.064,0.0,0.0,0.0,0.0
2023-05-13 15:33:15,16.04,0.0,0.0,0.0,0.0
2023-05-13 15:33:16,16.211,0.0,0.0,0.0,0.0
2023-05-13 15:33:17,16.64,0.0,0.0,0.0,0.0
2023-05-13 15:33:18,16.64,0.0,0.0,0.0,0.0
2023-05-13 15:33:19,16.54,0.0,0.0,0.0,0.0
2023-05-13 15:33:20,16.573,0.0,0.0,0.0,0.0
2023-05-13 15:33:21,16.483,0.0,0.0,0.0,0.0
2023-05-13 15:33:22,16.54,0.0,0.0,0.0,0.0
2023-05-13 15:33:23,16.59,0.0,0.0,0.0,0.0
2023-05-13 15:33:24,16.352,0.0,0.0,0.0,0.0
2023-05-13 15:33:25,16.107,0.0,0.0,0.0,0.0
2023-05-13 15:33:26,16.097,0.0,0.0,0.0,0.0
2023-05-13 15:33:27,15.994,0.0,0.0,0.0,0.0
2023-05-13 15:33:28,16.023,0.0,0.0,0.0,0.0
2023-05-13 15:33:29,16.302,0.0,0.0,0.0,0.0
2023-05-13 15:33:30,16.204,0.0,0.0,0.0,0.0
2023-05-13 15:33:31,16.09,0.0,0.0,0.0,0.0
2023-05-13 15:33:32,16.09,0.0,0.0,0.0,0.0
2023-05-13 15:33:33,16.09,0.0,0.0,0.0,0.0
2023-05-13 15:33:34,16.07,0.0,0.0,0.0,0.0
2023-05-13 15:33:35,15.988,0.0,0.0,0.0,0.0
2023-05-13 15:33:36,16.073,0.0,0.0,0.0,0.0
2023-05-13 15:33:37,16.115,0.0,0.0,0.0,0.0
2023-05-13 15:33:38,16.09,0.0,0.0,0.0,0.0
2023-05-13 15:33:39,16.04,0.0,0.0,0.0,0.0
2023-05-13 15:33:40,16.026,0.0,0.0,0.0,0.0
2023-05-13 15:33:41,16.04,0.0,0.0,0.0,0.0
2023-05-13 15:33:42,16.04,0.0,0.0,0.0,0.0
2023-05-13 15:33:43,16.04,0.0,0.0,0.0,0.0
2023-05-13 15:33:44,15.94,0.0,0.0,0.0,0.0
2023-05-13 15:33:45,15.99,0.0,0.0,0.0,0.0
2023-05-13 15:33:46,16.007,0.0,0.0,0.0,0.0
2023-05-13 15:33:47,16.05,0.0,0.0,0.0,0.0
2023-05-13 15:33:48,16.111,0.0,0.0,0.0,0.0
2023-05-13 15:33:49,16.011,0.0,0.0,0.0,0.0
2023-05-13 15:33:50,15.84,0.0,0.0,0.0,0.0
2023-05-13 15:33:51,16.033,0.0,0.0,0.0,0.0
2023-05-13 15:33:52,16.054,0.0,0.0,0.0,0.0
2023-05-13 15:33:53,16.126,0.0,0.0,0.0,0.0
2023-05-13 15:33:54,16.123,0.0,0.0,0.0,0.0
2023-05-13 15:33:55,15.94,0.0,0.0,0.0,0.0
2023-05-13 15:33:56,16.037,0.0,0.0,0.0,0.0
2023-05-13 15:33:57,16.083,0.0,0.0,0.0,0.0
2023-05-13 15:33:58,16.097,0.0,0.0,0.0,0.0
2023-05-13 15:33:59,16.261,0.0,0.0,0.0,0.0
2023-05-13 15:34:00,16.169,0.0,0.0,0.0,0.0
2023-05-13 15:34:01,15.973,0.0,0.0,0.0,0.0
2023-05-13 15:34:02,16.097,0.0,0.0,0.0,0.0
2023-05-13 15:34:03,16.097,0.0,0.0,0.0,0.0
2023-05-13 15:34:04,15.972,0.0,0.0,0.0,0.0
2023-05-13 15:34:05,16.015,0.0,0.0,0.0,0.0
2023-05-13 15:34:06,16.0,0.0,0.0,0.0,0.0
2023-05-13 15:34:07,15.985,0.0,0.0,0.0,0.0
2023-05-13 15:34:08,16.023,0.0,0.0,0.0,0.0
2023-05-13 15:34:09,16.057,0.0,0.0,0.0,0.0
2023-05-13 15:34:10,16.026,0.0,0.0,0.0,0.0
2023-05-13 15:34:11,16.0,0.0,0.0,0.0,0.0
2023-05-13 15:34:12,16.091,0.0,0.0,0.0,0.0
2023-05-13 15:34:13,16.057,0.0,0.0,0.0,0.0
2023-05-13 15:34:14,16.04,0.0,0.0,0.0,0.0
2023-05-13 15:34:15,16.04,0.0,0.0,0.0,0.0
2023-05-13 15:34:16,16.064,0.0,0.0,0.0,0.0
2023-05-13 15:34:17,16.123,0.0,0.0,0.0,0.0
2023-05-13 15:34:18,16.597,0.0,0.0,0.0,0.0
2023-05-13 15:34:19,16.573,0.0,0.0,0.0,0.0
2023-05-13 15:34:20,16.197,0.0,0.0,0.0,0.0
2023-05-13 15:34:21,16.14,0.0,0.0,0.0,0.0
2023-05-13 15:34:22,16.09,0.0,0.0,0.0,0.0
2023-05-13 15:34:23,16.073,0.0,0.0,0.0,0.0
2023-05-13 15:34:24,15.99,0.0,0.0,0.0,0.0
2023-05-13 15:34:25,16.14,0.0,0.0,0.0,0.0
2023-05-13 15:34:26,16.208,0.0,0.0,0.0,0.0
2023-05-13 15:34:27,16.273,0.0,0.0,0.0,0.0
2023-05-13 15:34:28,16.094,0.0,0.0,0.0,0.0
2023-05-13 15:34:29,16.14,0.0,0.0,0.0,0.0
2023-05-13 15:34:30,16.04,0.0,0.0,0.0,0.0
2023-05-13 15:34:31,16.023,0.0,0.0,0.0,0.0
2023-05-13 15:34:32,15.969,0.0,0.0,0.0,0.0
2023-05-13 15:34:33,16.111,0.0,0.0,0.0,0.0
2023-05-13 15:34:34,16.107,0.0,0.0,0.0,0.0
2023-05-13 15:34:35,16.057,0.0,0.0,0.0,0.0
2023-05-13 15:34:36,16.043,0.0,0.0,0.0,0.0
2023-05-13 15:34:37,16.111,0.0,0.0,0.0,0.0
2023-05-13 15:34:38,16.054,0.0,0.0,0.0,0.0
2023-05-13 15:34:39,16.076,0.0,0.0,0.0,0.0
2023-05-13 15:34:40,16.173,0.0,0.0,0.0,0.0
2023-05-13 15:34:41,16.159,0.0,0.0,0.0,0.0
2023-05-13 15:34:42,15.883,0.0,0.0,0.0,0.0
2023-05-13 15:34:43,16.076,0.0,0.0,0.0,0.0
2023-05-13 15:34:44,16.045,0.0,0.0,0.0,0.0
2023-05-13 15:34:45,15.99,0.0,0.0,0.0,0.0
2023-05-13 15:34:46,16.076,0.0,0.0,0.0,0.0
2023-05-13 15:34:47,16.09,0.0,0.0,0.0,0.0
2023-05-13 15:34:48,16.083,0.0,0.0,0.0,0.0
2023-05-13 15:34:49,15.983,0.0,0.0,0.0,0.0
2023-05-13 15:34:50,15.869,0.0,0.0,0.0,0.0
2023-05-13 15:34:51,16.016,0.0,0.0,0.0,0.0
2023-05-13 15:34:52,16.115,0.0,0.0,0.0,0.0
2023-05-13 15:34:53,16.14,0.0,0.0,0.0,0.0
2023-05-13 15:34:54,16.14,0.0,0.0,0.0,0.0
2023-05-13 15:34:55,16.123,0.0,0.0,0.0,0.0
2023-05-13 15:34:56,16.007,0.0,0.0,0.0,0.0
2023-05-13 15:34:57,15.98,0.0,0.0,0.0,0.0
2023-05-13 15:34:58,16.109,0.0,0.0,0.0,0.0
2023-05-13 15:34:59,16.183,0.0,0.0,0.0,0.0
2023-05-13 15:35:00,16.192,0.0,0.0,0.0,0.0
2023-05-13 15:35:01,16.107,0.0,0.0,0.0,0.0
2023-05-13 15:35:02,16.097,0.0,0.0,0.0,0.0
2023-05-13 15:35:03,16.14,0.0,0.0,0.0,0.0
2023-05-13 15:35:04,16.097,0.0,0.0,0.0,0.0
2023-05-13 15:35:05,16.069,0.0,0.0,0.0,0.0
2023-05-13 15:35:06,16.083,0.0,0.0,0.0,0.0
2023-05-13 15:35:07,16.083,0.0,0.0,0.0,0.0
2023-05-13 15:35:08,16.057,0.0,0.0,0.0,0.0
2023-05-13 15:35:09,15.99,0.0,0.0,0.0,0.0
2023-05-13 15:35:10,16.04,0.0,0.0,0.0,0.0
2023-05-13 15:35:11,16.14,0.0,0.0,0.0,0.0
2023-05-13 15:35:12,16.254,0.0,0.0,0.0,0.0
2023-05-13 15:35:13,16.611,0.0,0.0,0.0,0.0
2023-05-13 15:35:14,16.383,0.0,0.0,0.0,0.0
