timestamp,smartMeter,computer,microwave,kettle
2023-03-18 13:04:00,271.425,0.0,0.0,0.0
2023-03-18 13:04:01,271.488,0.0,0.0,0.0
2023-03-18 13:04:02,271.855,0.0,0.0,0.0
2023-03-18 13:04:03,271.943,0.0,0.0,0.0
2023-03-18 13:04:04,271.571,0.0,0.0,0.0
2023-03-18 13:04:05,271.433,0.0,0.0,0.0
2023-03-18 13:04:06,271.483,0.0,0.0,0.0
2023-03-18 13:04:07,271.457,0.0,0.0,0.0
2023-03-18 13:04:08,271.5,0.0,0.0,0.0
2023-03-18 13:04:09,271.467,0.0,0.0,0.0
2023-03-18 13:04:10,271.721,0.0,0.0,0.0
2023-03-18 13:04:11,271.786,0.0,0.0,0.0
2023-03-18 13:04:12,271.648,0.0,0.0,0.0
2023-03-18 13:04:13,271.703,0.0,0.0,0.0
2023-03-18 13:04:14,271.667,0.0,0.0,0.0
2023-03-18 13:04:15,271.686,0.0,0.0,0.0
2023-03-18 13:04:16,271.662,0.0,0.0,0.0
2023-03-18 13:04:17,271.427,0.0,0.0,0.0
2023-03-18 13:04:18,271.329,0.0,0.0,0.0
2023-03-18 13:04:19,271.5,0.0,0.0,0.0
2023-03-18 13:04:20,271.443,0.0,0.0,0.0
2023-03-18 13:04:21,271.3,0.0,0.0,0.0
2023-03-18 13:04:22,271.414,0.0,0.0,0.0
2023-03-18 13:04:23,271.5,0.0,0.0,0.0
2023-03-18 13:04:24,271.36,0.0,0.0,0.0
2023-03-18 13:04:25,271.471,0.0,0.0,0.0
2023-03-18 13:04:26,271.729,0.0,0.0,0.0
2023-03-18 13:04:27,271.5,0.0,0.0,0.0
2023-03-18 13:04:28,271.443,0.0,0.0,0.0
2023-03-18 13:04:29,271.367,0.0,0.0,0.0
2023-03-18 13:04:30,271.5,0.0,0.0,0.0
2023-03-18 13:04:31,271.443,0.0,0.0,0.0
2023-03-18 13:04:32,271.5,0.0,0.0,0.0
2023-03-18 13:04:33,271.5,0.0,0.0,0.0
2023-03-18 13:04:34,271.457,0.0,0.0,0.0
2023-03-18 13:04:35,271.433,0.0,0.0,0.0
2023-03-18 13:04:36,271.4,0.0,0.0,0.0
2023-03-18 13:04:37,271.5,0.0,0.0,0.0
2023-03-18 13:04:38,271.5,0.0,0.0,0.0
2023-03-18 13:04:39,271.5,0.0,0.0,0.0
2023-03-18 13:04:40,271.457,0.0,0.0,0.0
2023-03-18 13:04:41,271.75,0.0,0.0,0.0
2023-03-18 13:04:42,271.69,0.0,0.0,0.0
2023-03-18 13:04:43,271.683,0.0,0.0,0.0
2023-03-18 13:04:44,271.771,0.0,0.0,0.0
2023-03-18 13:04:45,271.586,0.0,0.0,0.0
2023-03-18 13:04:46,271.786,0.0,0.0,0.0
2023-03-18 13:04:47,271.8,0.0,0.0,0.0
2023-03-18 13:04:48,271.707,0.0,0.0,0.0
2023-03-18 13:04:49,271.467,0.0,0.0,0.0
2023-03-18 13:04:50,271.467,0.0,0.0,0.0
2023-03-18 13:04:51,271.417,0.0,0.0,0.0
2023-03-18 13:04:52,271.433,0.0,0.0,0.0
2023-03-18 13:04:53,271.5,0.0,0.0,0.0
2023-03-18 13:04:54,271.5,0.0,0.0,0.0
2023-03-18 13:04:55,271.5,0.0,0.0,0.0
2023-03-18 13:04:56,271.533,0.0,0.0,0.0
2023-03-18 13:04:57,271.557,0.0,0.0,0.0
2023-03-18 13:04:58,271.471,0.0,0.0,0.0
2023-03-18 13:04:59,271.467,0.0,0.0,0.0
2023-03-18 13:05:00,271.443,0.0,0.0,0.0
2023-03-18 13:05:01,271.483,0.0,0.0,0.0
2023-03-18 13:05:02,271.343,0.0,0.0,0.0
2023-03-18 13:05:03,271.425,0.0,0.0,0.0
2023-03-18 13:05:04,271.486,0.0,0.0,0.0
2023-03-18 13:05:05,271.44,0.0,0.0,0.0
2023-03-18 13:05:06,271.5,0.0,0.0,0.0
2023-03-18 13:05:07,271.5,0.0,0.0,0.0
2023-03-18 13:05:08,271.429,0.0,0.0,0.0
2023-03-18 13:05:09,271.471,0.0,0.0,0.0
2023-03-18 13:05:10,271.5,0.0,0.0,0.0
2023-03-18 13:05:11,271.5,0.0,0.0,0.0
2023-03-18 13:05:12,271.457,0.0,0.0,0.0
2023-03-18 13:05:13,271.357,0.0,0.0,0.0
2023-03-18 13:05:14,271.467,0.0,0.0,0.0
2023-03-18 13:05:15,271.5,0.0,0.0,0.0
2023-03-18 13:05:16,271.5,0.0,0.0,0.0
2023-03-18 13:05:17,271.5,0.0,0.0,0.0
2023-03-18 13:05:18,271.429,0.0,0.0,0.0
2023-03-18 13:05:19,271.467,0.0,0.0,0.0
2023-03-18 13:05:20,271.5,0.0,0.0,0.0
2023-03-18 13:05:21,271.417,0.0,0.0,0.0
2023-03-18 13:05:22,271.486,0.0,0.0,0.0
2023-03-18 13:05:23,271.5,0.0,0.0,0.0
2023-03-18 13:05:24,271.5,0.0,0.0,0.0
2023-03-18 13:05:25,271.5,0.0,0.0,0.0
2023-03-18 13:05:26,271.65,0.0,0.0,0.0
2023-03-18 13:05:27,271.557,0.0,0.0,0.0
2023-03-18 13:05:28,271.524,0.0,0.0,0.0
2023-03-18 13:05:29,271.438,0.0,0.0,0.0
2023-03-18 13:05:30,271.4,0.0,0.0,0.0
2023-03-18 13:05:31,271.5,0.0,0.0,0.0
2023-03-18 13:05:32,271.557,0.0,0.0,0.0
2023-03-18 13:05:33,271.5,0.0,0.0,0.0
2023-03-18 13:05:34,271.5,0.0,0.0,0.0
2023-03-18 13:05:35,271.5,0.0,0.0,0.0
2023-03-18 13:05:36,271.429,0.0,0.0,0.0
2023-03-18 13:05:37,271.5,0.0,0.0,0.0
2023-03-18 13:05:38,271.5,0.0,0.0,0.0
2023-03-18 13:05:39,271.443,0.0,0.0,0.0
2023-03-18 13:05:40,271.414,0.0,0.0,0.0
2023-03-18 13:05:41,271.44,0.0,0.0,0.0
2023-03-18 13:05:42,271.45,0.0,0.0,0.0
2023-03-18 13:05:43,271.5,0.0,0.0,0.0
2023-03-18 13:05:44,271.581,0.0,0.0,0.0
2023-03-18 13:05:45,271.843,0.0,0.0,0.0
2023-03-18 13:05:46,271.86,0.0,0.0,0.0
2023-03-18 13:05:47,271.533,0.0,0.0,0.0
2023-03-18 13:05:48,271.533,0.0,0.0,0.0
2023-03-18 13:05:49,271.5,0.0,0.0,0.0
2023-03-18 13:05:50,271.5,0.0,0.0,0.0
2023-03-18 13:05:51,271.507,0.0,0.0,0.0
2023-03-18 13:05:52,271.5,0.0,0.0,0.0
2023-03-18 13:05:53,271.48,0.0,0.0,0.0
2023-03-18 13:05:54,271.4,0.0,0.0,0.0
2023-03-18 13:05:55,271.417,0.0,0.0,0.0
2023-03-18 13:05:56,271.531,0.0,0.0,0.0
2023-03-18 13:05:57,271.55,0.0,0.0,0.0
2023-03-18 13:05:58,271.486,0.0,0.0,0.0
2023-03-18 13:05:59,271.483,0.0,0.0,0.0
2023-03-18 13:06:00,271.305,0.0,0.0,0.0
2023-03-18 13:06:01,271.364,0.0,0.0,0.0
2023-03-18 13:06:02,271.75,0.0,0.0,0.0
2023-03-18 13:06:03,271.914,0.0,0.0,0.0
2023-03-18 13:06:04,271.569,0.0,0.0,0.0
2023-03-18 13:06:05,271.45,0.0,0.0,0.0
2023-03-18 13:06:06,271.467,0.0,0.0,0.0
2023-03-18 13:06:07,271.6,0.0,0.0,0.0
2023-03-18 13:06:08,271.886,0.0,0.0,0.0
2023-03-18 13:06:09,272.0,0.0,0.0,0.0
2023-03-18 13:06:10,271.5,0.0,0.0,0.0
2023-03-18 13:06:11,271.486,0.0,0.0,0.0
2023-03-18 13:06:12,271.343,0.0,0.0,0.0
2023-03-18 13:06:13,271.376,0.0,0.0,0.0
2023-03-18 13:06:14,271.4,0.0,0.0,0.0
2023-03-18 13:06:15,271.4,0.0,0.0,0.0
2023-03-18 13:06:16,271.443,0.0,0.0,0.0
2023-03-18 13:06:17,271.46,0.0,0.0,0.0
2023-03-18 13:06:18,271.414,0.0,0.0,0.0
2023-03-18 13:06:19,271.44,0.0,0.0,0.0
2023-03-18 13:06:20,271.567,0.0,0.0,0.0
2023-03-18 13:06:21,271.467,0.0,0.0,0.0
2023-03-18 13:06:22,271.443,0.0,0.0,0.0
2023-03-18 13:06:23,271.45,0.0,0.0,0.0
2023-03-18 13:06:24,271.5,0.0,0.0,0.0
2023-03-18 13:06:25,271.5,0.0,0.0,0.0
2023-03-18 13:06:26,271.523,0.0,0.0,0.0
2023-03-18 13:06:27,271.5,0.0,0.0,0.0
2023-03-18 13:06:28,271.5,0.0,0.0,0.0
2023-03-18 13:06:29,271.483,0.0,0.0,0.0
2023-03-18 13:06:30,271.457,0.0,0.0,0.0
2023-03-18 13:06:31,271.343,0.0,0.0,0.0
2023-03-18 13:06:32,271.467,0.0,0.0,0.0
2023-03-18 13:06:33,271.414,0.0,0.0,0.0
2023-03-18 13:06:34,271.433,0.0,0.0,0.0
2023-03-18 13:06:35,271.457,0.0,0.0,0.0
2023-03-18 13:06:36,271.414,0.0,0.0,0.0
2023-03-18 13:06:37,271.45,0.0,0.0,0.0
2023-03-18 13:06:38,271.5,0.0,0.0,0.0
2023-03-18 13:06:39,271.5,0.0,0.0,0.0
2023-03-18 13:06:40,271.45,0.0,0.0,0.0
2023-03-18 13:06:41,271.483,0.0,0.0,0.0
2023-03-18 13:06:42,271.45,0.0,0.0,0.0
2023-03-18 13:06:43,271.5,0.0,0.0,0.0
2023-03-18 13:06:44,271.5,0.0,0.0,0.0
2023-03-18 13:06:45,271.414,0.0,0.0,0.0
2023-03-18 13:06:46,271.571,0.0,0.0,0.0
2023-03-18 13:06:47,272.0,0.0,0.0,0.0
2023-03-18 13:06:48,272.014,0.0,0.0,0.0
2023-03-18 13:06:49,271.614,0.0,0.0,0.0
2023-03-18 13:06:50,271.567,0.0,0.0,0.0
2023-03-18 13:06:51,271.533,0.0,0.0,0.0
2023-03-18 13:06:52,271.429,0.0,0.0,0.0
2023-03-18 13:06:53,271.467,0.0,0.0,0.0
2023-03-18 13:06:54,271.933,0.0,0.0,0.0
2023-03-18 13:06:55,271.943,0.0,0.0,0.0
2023-03-18 13:06:56,271.9,0.0,0.0,0.0
2023-03-18 13:06:57,271.843,0.0,0.0,0.0
2023-03-18 13:06:58,271.471,0.0,0.0,0.0
2023-03-18 13:06:59,271.48,0.0,0.0,0.0
2023-03-18 13:07:00,271.5,0.0,0.0,0.0
2023-03-18 13:07:01,271.5,0.0,0.0,0.0
2023-03-18 13:07:02,271.75,0.0,0.0,0.0
2023-03-18 13:07:03,271.85,0.0,0.0,0.0
2023-03-18 13:07:04,271.651,0.0,0.0,0.0
2023-03-18 13:07:05,271.527,0.0,0.0,0.0
2023-03-18 13:07:06,271.657,0.0,0.0,0.0
2023-03-18 13:07:07,271.567,0.0,0.0,0.0
2023-03-18 13:07:08,271.533,0.0,0.0,0.0
2023-03-18 13:07:09,271.5,0.0,0.0,0.0
2023-03-18 13:07:10,271.4,0.0,0.0,0.0
2023-03-18 13:07:11,271.343,0.0,0.0,0.0
2023-03-18 13:07:12,271.357,0.0,0.0,0.0
2023-03-18 13:07:13,271.4,0.0,0.0,0.0
2023-03-18 13:07:14,271.467,0.0,0.0,0.0
2023-03-18 13:07:15,271.376,0.0,0.0,0.0
2023-03-18 13:07:16,271.471,0.0,0.0,0.0
2023-03-18 13:07:17,271.5,0.0,0.0,0.0
2023-03-18 13:07:18,271.5,0.0,0.0,0.0
2023-03-18 13:07:19,271.44,0.0,0.0,0.0
2023-03-18 13:07:20,271.443,0.0,0.0,0.0
2023-03-18 13:07:21,271.55,0.0,0.0,0.0
2023-03-18 13:07:22,271.517,0.0,0.0,0.0
2023-03-18 13:07:23,271.5,0.0,0.0,0.0
2023-03-18 13:07:24,271.5,0.0,0.0,0.0
2023-03-18 13:07:25,271.443,0.0,0.0,0.0
2023-03-18 13:07:26,271.638,0.0,0.0,0.0
2023-03-18 13:07:27,271.409,0.0,0.0,0.0
2023-03-18 13:07:28,271.457,0.0,0.0,0.0
2023-03-18 13:07:29,271.433,0.0,0.0,0.0
2023-03-18 13:07:30,271.457,0.0,0.0,0.0
2023-03-18 13:07:31,271.467,0.0,0.0,0.0
2023-03-18 13:07:32,271.5,0.0,0.0,0.0
2023-03-18 13:07:33,271.533,0.0,0.0,0.0
2023-03-18 13:07:34,271.517,0.0,0.0,0.0
2023-03-18 13:07:35,271.5,0.0,0.0,0.0
2023-03-18 13:07:36,271.5,0.0,0.0,0.0
2023-03-18 13:07:37,271.46,0.0,0.0,0.0
2023-03-18 13:07:38,271.371,0.0,0.0,0.0
2023-03-18 13:07:39,271.4,0.0,0.0,0.0
2023-03-18 13:07:40,271.467,0.0,0.0,0.0
2023-03-18 13:07:41,271.4,0.0,0.0,0.0
2023-03-18 13:07:42,271.429,0.0,0.0,0.0
2023-03-18 13:07:43,271.5,0.0,0.0,0.0
2023-03-18 13:07:44,271.5,0.0,0.0,0.0
2023-03-18 13:07:45,271.433,0.0,0.0,0.0
2023-03-18 13:07:46,271.371,0.0,0.0,0.0
2023-03-18 13:07:47,271.457,0.0,0.0,0.0
2023-03-18 13:07:48,271.467,0.0,0.0,0.0
2023-03-18 13:07:49,271.467,0.0,0.0,0.0
2023-03-18 13:07:50,271.443,0.0,0.0,0.0
2023-03-18 13:07:51,271.45,0.0,0.0,0.0
2023-03-18 13:07:52,271.42,0.0,0.0,0.0
2023-03-18 13:07:53,271.471,0.0,0.0,0.0
2023-03-18 13:07:54,271.5,0.0,0.0,0.0
2023-03-18 13:07:55,271.5,0.0,0.0,0.0
2023-03-18 13:07:56,271.633,0.0,0.0,0.0
2023-03-18 13:07:57,271.733,0.0,0.0,0.0
2023-03-18 13:07:58,271.588,0.0,0.0,0.0
2023-03-18 13:07:59,271.5,0.0,0.0,0.0
2023-03-18 13:08:00,271.5,0.0,0.0,0.0
2023-03-18 13:08:01,271.4,0.0,0.0,0.0
2023-03-18 13:08:02,271.471,0.0,0.0,0.0
2023-03-18 13:08:03,271.5,0.0,0.0,0.0
2023-03-18 13:08:04,271.486,0.0,0.0,0.0
2023-03-18 13:08:05,271.4,0.0,0.0,0.0
2023-03-18 13:08:06,271.457,0.0,0.0,0.0
2023-03-18 13:08:07,271.886,0.0,0.0,0.0
2023-03-18 13:08:08,272.0,0.0,0.0,0.0
2023-03-18 13:08:09,271.92,0.0,0.0,0.0
2023-03-18 13:08:10,271.443,0.0,0.0,0.0
2023-03-18 13:08:11,271.46,0.0,0.0,0.0
2023-03-18 13:08:12,271.4,0.0,0.0,0.0
2023-03-18 13:08:13,271.829,0.0,0.0,0.0
2023-03-18 13:08:14,272.0,0.0,0.0,0.0
2023-03-18 13:08:15,272.0,0.0,0.0,0.0
2023-03-18 13:08:16,271.702,0.0,0.0,0.0
2023-03-18 13:08:17,271.471,0.0,0.0,0.0
2023-03-18 13:08:18,271.5,0.0,0.0,0.0
2023-03-18 13:08:19,271.443,0.0,0.0,0.0
2023-03-18 13:08:20,271.34,0.0,0.0,0.0
2023-03-18 13:08:21,271.362,0.0,0.0,0.0
2023-03-18 13:08:22,271.333,0.0,0.0,0.0
2023-03-18 13:08:23,271.5,0.0,0.0,0.0
2023-03-18 13:08:24,271.529,0.0,0.0,0.0
2023-03-18 13:08:25,271.529,0.0,0.0,0.0
2023-03-18 13:08:26,271.614,0.0,0.0,0.0
2023-03-18 13:08:27,271.657,0.0,0.0,0.0
2023-03-18 13:08:28,271.621,0.0,0.0,0.0
2023-03-18 13:08:29,271.457,0.0,0.0,0.0
2023-03-18 13:08:30,271.467,0.0,0.0,0.0
2023-03-18 13:08:31,271.471,0.0,0.0,0.0
2023-03-18 13:08:32,271.429,0.0,0.0,0.0
2023-03-18 13:08:33,271.4,0.0,0.0,0.0
2023-03-18 13:08:34,271.433,0.0,0.0,0.0
2023-03-18 13:08:35,271.426,0.0,0.0,0.0
2023-03-18 13:08:36,271.376,0.0,0.0,0.0
2023-03-18 13:08:37,271.45,0.0,0.0,0.0
2023-03-18 13:08:38,271.517,0.0,0.0,0.0
2023-03-18 13:08:39,271.483,0.0,0.0,0.0
2023-03-18 13:08:40,271.44,0.0,0.0,0.0
2023-03-18 13:08:41,271.357,0.0,0.0,0.0
2023-03-18 13:08:42,271.486,0.0,0.0,0.0
2023-03-18 13:08:43,271.5,0.0,0.0,0.0
2023-03-18 13:08:44,271.433,0.0,0.0,0.0
2023-03-18 13:08:45,271.433,0.0,0.0,0.0
2023-03-18 13:08:46,271.5,0.0,0.0,0.0
2023-03-18 13:08:47,271.443,0.0,0.0,0.0
2023-03-18 13:08:48,271.35,0.0,0.0,0.0
2023-03-18 13:08:49,271.429,0.0,0.0,0.0
2023-03-18 13:08:50,271.5,0.0,0.0,0.0
2023-03-18 13:08:51,271.45,0.0,0.0,0.0
2023-03-18 13:08:52,271.5,0.0,0.0,0.0
2023-03-18 13:08:53,271.5,0.0,0.0,0.0
2023-03-18 13:08:54,271.443,0.0,0.0,0.0
2023-03-18 13:08:55,271.5,0.0,0.0,0.0
2023-03-18 13:08:56,271.557,0.0,0.0,0.0
2023-03-18 13:08:57,271.65,0.0,0.0,0.0
2023-03-18 13:08:58,271.333,0.0,0.0,0.0
2023-03-18 13:08:59,271.34,0.0,0.0,0.0
2023-03-18 13:09:00,271.357,0.0,0.0,0.0
2023-03-18 13:09:01,271.429,0.0,0.0,0.0
2023-03-18 13:09:02,271.35,0.0,0.0,0.0
2023-03-18 13:09:03,271.443,0.0,0.0,0.0
2023-03-18 13:09:04,271.5,0.0,0.0,0.0
2023-03-18 13:09:05,271.398,0.0,0.0,0.0
2023-03-18 13:09:06,271.45,0.0,0.0,0.0
2023-03-18 13:09:07,271.483,0.0,0.0,0.0
2023-03-18 13:09:08,271.443,0.0,0.0,0.0
2023-03-18 13:09:09,271.467,0.0,0.0,0.0
2023-03-18 13:09:10,271.5,0.0,0.0,0.0
2023-03-18 13:09:11,271.386,0.0,0.0,0.0
2023-03-18 13:09:12,271.417,0.0,0.0,0.0
2023-03-18 13:09:13,271.557,0.0,0.0,0.0
2023-03-18 13:09:14,271.414,0.0,0.0,0.0
2023-03-18 13:09:15,271.533,0.0,0.0,0.0
2023-03-18 13:09:16,271.443,0.0,0.0,0.0
2023-03-18 13:09:17,271.495,0.0,0.0,0.0
2023-03-18 13:09:18,271.471,0.0,0.0,0.0
2023-03-18 13:09:19,271.46,0.0,0.0,0.0
2023-03-18 13:09:20,271.5,0.0,0.0,0.0
2023-03-18 13:09:21,271.5,0.0,0.0,0.0
2023-03-18 13:09:22,271.5,0.0,0.0,0.0
2023-03-18 13:09:23,271.433,0.0,0.0,0.0
2023-03-18 13:09:24,271.5,0.0,0.0,0.0
2023-03-18 13:09:25,271.5,0.0,0.0,0.0
2023-03-18 13:09:26,271.569,0.0,0.0,0.0
2023-03-18 13:09:27,271.55,0.0,0.0,0.0
2023-03-18 13:09:28,271.5,0.0,0.0,0.0
2023-03-18 13:09:29,271.633,0.0,0.0,0.0
2023-03-18 13:09:30,271.475,0.0,0.0,0.0
2023-03-18 13:09:31,271.5,0.0,0.0,0.0
2023-03-18 13:09:32,271.5,0.0,0.0,0.0
2023-03-18 13:09:33,271.48,0.0,0.0,0.0
2023-03-18 13:09:34,271.471,0.0,0.0,0.0
2023-03-18 13:09:35,271.5,0.0,0.0,0.0
2023-03-18 13:09:36,271.5,0.0,0.0,0.0
2023-03-18 13:09:37,271.5,0.0,0.0,0.0
2023-03-18 13:09:38,271.44,0.0,0.0,0.0
2023-03-18 13:09:39,271.44,0.0,0.0,0.0
2023-03-18 13:09:40,271.5,0.0,0.0,0.0
2023-03-18 13:09:41,271.48,0.0,0.0,0.0
2023-03-18 13:09:42,271.467,0.0,0.0,0.0
2023-03-18 13:09:43,271.5,0.0,0.0,0.0
2023-03-18 13:09:44,271.4,0.0,0.0,0.0
2023-03-18 13:09:45,271.417,0.0,0.0,0.0
2023-03-18 13:09:46,271.443,0.0,0.0,0.0
2023-03-18 13:09:47,271.4,0.0,0.0,0.0
2023-03-18 13:09:48,271.4,0.0,0.0,0.0
2023-03-18 13:09:49,271.414,0.0,0.0,0.0
2023-03-18 13:09:50,271.5,0.0,0.0,0.0
2023-03-18 13:09:51,271.5,0.0,0.0,0.0
2023-03-18 13:09:52,271.471,0.0,0.0,0.0
2023-03-18 13:09:53,271.402,0.0,0.0,0.0
2023-03-18 13:09:54,271.45,0.0,0.0,0.0
2023-03-18 13:09:55,271.5,0.0,0.0,0.0
2023-03-18 13:09:56,271.767,0.0,0.0,0.0
2023-03-18 13:09:57,271.633,0.0,0.0,0.0
2023-03-18 13:09:58,271.557,0.0,0.0,0.0
2023-03-18 13:09:59,271.5,0.0,0.0,0.0
2023-03-18 13:10:00,271.5,0.0,0.0,0.0
2023-03-18 13:10:01,271.45,0.0,0.0,0.0
2023-03-18 13:10:02,271.58,0.0,0.0,0.0
2023-03-18 13:10:03,271.457,0.0,0.0,0.0
2023-03-18 13:10:04,271.383,0.0,0.0,0.0
2023-03-18 13:10:05,271.467,0.0,0.0,0.0
2023-03-18 13:10:06,271.386,0.0,0.0,0.0
2023-03-18 13:10:07,271.451,0.0,0.0,0.0
2023-03-18 13:10:08,271.433,0.0,0.0,0.0
2023-03-18 13:10:09,271.46,0.0,0.0,0.0
2023-03-18 13:10:10,271.467,0.0,0.0,0.0
2023-03-18 13:10:11,271.417,0.0,0.0,0.0
2023-03-18 13:10:12,271.914,0.0,0.0,0.0
2023-03-18 13:10:13,271.957,0.0,0.0,0.0
2023-03-18 13:10:14,271.7,0.0,0.0,0.0
2023-03-18 13:10:15,271.538,0.0,0.0,0.0
2023-03-18 13:10:16,271.405,0.0,0.0,0.0
2023-03-18 13:10:17,271.333,0.0,0.0,0.0
2023-03-18 13:10:18,271.362,0.0,0.0,0.0
2023-03-18 13:10:19,271.409,0.0,0.0,0.0
2023-03-18 13:10:20,271.5,0.0,0.0,0.0
2023-03-18 13:10:21,271.798,0.0,0.0,0.0
2023-03-18 13:10:22,271.929,0.0,0.0,0.0
2023-03-18 13:10:23,271.643,0.0,0.0,0.0
2023-03-18 13:10:24,271.557,0.0,0.0,0.0
2023-03-18 13:10:25,271.457,0.0,0.0,0.0
2023-03-18 13:10:26,271.543,0.0,0.0,0.0
2023-03-18 13:10:27,271.536,0.0,0.0,0.0
2023-03-18 13:10:28,271.457,0.0,0.0,0.0
2023-03-18 13:10:29,271.486,0.0,0.0,0.0
2023-03-18 13:10:30,271.5,0.0,0.0,0.0
2023-03-18 13:10:31,271.457,0.0,0.0,0.0
2023-03-18 13:10:32,271.5,0.0,0.0,0.0
2023-03-18 13:10:33,271.5,0.0,0.0,0.0
2023-03-18 13:10:34,271.486,0.0,0.0,0.0
2023-03-18 13:10:35,271.357,0.0,0.0,0.0
2023-03-18 13:10:36,271.5,0.0,0.0,0.0
2023-03-18 13:10:37,271.533,0.0,0.0,0.0
2023-03-18 13:10:38,271.44,0.0,0.0,0.0
2023-03-18 13:10:39,271.46,0.0,0.0,0.0
2023-03-18 13:10:40,271.5,0.0,0.0,0.0
2023-03-18 13:10:41,271.433,0.0,0.0,0.0
2023-03-18 13:10:42,271.557,0.0,0.0,0.0
2023-03-18 13:10:43,271.55,0.0,0.0,0.0
2023-03-18 13:10:44,271.486,0.0,0.0,0.0
2023-03-18 13:10:45,271.5,0.0,0.0,0.0
2023-03-18 13:10:46,271.5,0.0,0.0,0.0
2023-03-18 13:10:47,271.4,0.0,0.0,0.0
2023-03-18 13:10:48,271.433,0.0,0.0,0.0
2023-03-18 13:10:49,271.5,0.0,0.0,0.0
2023-03-18 13:10:50,271.5,0.0,0.0,0.0
2023-03-18 13:10:51,271.45,0.0,0.0,0.0
2023-03-18 13:10:52,271.48,0.0,0.0,0.0
2023-03-18 13:10:53,271.483,0.0,0.0,0.0
2023-03-18 13:10:54,271.481,0.0,0.0,0.0
2023-03-18 13:10:55,271.4,0.0,0.0,0.0
2023-03-18 13:10:56,271.514,0.0,0.0,0.0
2023-03-18 13:10:57,271.514,0.0,0.0,0.0
2023-03-18 13:10:58,271.4,0.0,0.0,0.0
2023-03-18 13:10:59,271.357,0.0,0.0,0.0
2023-03-18 13:11:00,271.386,0.0,0.0,0.0
2023-03-18 13:11:01,271.417,0.0,0.0,0.0
2023-03-18 13:11:02,271.414,0.0,0.0,0.0
2023-03-18 13:11:03,271.4,0.0,0.0,0.0
2023-03-18 13:11:04,271.48,0.0,0.0,0.0
2023-03-18 13:11:05,271.443,0.0,0.0,0.0
2023-03-18 13:11:06,271.4,0.0,0.0,0.0
2023-03-18 13:11:07,271.417,0.0,0.0,0.0
2023-03-18 13:11:08,271.5,0.0,0.0,0.0
2023-03-18 13:11:09,271.5,0.0,0.0,0.0
2023-03-18 13:11:10,271.467,0.0,0.0,0.0
2023-03-18 13:11:11,271.486,0.0,0.0,0.0
2023-03-18 13:11:12,271.543,0.0,0.0,0.0
2023-03-18 13:11:13,271.483,0.0,0.0,0.0
2023-03-18 13:11:14,271.414,0.0,0.0,0.0
2023-03-18 13:11:15,271.914,0.0,0.0,0.0
2023-03-18 13:11:16,271.916,0.0,0.0,0.0
2023-03-18 13:11:17,271.643,0.0,0.0,0.0
2023-03-18 13:11:18,271.5,0.0,0.0,0.0
2023-03-18 13:11:19,271.429,0.0,0.0,0.0
2023-03-18 13:11:20,271.543,0.0,0.0,0.0
2023-03-18 13:11:21,271.417,0.0,0.0,0.0
2023-03-18 13:11:22,271.39,0.0,0.0,0.0
2023-03-18 13:11:23,271.4,0.0,0.0,0.0
2023-03-18 13:11:24,271.333,0.0,0.0,0.0
2023-03-18 13:11:25,271.357,0.0,0.0,0.0
2023-03-18 13:11:26,271.6,0.0,0.0,0.0
2023-03-18 13:11:27,271.826,0.0,0.0,0.0
2023-03-18 13:11:28,271.9,0.0,0.0,0.0
2023-03-18 13:11:29,272.0,0.0,0.0,0.0
2023-03-18 13:11:30,271.714,0.0,0.0,0.0
2023-03-18 13:11:31,271.483,0.0,0.0,0.0
2023-03-18 13:11:32,271.532,0.0,0.0,0.0
2023-03-18 13:11:33,271.533,0.0,0.0,0.0
2023-03-18 13:11:34,271.5,0.0,0.0,0.0
2023-03-18 13:11:35,271.471,0.0,0.0,0.0
2023-03-18 13:11:36,271.467,0.0,0.0,0.0
2023-03-18 13:11:37,271.45,0.0,0.0,0.0
2023-03-18 13:11:38,271.452,0.0,0.0,0.0
2023-03-18 13:11:39,271.362,0.0,0.0,0.0
2023-03-18 13:11:40,271.5,0.0,0.0,0.0
2023-03-18 13:11:41,271.457,0.0,0.0,0.0
2023-03-18 13:11:42,271.4,0.0,0.0,0.0
2023-03-18 13:11:43,271.4,0.0,0.0,0.0
2023-03-18 13:11:44,271.429,0.0,0.0,0.0
2023-03-18 13:11:45,271.467,0.0,0.0,0.0
2023-03-18 13:11:46,271.424,0.0,0.0,0.0
2023-03-18 13:11:47,271.4,0.0,0.0,0.0
2023-03-18 13:11:48,271.393,0.0,0.0,0.0
2023-03-18 13:11:49,271.433,0.0,0.0,0.0
2023-03-18 13:11:50,271.5,0.0,0.0,0.0
2023-03-18 13:11:51,271.433,0.0,0.0,0.0
2023-03-18 13:11:52,271.5,0.0,0.0,0.0
2023-03-18 13:11:53,271.433,0.0,0.0,0.0
2023-03-18 13:11:54,271.55,0.0,0.0,0.0
2023-03-18 13:11:55,271.6,0.0,0.0,0.0
2023-03-18 13:11:56,271.429,0.0,0.0,0.0
2023-03-18 13:11:57,271.517,0.0,0.0,0.0
2023-03-18 13:11:58,271.429,0.0,0.0,0.0
2023-03-18 13:11:59,271.483,0.0,0.0,0.0
2023-03-18 13:12:00,271.4,0.0,0.0,0.0
2023-03-18 13:12:01,271.45,0.0,0.0,0.0
