timestamp,smartMeter,computer,microwave,kettle
2023-01-22 15:14:51,14.033,0.0,0.0,0.0
2023-01-22 15:14:52,14.51,0.0,0.0,0.0
2023-01-22 15:14:53,14.686,0.0,0.0,0.0
2023-01-22 15:14:54,14.383,0.0,0.0,0.0
2023-01-22 15:14:55,14.493,0.0,0.0,0.0
2023-01-22 15:14:56,14.257,0.0,0.0,0.0
2023-01-22 15:14:57,14.379,0.0,0.0,0.0
2023-01-22 15:14:58,14.6,0.0,0.0,0.0
2023-01-22 15:14:59,14.74,0.0,0.0,0.0
2023-01-22 15:15:00,14.888,0.0,0.0,0.0
2023-01-22 15:15:01,14.16,0.0,0.0,0.0
2023-01-22 15:15:02,14.279,0.0,0.0,0.0
2023-01-22 15:15:03,14.623,0.0,0.0,0.0
2023-01-22 15:15:04,14.7,0.0,0.0,0.0
2023-01-22 15:15:05,14.3,0.0,0.0,0.0
2023-01-22 15:15:06,14.443,0.0,0.0,0.0
2023-01-22 15:15:07,14.55,0.0,0.0,0.0
2023-01-22 15:15:08,14.614,0.0,0.0,0.0
2023-01-22 15:15:09,13.774,0.0,0.0,0.0
2023-01-22 15:15:10,14.514,0.0,0.0,0.0
2023-01-22 15:15:11,14.43,0.0,0.0,0.0
2023-01-22 15:15:12,14.471,0.0,0.0,0.0
2023-01-22 15:15:13,14.4,0.0,0.0,0.0
2023-01-22 15:15:14,14.6,0.0,0.0,0.0
2023-01-22 15:15:15,14.557,0.0,0.0,0.0
2023-01-22 15:15:16,14.062,0.0,0.0,0.0
2023-01-22 15:15:17,14.583,0.0,0.0,0.0
2023-01-22 15:15:18,14.443,0.0,0.0,0.0
2023-01-22 15:15:19,13.9,0.0,0.0,0.0
2023-01-22 15:15:20,14.348,0.0,0.0,0.0
2023-01-22 15:15:21,14.538,0.0,0.0,0.0
2023-01-22 15:15:22,14.114,0.0,0.0,0.0
2023-01-22 15:15:23,14.352,0.0,0.0,0.0
2023-01-22 15:15:24,14.5,0.0,0.0,0.0
2023-01-22 15:15:25,14.39,0.0,0.0,0.0
2023-01-22 15:15:26,14.629,0.0,0.0,0.0
2023-01-22 15:15:27,14.617,0.0,0.0,0.0
2023-01-22 15:15:28,14.557,0.0,0.0,0.0
2023-01-22 15:15:29,14.29,0.0,0.0,0.0
2023-01-22 15:15:30,14.343,0.0,0.0,0.0
2023-01-22 15:15:31,14.37,0.0,0.0,0.0
2023-01-22 15:15:32,14.421,0.0,0.0,0.0
2023-01-22 15:15:33,14.429,0.0,0.0,0.0
2023-01-22 15:15:34,14.614,0.0,0.0,0.0
2023-01-22 15:15:35,14.376,0.0,0.0,0.0
2023-01-22 15:15:36,14.05,0.0,0.0,0.0
2023-01-22 15:15:37,14.657,0.0,0.0,0.0
2023-01-22 15:15:38,14.5,0.0,0.0,0.0
2023-01-22 15:15:39,14.321,0.0,0.0,0.0
2023-01-22 15:15:40,14.314,0.0,0.0,0.0
2023-01-22 15:15:41,14.61,0.0,0.0,0.0
2023-01-22 15:15:42,14.443,0.0,0.0,0.0
2023-01-22 15:15:43,14.321,0.0,0.0,0.0
2023-01-22 15:15:44,14.333,0.0,0.0,0.0
2023-01-22 15:15:45,14.837,0.0,0.0,0.0
2023-01-22 15:15:46,14.5,0.0,0.0,0.0
2023-01-22 15:15:47,14.383,0.0,0.0,0.0
2023-01-22 15:15:48,14.867,0.0,0.0,0.0
2023-01-22 15:15:49,15.0,0.0,0.0,0.0
2023-01-22 15:15:50,14.529,0.0,0.0,0.0
2023-01-22 15:15:51,14.74,0.0,0.0,0.0
2023-01-22 15:15:52,14.912,0.0,0.0,0.0
2023-01-22 15:15:53,14.893,0.0,0.0,0.0
2023-01-22 15:15:54,14.848,0.0,0.0,0.0
2023-01-22 15:15:55,14.769,0.0,0.0,0.0
2023-01-22 15:15:56,14.867,0.0,0.0,0.0
2023-01-22 15:15:57,14.4,0.0,0.0,0.0
2023-01-22 15:15:58,14.742,0.0,0.0,0.0
2023-01-22 15:15:59,14.864,0.0,0.0,0.0
2023-01-22 15:16:00,14.905,0.0,0.0,0.0
2023-01-22 15:16:01,15.057,0.0,0.0,0.0
2023-01-22 15:16:02,15.343,0.0,0.0,0.0
2023-01-22 15:16:03,14.993,0.0,0.0,0.0
2023-01-22 15:16:04,14.133,0.0,0.0,0.0
2023-01-22 15:16:05,14.767,0.0,0.0,0.0
2023-01-22 15:16:06,14.857,0.0,0.0,0.0
2023-01-22 15:16:07,14.467,0.0,0.0,0.0
2023-01-22 15:16:08,14.957,0.0,0.0,0.0
2023-01-22 15:16:09,14.921,0.0,0.0,0.0
2023-01-22 15:16:10,14.586,0.0,0.0,0.0
2023-01-22 15:16:11,14.121,0.0,0.0,0.0
2023-01-22 15:16:12,14.338,0.0,0.0,0.0
2023-01-22 15:16:13,14.471,0.0,0.0,0.0
2023-01-22 15:16:14,14.414,0.0,0.0,0.0
2023-01-22 15:16:15,14.649,0.0,0.0,0.0
2023-01-22 15:16:16,14.414,0.0,0.0,0.0
2023-01-22 15:16:17,14.9,0.0,0.0,0.0
2023-01-22 15:16:18,14.862,0.0,0.0,0.0
2023-01-22 15:16:19,14.24,0.0,0.0,0.0
2023-01-22 15:16:20,14.729,0.0,0.0,0.0
2023-01-22 15:16:21,14.429,0.0,0.0,0.0
2023-01-22 15:16:22,14.486,0.0,0.0,0.0
2023-01-22 15:16:23,14.017,0.0,0.0,0.0
2023-01-22 15:16:24,14.412,0.0,0.0,0.0
2023-01-22 15:16:25,14.529,0.0,0.0,0.0
2023-01-22 15:16:26,14.036,0.0,0.0,0.0
2023-01-22 15:16:27,14.562,0.0,0.0,0.0
2023-01-22 15:16:28,14.567,0.0,0.0,0.0
2023-01-22 15:16:29,14.7,0.0,0.0,0.0
2023-01-22 15:16:30,13.964,0.0,0.0,0.0
2023-01-22 15:16:31,14.45,0.0,0.0,0.0
2023-01-22 15:16:32,14.793,0.0,0.0,0.0
2023-01-22 15:16:33,14.583,0.0,0.0,0.0
2023-01-22 15:16:34,14.686,0.0,0.0,0.0
2023-01-22 15:16:35,14.293,0.0,0.0,0.0
2023-01-22 15:16:36,14.257,0.0,0.0,0.0
2023-01-22 15:16:37,14.46,0.0,0.0,0.0
2023-01-22 15:16:38,14.117,0.0,0.0,0.0
2023-01-22 15:16:39,14.383,0.0,0.0,0.0
2023-01-22 15:16:40,14.514,0.0,0.0,0.0
2023-01-22 15:16:41,14.3,0.0,0.0,0.0
2023-01-22 15:16:42,14.386,0.0,0.0,0.0
2023-01-22 15:16:43,14.457,0.0,0.0,0.0
2023-01-22 15:16:44,14.714,0.0,0.0,0.0
2023-01-22 15:16:45,14.671,0.0,0.0,0.0
2023-01-22 15:16:46,14.893,0.0,0.0,0.0
2023-01-22 15:16:47,14.464,0.0,0.0,0.0
2023-01-22 15:16:48,14.3,0.0,0.0,0.0
2023-01-22 15:16:49,14.652,0.0,0.0,0.0
2023-01-22 15:16:50,14.618,0.0,0.0,0.0
2023-01-22 15:16:51,14.343,0.0,0.0,0.0
2023-01-22 15:16:52,14.421,0.0,0.0,0.0
2023-01-22 15:16:53,14.748,0.0,0.0,0.0
2023-01-22 15:16:54,14.743,0.0,0.0,0.0
2023-01-22 15:16:55,14.863,0.0,0.0,0.0
2023-01-22 15:16:56,14.955,0.0,0.0,0.0
2023-01-22 15:16:57,14.717,0.0,0.0,0.0
2023-01-22 15:16:58,14.88,0.0,0.0,0.0
2023-01-22 15:16:59,14.936,0.0,0.0,0.0
2023-01-22 15:17:00,15.075,0.0,0.0,0.0
2023-01-22 15:17:01,14.893,0.0,0.0,0.0
2023-01-22 15:17:02,14.729,0.0,0.0,0.0
2023-01-22 15:17:03,15.086,0.0,0.0,0.0
2023-01-22 15:17:04,14.85,0.0,0.0,0.0
2023-01-22 15:17:05,14.586,0.0,0.0,0.0
2023-01-22 15:17:06,14.514,0.0,0.0,0.0
2023-01-22 15:17:07,14.75,0.0,0.0,0.0
2023-01-22 15:17:08,14.667,0.0,0.0,0.0
2023-01-22 15:17:09,14.475,0.0,0.0,0.0
2023-01-22 15:17:10,14.468,0.0,0.0,0.0
2023-01-22 15:17:11,14.357,0.0,0.0,0.0
2023-01-22 15:17:12,14.307,0.0,0.0,0.0
2023-01-22 15:17:13,14.421,0.0,0.0,0.0
2023-01-22 15:17:14,14.471,0.0,0.0,0.0
2023-01-22 15:17:15,14.488,0.0,0.0,0.0
2023-01-22 15:17:16,14.643,0.0,0.0,0.0
2023-01-22 15:17:17,14.619,0.0,0.0,0.0
2023-01-22 15:17:18,14.582,0.0,0.0,0.0
2023-01-22 15:17:19,14.617,0.0,0.0,0.0
2023-01-22 15:17:20,14.11,0.0,0.0,0.0
2023-01-22 15:17:21,14.42,0.0,0.0,0.0
2023-01-22 15:17:22,14.414,0.0,0.0,0.0
2023-01-22 15:17:23,14.251,0.0,0.0,0.0
2023-01-22 15:17:24,14.055,0.0,0.0,0.0
2023-01-22 15:17:25,14.567,0.0,0.0,0.0
2023-01-22 15:17:26,14.557,0.0,0.0,0.0
2023-01-22 15:17:27,13.329,0.0,0.0,0.0
2023-01-22 15:17:28,14.371,0.0,0.0,0.0
2023-01-22 15:17:29,14.36,0.0,0.0,0.0
2023-01-22 15:17:30,14.014,0.0,0.0,0.0
2023-01-22 15:17:31,14.543,0.0,0.0,0.0
2023-01-22 15:17:32,14.45,0.0,0.0,0.0
2023-01-22 15:17:33,14.5,0.0,0.0,0.0
2023-01-22 15:17:34,13.95,0.0,0.0,0.0
2023-01-22 15:17:35,14.286,0.0,0.0,0.0
2023-01-22 15:17:36,14.633,0.0,0.0,0.0
2023-01-22 15:17:37,14.35,0.0,0.0,0.0
2023-01-22 15:17:38,14.605,0.0,0.0,0.0
2023-01-22 15:17:39,14.483,0.0,0.0,0.0
2023-01-22 15:17:40,14.462,0.0,0.0,0.0
2023-01-22 15:17:41,14.5,0.0,0.0,0.0
2023-01-22 15:17:42,14.638,0.0,0.0,0.0
2023-01-22 15:17:43,14.617,0.0,0.0,0.0
2023-01-22 15:17:44,14.18,0.0,0.0,0.0
2023-01-22 15:17:45,14.59,0.0,0.0,0.0
2023-01-22 15:17:46,14.869,0.0,0.0,0.0
2023-01-22 15:17:47,14.329,0.0,0.0,0.0
2023-01-22 15:17:48,14.6,0.0,0.0,0.0
2023-01-22 15:17:49,14.65,0.0,0.0,0.0
2023-01-22 15:17:50,14.54,0.0,0.0,0.0
2023-01-22 15:17:51,14.357,0.0,0.0,0.0
2023-01-22 15:17:52,14.6,0.0,0.0,0.0
2023-01-22 15:17:53,14.867,0.0,0.0,0.0
2023-01-22 15:17:54,14.05,0.0,0.0,0.0
2023-01-22 15:17:55,14.407,0.0,0.0,0.0
2023-01-22 15:17:56,14.532,0.0,0.0,0.0
2023-01-22 15:17:57,14.229,0.0,0.0,0.0
2023-01-22 15:17:58,14.557,0.0,0.0,0.0
2023-01-22 15:17:59,14.593,0.0,0.0,0.0
2023-01-22 15:18:00,14.023,0.0,0.0,0.0
2023-01-22 15:18:01,14.476,0.0,0.0,0.0
2023-01-22 15:18:02,14.781,0.0,0.0,0.0
2023-01-22 15:18:03,14.167,0.0,0.0,0.0
2023-01-22 15:18:04,14.886,0.0,0.0,0.0
2023-01-22 15:18:05,14.843,0.0,0.0,0.0
2023-01-22 15:18:06,14.419,0.0,0.0,0.0
2023-01-22 15:18:07,14.733,0.0,0.0,0.0
2023-01-22 15:18:08,14.6,0.0,0.0,0.0
2023-01-22 15:18:09,14.581,0.0,0.0,0.0
2023-01-22 15:18:10,15.0,0.0,0.0,0.0
2023-01-22 15:18:11,14.662,0.0,0.0,0.0
2023-01-22 15:18:12,14.588,0.0,0.0,0.0
2023-01-22 15:18:13,14.55,0.0,0.0,0.0
2023-01-22 15:18:14,14.507,0.0,0.0,0.0
2023-01-22 15:18:15,14.75,0.0,0.0,0.0
2023-01-22 15:18:16,14.533,0.0,0.0,0.0
2023-01-22 15:18:17,14.55,0.0,0.0,0.0
2023-01-22 15:18:18,14.5,0.0,0.0,0.0
2023-01-22 15:18:19,14.82,0.0,0.0,0.0
2023-01-22 15:18:20,14.95,0.0,0.0,0.0
2023-01-22 15:18:21,14.836,0.0,0.0,0.0
2023-01-22 15:18:22,15.086,0.0,0.0,0.0
2023-01-22 15:18:23,14.483,0.0,0.0,0.0
2023-01-22 15:18:24,14.886,0.0,0.0,0.0
2023-01-22 15:18:25,14.821,0.0,0.0,0.0
2023-01-22 15:18:26,14.443,0.0,0.0,0.0
2023-01-22 15:18:27,14.797,0.0,0.0,0.0
2023-01-22 15:18:28,14.814,0.0,0.0,0.0
2023-01-22 15:18:29,14.457,0.0,0.0,0.0
2023-01-22 15:18:30,14.717,0.0,0.0,0.0
2023-01-22 15:18:31,14.857,0.0,0.0,0.0
2023-01-22 15:18:32,14.729,0.0,0.0,0.0
2023-01-22 15:18:33,14.543,0.0,0.0,0.0
2023-01-22 15:18:34,14.518,0.0,0.0,0.0
2023-01-22 15:18:35,14.283,0.0,0.0,0.0
2023-01-22 15:18:36,14.357,0.0,0.0,0.0
2023-01-22 15:18:37,14.637,0.0,0.0,0.0
2023-01-22 15:18:38,14.443,0.0,0.0,0.0
2023-01-22 15:18:39,14.94,0.0,0.0,0.0
2023-01-22 15:18:40,14.586,0.0,0.0,0.0
2023-01-22 15:18:41,14.414,0.0,0.0,0.0
2023-01-22 15:18:42,14.686,0.0,0.0,0.0
2023-01-22 15:18:43,14.527,0.0,0.0,0.0
2023-01-22 15:18:44,14.571,0.0,0.0,0.0
2023-01-22 15:18:45,14.586,0.0,0.0,0.0
2023-01-22 15:18:46,14.436,0.0,0.0,0.0
2023-01-22 15:18:47,14.457,0.0,0.0,0.0
2023-01-22 15:18:48,14.867,0.0,0.0,0.0
2023-01-22 15:18:49,14.267,0.0,0.0,0.0
2023-01-22 15:18:50,14.429,0.0,0.0,0.0
2023-01-22 15:18:51,14.221,0.0,0.0,0.0
2023-01-22 15:18:52,14.605,0.0,0.0,0.0
2023-01-22 15:18:53,14.6,0.0,0.0,0.0
2023-01-22 15:18:54,14.128,0.0,0.0,0.0
2023-01-22 15:18:55,14.729,0.0,0.0,0.0
2023-01-22 15:18:56,14.574,0.0,0.0,0.0
2023-01-22 15:18:57,13.886,0.0,0.0,0.0
2023-01-22 15:18:58,14.414,0.0,0.0,0.0
2023-01-22 15:18:59,14.433,0.0,0.0,0.0
2023-01-22 15:19:00,14.114,0.0,0.0,0.0
2023-01-22 15:19:01,14.633,0.0,0.0,0.0
2023-01-22 15:19:02,14.354,0.0,0.0,0.0
2023-01-22 15:19:03,14.067,0.0,0.0,0.0
2023-01-22 15:19:04,14.45,0.0,0.0,0.0
2023-01-22 15:19:05,14.455,0.0,0.0,0.0
2023-01-22 15:19:06,14.5,0.0,0.0,0.0
2023-01-22 15:19:07,14.55,0.0,0.0,0.0
2023-01-22 15:19:08,14.2,0.0,0.0,0.0
2023-01-22 15:19:09,14.267,0.0,0.0,0.0
2023-01-22 15:19:10,14.3,0.0,0.0,0.0
2023-01-22 15:19:11,14.667,0.0,0.0,0.0
2023-01-22 15:19:12,14.31,0.0,0.0,0.0
2023-01-22 15:19:13,14.838,0.0,0.0,0.0
2023-01-22 15:19:14,14.724,0.0,0.0,0.0
2023-01-22 15:19:15,14.593,0.0,0.0,0.0
2023-01-22 15:19:16,14.912,0.0,0.0,0.0
2023-01-22 15:19:17,14.779,0.0,0.0,0.0
2023-01-22 15:19:18,14.529,0.0,0.0,0.0
2023-01-22 15:19:19,14.586,0.0,0.0,0.0
2023-01-22 15:19:20,14.067,0.0,0.0,0.0
2023-01-22 15:19:21,14.536,0.0,0.0,0.0
2023-01-22 15:19:22,14.517,0.0,0.0,0.0
2023-01-22 15:19:23,14.538,0.0,0.0,0.0
2023-01-22 15:19:24,14.514,0.0,0.0,0.0
2023-01-22 15:19:25,14.65,0.0,0.0,0.0
2023-01-22 15:19:26,14.652,0.0,0.0,0.0
2023-01-22 15:19:27,14.764,0.0,0.0,0.0
2023-01-22 15:19:28,14.55,0.0,0.0,0.0
2023-01-22 15:19:29,14.517,0.0,0.0,0.0
2023-01-22 15:19:30,14.565,0.0,0.0,0.0
2023-01-22 15:19:31,14.488,0.0,0.0,0.0
2023-01-22 15:19:32,14.48,0.0,0.0,0.0
2023-01-22 15:19:33,14.5,0.0,0.0,0.0
2023-01-22 15:19:34,14.571,0.0,0.0,0.0
2023-01-22 15:19:35,14.633,0.0,0.0,0.0
2023-01-22 15:19:36,14.5,0.0,0.0,0.0
2023-01-22 15:19:37,14.636,0.0,0.0,0.0
2023-01-22 15:19:38,14.352,0.0,0.0,0.0
2023-01-22 15:19:39,14.36,0.0,0.0,0.0
2023-01-22 15:19:40,14.443,0.0,0.0,0.0
2023-01-22 15:19:41,14.052,0.0,0.0,0.0
2023-01-22 15:19:42,14.271,0.0,0.0,0.0
2023-01-22 15:19:43,14.567,0.0,0.0,0.0
2023-01-22 15:19:44,14.4,0.0,0.0,0.0
2023-01-22 15:19:45,14.964,0.0,0.0,0.0
2023-01-22 15:19:46,14.657,0.0,0.0,0.0
2023-01-22 15:19:47,14.814,0.0,0.0,0.0
2023-01-22 15:19:48,14.557,0.0,0.0,0.0
2023-01-22 15:19:49,14.536,0.0,0.0,0.0
2023-01-22 15:19:50,14.81,0.0,0.0,0.0
2023-01-22 15:19:51,14.3,0.0,0.0,0.0
2023-01-22 15:19:52,14.829,0.0,0.0,0.0
2023-01-22 15:19:53,15.1,0.0,0.0,0.0
2023-01-22 15:19:54,14.714,0.0,0.0,0.0
2023-01-22 15:19:55,14.347,0.0,0.0,0.0
2023-01-22 15:19:56,14.886,0.0,0.0,0.0
2023-01-22 15:19:57,14.84,0.0,0.0,0.0
2023-01-22 15:19:58,14.84,0.0,0.0,0.0
2023-01-22 15:19:59,14.852,0.0,0.0,0.0
2023-01-22 15:20:00,14.76,0.0,0.0,0.0
2023-01-22 15:20:01,14.879,0.0,0.0,0.0
2023-01-22 15:20:02,14.29,0.0,0.0,0.0
2023-01-22 15:20:03,14.571,0.0,0.0,0.0
2023-01-22 15:20:04,14.67,0.0,0.0,0.0
2023-01-22 15:20:05,14.583,0.0,0.0,0.0
2023-01-22 15:20:06,14.529,0.0,0.0,0.0
2023-01-22 15:20:07,14.117,0.0,0.0,0.0
2023-01-22 15:20:08,14.557,0.0,0.0,0.0
2023-01-22 15:20:09,14.551,0.0,0.0,0.0
2023-01-22 15:20:10,13.986,0.0,0.0,0.0
2023-01-22 15:20:11,14.55,0.0,0.0,0.0
2023-01-22 15:20:12,14.793,0.0,0.0,0.0
2023-01-22 15:20:13,15.0,0.0,0.0,0.0
2023-01-22 15:20:14,14.971,0.0,0.0,0.0
2023-01-22 15:20:15,14.867,0.0,0.0,0.0
2023-01-22 15:20:16,14.562,0.0,0.0,0.0
2023-01-22 15:20:17,14.293,0.0,0.0,0.0
2023-01-22 15:20:18,14.277,0.0,0.0,0.0
2023-01-22 15:20:19,14.417,0.0,0.0,0.0
2023-01-22 15:20:20,14.795,0.0,0.0,0.0
2023-01-22 15:20:21,14.457,0.0,0.0,0.0
2023-01-22 15:20:22,14.3,0.0,0.0,0.0
2023-01-22 15:20:23,14.857,0.0,0.0,0.0
2023-01-22 15:20:24,14.393,0.0,0.0,0.0
2023-01-22 15:20:25,14.333,0.0,0.0,0.0
2023-01-22 15:20:26,14.388,0.0,0.0,0.0
2023-01-22 15:20:27,14.683,0.0,0.0,0.0
2023-01-22 15:20:28,13.371,0.0,0.0,0.0
2023-01-22 15:20:29,13.7,0.0,0.0,0.0
2023-01-22 15:20:30,14.4,0.0,0.0,0.0
2023-01-22 15:20:31,14.667,0.0,0.0,0.0
2023-01-22 15:20:32,14.402,0.0,0.0,0.0
2023-01-22 15:20:33,14.579,0.0,0.0,0.0
2023-01-22 15:20:34,14.443,0.0,0.0,0.0
2023-01-22 15:20:35,14.212,0.0,0.0,0.0
2023-01-22 15:20:36,14.386,0.0,0.0,0.0
2023-01-22 15:20:37,14.55,0.0,0.0,0.0
2023-01-22 15:20:38,14.2,0.0,0.0,0.0
2023-01-22 15:20:39,14.45,0.0,0.0,0.0
2023-01-22 15:20:40,14.3,0.0,0.0,0.0
2023-01-22 15:20:41,14.286,0.0,0.0,0.0
2023-01-22 15:20:42,14.4,0.0,0.0,0.0
2023-01-22 15:20:43,14.186,0.0,0.0,0.0
2023-01-22 15:20:44,14.012,0.0,0.0,0.0
2023-01-22 15:20:45,14.871,0.0,0.0,0.0
2023-01-22 15:20:46,14.324,0.0,0.0,0.0
2023-01-22 15:20:47,14.214,0.0,0.0,0.0
2023-01-22 15:20:48,14.4,0.0,0.0,0.0
2023-01-22 15:20:49,14.1,0.0,0.0,0.0
2023-01-22 15:20:50,14.552,0.0,0.0,0.0
2023-01-22 15:20:51,14.295,0.0,0.0,0.0
2023-01-22 15:20:52,14.371,0.0,0.0,0.0
2023-01-22 15:20:53,14.7,0.0,0.0,0.0
2023-01-22 15:20:54,13.929,0.0,0.0,0.0
2023-01-22 15:20:55,14.443,0.0,0.0,0.0
2023-01-22 15:20:56,14.4,0.0,0.0,0.0
2023-01-22 15:20:57,14.35,0.0,0.0,0.0
2023-01-22 15:20:58,14.371,0.0,0.0,0.0
2023-01-22 15:20:59,14.206,0.0,0.0,0.0
2023-01-22 15:21:00,14.289,0.0,0.0,0.0
2023-01-22 15:21:01,14.4,0.0,0.0,0.0
2023-01-22 15:21:02,13.936,0.0,0.0,0.0
2023-01-22 15:21:03,14.191,0.0,0.0,0.0
2023-01-22 15:21:04,14.486,0.0,0.0,0.0
2023-01-22 15:21:05,13.817,0.0,0.0,0.0
2023-01-22 15:21:06,14.474,0.0,0.0,0.0
2023-01-22 15:21:07,14.443,0.0,0.0,0.0
2023-01-22 15:21:08,13.883,0.0,0.0,0.0
2023-01-22 15:21:09,14.514,0.0,0.0,0.0
2023-01-22 15:21:10,14.581,0.0,0.0,0.0
2023-01-22 15:21:11,13.952,0.0,0.0,0.0
2023-01-22 15:21:12,14.267,0.0,0.0,0.0
2023-01-22 15:21:13,14.471,0.0,0.0,0.0
2023-01-22 15:21:14,14.233,0.0,0.0,0.0
2023-01-22 15:21:15,14.493,0.0,0.0,0.0
2023-01-22 15:21:16,14.371,0.0,0.0,0.0
2023-01-22 15:21:17,14.496,0.0,0.0,0.0
2023-01-22 15:21:18,15.043,0.0,0.0,0.0
2023-01-22 15:21:19,14.829,0.0,0.0,0.0
2023-01-22 15:21:20,14.317,0.0,0.0,0.0
2023-01-22 15:21:21,14.8,0.0,0.0,0.0
2023-01-22 15:21:22,14.514,0.0,0.0,0.0
2023-01-22 15:21:23,14.4,0.0,0.0,0.0
2023-01-22 15:21:24,14.057,0.0,0.0,0.0
2023-01-22 15:21:25,14.358,0.0,0.0,0.0
2023-01-22 15:21:26,14.405,0.0,0.0,0.0
2023-01-22 15:21:27,14.024,0.0,0.0,0.0
2023-01-22 15:21:28,14.3,0.0,0.0,0.0
2023-01-22 15:21:29,14.257,0.0,0.0,0.0
2023-01-22 15:21:30,14.005,0.0,0.0,0.0
2023-01-22 15:21:31,14.517,0.0,0.0,0.0
2023-01-22 15:21:32,14.671,0.0,0.0,0.0
2023-01-22 15:21:33,13.917,0.0,0.0,0.0
2023-01-22 15:21:34,14.395,0.0,0.0,0.0
2023-01-22 15:21:35,14.481,0.0,0.0,0.0
2023-01-22 15:21:36,14.286,0.0,0.0,0.0
2023-01-22 15:21:37,14.629,0.0,0.0,0.0
2023-01-22 15:21:38,14.55,0.0,0.0,0.0
2023-01-22 15:21:39,14.733,0.0,0.0,0.0
2023-01-22 15:21:40,14.4,0.0,0.0,0.0
2023-01-22 15:21:41,14.664,0.0,0.0,0.0
2023-01-22 15:21:42,14.733,0.0,0.0,0.0
2023-01-22 15:21:43,14.786,0.0,0.0,0.0
2023-01-22 15:21:44,14.91,0.0,0.0,0.0
2023-01-22 15:21:45,15.074,0.0,0.0,0.0
2023-01-22 15:21:46,15.191,0.0,0.0,0.0
2023-01-22 15:21:47,14.955,0.0,0.0,0.0
2023-01-22 15:21:48,14.286,0.0,0.0,0.0
2023-01-22 15:21:49,14.602,0.0,0.0,0.0
2023-01-22 15:21:50,14.343,0.0,0.0,0.0
2023-01-22 15:21:51,14.9,0.0,0.0,0.0
2023-01-22 15:21:52,14.043,0.0,0.0,0.0
2023-01-22 15:21:53,14.714,0.0,0.0,0.0
2023-01-22 15:21:54,14.886,0.0,0.0,0.0
2023-01-22 15:21:55,14.6,0.0,0.0,0.0
2023-01-22 15:21:56,14.664,0.0,0.0,0.0
2023-01-22 15:21:57,14.814,0.0,0.0,0.0
2023-01-22 15:21:58,14.548,0.0,0.0,0.0
2023-01-22 15:21:59,14.638,0.0,0.0,0.0
2023-01-22 15:22:00,14.781,0.0,0.0,0.0
2023-01-22 15:22:01,14.629,0.0,0.0,0.0
2023-01-22 15:22:02,14.643,0.0,0.0,0.0
2023-01-22 15:22:03,14.867,0.0,0.0,0.0
2023-01-22 15:22:04,14.086,0.0,0.0,0.0
2023-01-22 15:22:05,14.031,0.0,0.0,0.0
2023-01-22 15:22:06,14.343,0.0,0.0,0.0
2023-01-22 15:22:07,14.214,0.0,0.0,0.0
2023-01-22 15:22:08,14.417,0.0,0.0,0.0
2023-01-22 15:22:09,14.33,0.0,0.0,0.0
2023-01-22 15:22:10,14.186,0.0,0.0,0.0
2023-01-22 15:22:11,14.45,0.0,0.0,0.0
2023-01-22 15:22:12,14.421,0.0,0.0,0.0
2023-01-22 15:22:13,14.457,0.0,0.0,0.0
2023-01-22 15:22:14,14.686,0.0,0.0,0.0
2023-01-22 15:22:15,14.55,0.0,0.0,0.0
2023-01-22 15:22:16,15.262,0.0,0.0,0.0
2023-01-22 15:22:17,14.929,0.0,0.0,0.0
2023-01-22 15:22:18,14.388,0.0,0.0,0.0
2023-01-22 15:22:19,14.757,0.0,0.0,0.0
2023-01-22 15:22:20,14.926,0.0,0.0,0.0
2023-01-22 15:22:21,14.52,0.0,0.0,0.0
2023-01-22 15:22:22,14.367,0.0,0.0,0.0
2023-01-22 15:22:23,14.529,0.0,0.0,0.0
2023-01-22 15:22:24,14.486,0.0,0.0,0.0
2023-01-22 15:22:25,14.252,0.0,0.0,0.0
2023-01-22 15:22:26,14.214,0.0,0.0,0.0
2023-01-22 15:22:27,14.457,0.0,0.0,0.0
2023-01-22 15:22:28,14.4,0.0,0.0,0.0
2023-01-22 15:22:29,14.243,0.0,0.0,0.0
2023-01-22 15:22:30,14.432,0.0,0.0,0.0
2023-01-22 15:22:31,14.49,0.0,0.0,0.0
2023-01-22 15:22:32,14.114,0.0,0.0,0.0
2023-01-22 15:22:33,14.5,0.0,0.0,0.0
2023-01-22 15:22:34,14.475,0.0,0.0,0.0
2023-01-22 15:22:35,14.571,0.0,0.0,0.0
2023-01-22 15:22:36,14.586,0.0,0.0,0.0
2023-01-22 15:22:37,14.329,0.0,0.0,0.0
2023-01-22 15:22:38,14.35,0.0,0.0,0.0
2023-01-22 15:22:39,14.514,0.0,0.0,0.0
2023-01-22 15:22:40,14.474,0.0,0.0,0.0
2023-01-22 15:22:41,14.257,0.0,0.0,0.0
2023-01-22 15:22:42,14.4,0.0,0.0,0.0
2023-01-22 15:22:43,14.555,0.0,0.0,0.0
2023-01-22 15:22:44,14.271,0.0,0.0,0.0
2023-01-22 15:22:45,14.46,0.0,0.0,0.0
2023-01-22 15:22:46,14.929,0.0,0.0,0.0
2023-01-22 15:22:47,14.783,0.0,0.0,0.0
2023-01-22 15:22:48,14.533,0.0,0.0,0.0
2023-01-22 15:22:49,14.6,0.0,0.0,0.0
2023-01-22 15:22:50,14.762,0.0,0.0,0.0
2023-01-22 15:22:51,14.543,0.0,0.0,0.0
2023-01-22 15:22:52,14.495,0.0,0.0,0.0
