timestamp,smartMeter,computer,microwave,kettle
2023-03-26 13:05:24,2.75,0.0,0.0,0.0
2023-03-26 13:05:25,2.436,0.0,0.0,0.0
2023-03-26 13:05:26,2.4,0.0,0.0,0.0
2023-03-26 13:05:27,2.7,0.0,0.0,0.0
2023-03-26 13:05:28,2.529,0.0,0.0,0.0
2023-03-26 13:05:29,2.5,0.0,0.0,0.0
2023-03-26 13:05:30,2.5,0.0,0.0,0.0
2023-03-26 13:05:31,2.45,0.0,0.0,0.0
2023-03-26 13:05:32,2.45,0.0,0.0,0.0
2023-03-26 13:05:33,2.5,0.0,0.0,0.0
2023-03-26 13:05:34,2.5,0.0,0.0,0.0
2023-03-26 13:05:35,2.5,0.0,0.0,0.0
2023-03-26 13:05:36,2.5,0.0,0.0,0.0
2023-03-26 13:05:37,2.5,0.0,0.0,0.0
2023-03-26 13:05:38,2.5,0.0,0.0,0.0
2023-03-26 13:05:39,2.5,0.0,0.0,0.0
2023-03-26 13:05:40,2.4,0.0,0.0,0.0
2023-03-26 13:05:41,2.4,0.0,0.0,0.0
2023-03-26 13:05:42,2.429,0.0,0.0,0.0
2023-03-26 13:05:43,2.467,0.0,0.0,0.0
2023-03-26 13:05:44,2.35,0.0,0.0,0.0
2023-03-26 13:05:45,2.443,0.0,0.0,0.0
2023-03-26 13:05:46,2.476,0.0,0.0,0.0
2023-03-26 13:05:47,2.495,0.0,0.0,0.0
2023-03-26 13:05:48,2.5,0.0,0.0,0.0
2023-03-26 13:05:49,2.5,0.0,0.0,0.0
2023-03-26 13:05:50,2.5,0.0,0.0,0.0
2023-03-26 13:05:51,2.443,0.0,0.0,0.0
2023-03-26 13:05:52,2.5,0.0,0.0,0.0
2023-03-26 13:05:53,2.5,0.0,0.0,0.0
2023-03-26 13:05:54,2.4,0.0,0.0,0.0
2023-03-26 13:05:55,2.5,0.0,0.0,0.0
2023-03-26 13:05:56,2.5,0.0,0.0,0.0
2023-03-26 13:05:57,2.843,0.0,0.0,0.0
2023-03-26 13:05:58,2.5,0.0,0.0,0.0
2023-03-26 13:05:59,2.5,0.0,0.0,0.0
2023-03-26 13:06:00,2.5,0.0,0.0,0.0
2023-03-26 13:06:01,2.5,0.0,0.0,0.0
2023-03-26 13:06:02,2.488,0.0,0.0,0.0
2023-03-26 13:06:03,2.471,0.0,0.0,0.0
2023-03-26 13:06:04,2.5,0.0,0.0,0.0
2023-03-26 13:06:05,2.5,0.0,0.0,0.0
2023-03-26 13:06:06,2.483,0.0,0.0,0.0
2023-03-26 13:06:07,2.457,0.0,0.0,0.0
2023-03-26 13:06:08,2.5,0.0,0.0,0.0
2023-03-26 13:06:09,2.5,0.0,0.0,0.0
2023-03-26 13:06:10,2.5,0.0,0.0,0.0
2023-03-26 13:06:11,2.5,0.0,0.0,0.0
2023-03-26 13:06:12,2.5,0.0,0.0,0.0
2023-03-26 13:06:13,2.929,0.0,0.0,0.0
2023-03-26 13:06:14,3.0,0.0,0.0,0.0
2023-03-26 13:06:15,3.0,0.0,0.0,0.0
2023-03-26 13:06:16,2.95,0.0,0.0,0.0
2023-03-26 13:06:17,2.969,0.0,0.0,0.0
2023-03-26 13:06:18,3.067,0.0,0.0,0.0
2023-03-26 13:06:19,2.986,0.0,0.0,0.0
2023-03-26 13:06:20,2.9,0.0,0.0,0.0
2023-03-26 13:06:21,2.967,0.0,0.0,0.0
2023-03-26 13:06:22,3.0,0.0,0.0,0.0
2023-03-26 13:06:23,3.0,0.0,0.0,0.0
2023-03-26 13:06:24,2.686,0.0,0.0,0.0
2023-03-26 13:06:25,2.486,0.0,0.0,0.0
2023-03-26 13:06:26,2.586,0.0,0.0,0.0
2023-03-26 13:06:27,2.8,0.0,0.0,0.0
2023-03-26 13:06:28,2.629,0.0,0.0,0.0
2023-03-26 13:06:29,2.4,0.0,0.0,0.0
2023-03-26 13:06:30,2.5,0.0,0.0,0.0
2023-03-26 13:06:31,2.443,0.0,0.0,0.0
2023-03-26 13:06:32,2.443,0.0,0.0,0.0
2023-03-26 13:06:33,2.5,0.0,0.0,0.0
2023-03-26 13:06:34,2.5,0.0,0.0,0.0
2023-03-26 13:06:35,2.5,0.0,0.0,0.0
2023-03-26 13:06:36,2.45,0.0,0.0,0.0
2023-03-26 13:06:37,2.5,0.0,0.0,0.0
2023-03-26 13:06:38,2.5,0.0,0.0,0.0
2023-03-26 13:06:39,2.5,0.0,0.0,0.0
2023-03-26 13:06:40,2.5,0.0,0.0,0.0
2023-03-26 13:06:41,2.407,0.0,0.0,0.0
2023-03-26 13:06:42,2.45,0.0,0.0,0.0
2023-03-26 13:06:43,2.467,0.0,0.0,0.0
2023-03-26 13:06:44,2.412,0.0,0.0,0.0
2023-03-26 13:06:45,2.5,0.0,0.0,0.0
2023-03-26 13:06:46,2.5,0.0,0.0,0.0
2023-03-26 13:06:47,2.467,0.0,0.0,0.0
2023-03-26 13:06:48,2.467,0.0,0.0,0.0
2023-03-26 13:06:49,2.5,0.0,0.0,0.0
2023-03-26 13:06:50,2.5,0.0,0.0,0.0
2023-03-26 13:06:51,2.483,0.0,0.0,0.0
2023-03-26 13:06:52,2.457,0.0,0.0,0.0
2023-03-26 13:06:53,2.5,0.0,0.0,0.0
2023-03-26 13:06:54,2.467,0.0,0.0,0.0
2023-03-26 13:06:55,2.471,0.0,0.0,0.0
2023-03-26 13:06:56,2.5,0.0,0.0,0.0
2023-03-26 13:06:57,2.671,0.0,0.0,0.0
2023-03-26 13:06:58,2.5,0.0,0.0,0.0
2023-03-26 13:06:59,2.5,0.0,0.0,0.0
2023-03-26 13:07:00,2.517,0.0,0.0,0.0
2023-03-26 13:07:01,2.517,0.0,0.0,0.0
2023-03-26 13:07:02,2.886,0.0,0.0,0.0
2023-03-26 13:07:03,3.0,0.0,0.0,0.0
2023-03-26 13:07:04,2.621,0.0,0.0,0.0
2023-03-26 13:07:05,2.5,0.0,0.0,0.0
2023-03-26 13:07:06,2.5,0.0,0.0,0.0
2023-03-26 13:07:07,2.5,0.0,0.0,0.0
2023-03-26 13:07:08,2.5,0.0,0.0,0.0
2023-03-26 13:07:09,2.5,0.0,0.0,0.0
2023-03-26 13:07:10,2.5,0.0,0.0,0.0
2023-03-26 13:07:11,2.5,0.0,0.0,0.0
2023-03-26 13:07:12,2.557,0.0,0.0,0.0
2023-03-26 13:07:13,2.5,0.0,0.0,0.0
2023-03-26 13:07:14,2.5,0.0,0.0,0.0
2023-03-26 13:07:15,2.5,0.0,0.0,0.0
2023-03-26 13:07:16,2.5,0.0,0.0,0.0
2023-03-26 13:07:17,2.786,0.0,0.0,0.0
2023-03-26 13:07:18,3.143,0.0,0.0,0.0
2023-03-26 13:07:19,3.033,0.0,0.0,0.0
2023-03-26 13:07:20,2.583,0.0,0.0,0.0
2023-03-26 13:07:21,2.729,0.0,0.0,0.0
2023-03-26 13:07:22,3.0,0.0,0.0,0.0
2023-03-26 13:07:23,2.7,0.0,0.0,0.0
2023-03-26 13:07:24,2.5,0.0,0.0,0.0
2023-03-26 13:07:25,2.5,0.0,0.0,0.0
2023-03-26 13:07:26,2.8,0.0,0.0,0.0
2023-03-26 13:07:27,3.057,0.0,0.0,0.0
2023-03-26 13:07:28,2.943,0.0,0.0,0.0
2023-03-26 13:07:29,2.88,0.0,0.0,0.0
2023-03-26 13:07:30,2.414,0.0,0.0,0.0
2023-03-26 13:07:31,2.443,0.0,0.0,0.0
2023-03-26 13:07:32,2.3,0.0,0.0,0.0
2023-03-26 13:07:33,2.386,0.0,0.0,0.0
2023-03-26 13:07:34,2.452,0.0,0.0,0.0
2023-03-26 13:07:35,2.488,0.0,0.0,0.0
2023-03-26 13:07:36,2.543,0.0,0.0,0.0
2023-03-26 13:07:37,2.45,0.0,0.0,0.0
2023-03-26 13:07:38,2.5,0.0,0.0,0.0
2023-03-26 13:07:39,2.5,0.0,0.0,0.0
2023-03-26 13:07:40,2.471,0.0,0.0,0.0
2023-03-26 13:07:41,2.443,0.0,0.0,0.0
2023-03-26 13:07:42,2.457,0.0,0.0,0.0
2023-03-26 13:07:43,2.4,0.0,0.0,0.0
2023-03-26 13:07:44,2.486,0.0,0.0,0.0
2023-03-26 13:07:45,2.5,0.0,0.0,0.0
2023-03-26 13:07:46,2.5,0.0,0.0,0.0
2023-03-26 13:07:47,2.443,0.0,0.0,0.0
2023-03-26 13:07:48,2.5,0.0,0.0,0.0
2023-03-26 13:07:49,2.5,0.0,0.0,0.0
2023-03-26 13:07:50,2.5,0.0,0.0,0.0
2023-03-26 13:07:51,2.5,0.0,0.0,0.0
2023-03-26 13:07:52,2.543,0.0,0.0,0.0
2023-03-26 13:07:53,2.443,0.0,0.0,0.0
2023-03-26 13:07:54,2.467,0.0,0.0,0.0
2023-03-26 13:07:55,2.443,0.0,0.0,0.0
2023-03-26 13:07:56,2.5,0.0,0.0,0.0
2023-03-26 13:07:57,2.8,0.0,0.0,0.0
2023-03-26 13:07:58,2.65,0.0,0.0,0.0
2023-03-26 13:07:59,2.5,0.0,0.0,0.0
2023-03-26 13:08:00,2.5,0.0,0.0,0.0
2023-03-26 13:08:01,2.433,0.0,0.0,0.0
2023-03-26 13:08:02,2.5,0.0,0.0,0.0
2023-03-26 13:08:03,2.5,0.0,0.0,0.0
2023-03-26 13:08:04,2.633,0.0,0.0,0.0
2023-03-26 13:08:05,2.5,0.0,0.0,0.0
2023-03-26 13:08:06,2.4,0.0,0.0,0.0
2023-03-26 13:08:07,2.443,0.0,0.0,0.0
2023-03-26 13:08:08,2.5,0.0,0.0,0.0
2023-03-26 13:08:09,2.5,0.0,0.0,0.0
2023-03-26 13:08:10,2.5,0.0,0.0,0.0
2023-03-26 13:08:11,2.5,0.0,0.0,0.0
2023-03-26 13:08:12,2.433,0.0,0.0,0.0
2023-03-26 13:08:13,2.5,0.0,0.0,0.0
2023-03-26 13:08:14,2.543,0.0,0.0,0.0
2023-03-26 13:08:15,2.5,0.0,0.0,0.0
2023-03-26 13:08:16,2.5,0.0,0.0,0.0
2023-03-26 13:08:17,2.5,0.0,0.0,0.0
2023-03-26 13:08:18,2.629,0.0,0.0,0.0
2023-03-26 13:08:19,2.8,0.0,0.0,0.0
2023-03-26 13:08:20,2.6,0.0,0.0,0.0
2023-03-26 13:08:21,2.5,0.0,0.0,0.0
2023-03-26 13:08:22,2.429,0.0,0.0,0.0
2023-03-26 13:08:23,2.4,0.0,0.0,0.0
2023-03-26 13:08:24,2.457,0.0,0.0,0.0
2023-03-26 13:08:25,2.5,0.0,0.0,0.0
2023-03-26 13:08:26,2.614,0.0,0.0,0.0
2023-03-26 13:08:27,2.633,0.0,0.0,0.0
2023-03-26 13:08:28,2.5,0.0,0.0,0.0
2023-03-26 13:08:29,2.4,0.0,0.0,0.0
2023-03-26 13:08:30,2.4,0.0,0.0,0.0
2023-03-26 13:08:31,2.4,0.0,0.0,0.0
2023-03-26 13:08:32,2.4,0.0,0.0,0.0
2023-03-26 13:08:33,2.443,0.0,0.0,0.0
2023-03-26 13:08:34,2.467,0.0,0.0,0.0
2023-03-26 13:08:35,2.5,0.0,0.0,0.0
2023-03-26 13:08:36,2.5,0.0,0.0,0.0
2023-03-26 13:08:37,2.5,0.0,0.0,0.0
2023-03-26 13:08:38,2.5,0.0,0.0,0.0
2023-03-26 13:08:39,2.5,0.0,0.0,0.0
2023-03-26 13:08:40,2.5,0.0,0.0,0.0
2023-03-26 13:08:41,2.5,0.0,0.0,0.0
2023-03-26 13:08:42,2.5,0.0,0.0,0.0
2023-03-26 13:08:43,2.5,0.0,0.0,0.0
2023-03-26 13:08:44,2.5,0.0,0.0,0.0
2023-03-26 13:08:45,2.5,0.0,0.0,0.0
2023-03-26 13:08:46,2.5,0.0,0.0,0.0
2023-03-26 13:08:47,2.5,0.0,0.0,0.0
2023-03-26 13:08:48,2.5,0.0,0.0,0.0
2023-03-26 13:08:49,2.417,0.0,0.0,0.0
2023-03-26 13:08:50,2.5,0.0,0.0,0.0
2023-03-26 13:08:51,2.5,0.0,0.0,0.0
2023-03-26 13:08:52,2.5,0.0,0.0,0.0
2023-03-26 13:08:53,2.433,0.0,0.0,0.0
2023-03-26 13:08:54,2.5,0.0,0.0,0.0
2023-03-26 13:08:55,2.5,0.0,0.0,0.0
2023-03-26 13:08:56,2.657,0.0,0.0,0.0
2023-03-26 13:08:57,2.62,0.0,0.0,0.0
2023-03-26 13:08:58,2.5,0.0,0.0,0.0
2023-03-26 13:08:59,2.5,0.0,0.0,0.0
2023-03-26 13:09:00,2.5,0.0,0.0,0.0
2023-03-26 13:09:01,2.5,0.0,0.0,0.0
2023-03-26 13:09:02,2.557,0.0,0.0,0.0
2023-03-26 13:09:03,2.5,0.0,0.0,0.0
2023-03-26 13:09:04,2.457,0.0,0.0,0.0
2023-03-26 13:09:05,2.5,0.0,0.0,0.0
2023-03-26 13:09:06,2.5,0.0,0.0,0.0
2023-03-26 13:09:07,2.483,0.0,0.0,0.0
2023-03-26 13:09:08,2.457,0.0,0.0,0.0
2023-03-26 13:09:09,2.5,0.0,0.0,0.0
2023-03-26 13:09:10,2.557,0.0,0.0,0.0
2023-03-26 13:09:11,2.5,0.0,0.0,0.0
2023-03-26 13:09:12,2.483,0.0,0.0,0.0
2023-03-26 13:09:13,2.467,0.0,0.0,0.0
2023-03-26 13:09:14,2.5,0.0,0.0,0.0
2023-03-26 13:09:15,2.5,0.0,0.0,0.0
2023-03-26 13:09:16,2.6,0.0,0.0,0.0
2023-03-26 13:09:17,2.5,0.0,0.0,0.0
2023-03-26 13:09:18,2.55,0.0,0.0,0.0
2023-03-26 13:09:19,2.65,0.0,0.0,0.0
2023-03-26 13:09:20,2.5,0.0,0.0,0.0
2023-03-26 13:09:21,2.5,0.0,0.0,0.0
2023-03-26 13:09:22,2.729,0.0,0.0,0.0
2023-03-26 13:09:23,2.95,0.0,0.0,0.0
2023-03-26 13:09:24,2.929,0.0,0.0,0.0
2023-03-26 13:09:25,2.933,0.0,0.0,0.0
2023-03-26 13:09:26,2.957,0.0,0.0,0.0
2023-03-26 13:09:27,2.8,0.0,0.0,0.0
2023-03-26 13:09:28,2.643,0.0,0.0,0.0
2023-03-26 13:09:29,2.917,0.0,0.0,0.0
2023-03-26 13:09:30,2.857,0.0,0.0,0.0
2023-03-26 13:09:31,2.55,0.0,0.0,0.0
2023-03-26 13:09:32,2.5,0.0,0.0,0.0
2023-03-26 13:09:33,2.5,0.0,0.0,0.0
2023-03-26 13:09:34,2.5,0.0,0.0,0.0
2023-03-26 13:09:35,2.5,0.0,0.0,0.0
2023-03-26 13:09:36,2.55,0.0,0.0,0.0
2023-03-26 13:09:37,2.5,0.0,0.0,0.0
2023-03-26 13:09:38,2.471,0.0,0.0,0.0
2023-03-26 13:09:39,2.483,0.0,0.0,0.0
2023-03-26 13:09:40,2.5,0.0,0.0,0.0
2023-03-26 13:09:41,2.5,0.0,0.0,0.0
2023-03-26 13:09:42,2.5,0.0,0.0,0.0
2023-03-26 13:09:43,2.5,0.0,0.0,0.0
2023-03-26 13:09:44,2.55,0.0,0.0,0.0
2023-03-26 13:09:45,2.483,0.0,0.0,0.0
2023-03-26 13:09:46,2.414,0.0,0.0,0.0
2023-03-26 13:09:47,2.5,0.0,0.0,0.0
2023-03-26 13:09:48,2.55,0.0,0.0,0.0
2023-03-26 13:09:49,2.514,0.0,0.0,0.0
2023-03-26 13:09:50,3.85,0.0,0.0,0.0
2023-03-26 13:09:51,8.571,0.0,0.0,0.0
2023-03-26 13:09:52,10.971,0.0,0.0,0.0
2023-03-26 13:09:53,11.271,0.0,0.0,0.0
2023-03-26 13:09:54,22.881,0.0,0.0,0.0
2023-03-26 13:09:55,20.507,0.0,0.0,0.0
2023-03-26 13:09:56,20.943,0.0,0.0,0.0
2023-03-26 13:09:57,17.671,0.0,0.0,0.0
2023-03-26 13:09:58,18.086,0.0,0.0,0.0
2023-03-26 13:09:59,13.883,0.0,0.0,0.0
2023-03-26 13:10:00,16.529,0.0,0.0,0.0
2023-03-26 13:10:01,15.693,0.0,0.0,0.0
2023-03-26 13:10:02,14.886,0.0,0.0,0.0
2023-03-26 13:10:03,25.224,0.0,0.0,0.0
2023-03-26 13:10:04,18.729,0.0,0.0,0.0
2023-03-26 13:10:05,10.929,0.0,0.0,0.0
2023-03-26 13:10:06,29.667,0.0,0.0,0.0
2023-03-26 13:10:07,23.3,0.0,0.0,0.0
2023-03-26 13:10:08,20.2,0.0,0.0,0.0
2023-03-26 13:10:09,17.167,0.0,0.0,0.0
2023-03-26 13:10:10,23.414,0.0,0.0,0.0
2023-03-26 13:10:11,18.576,0.0,0.0,0.0
2023-03-26 13:10:12,14.6,0.0,0.0,0.0
2023-03-26 13:10:13,12.1,0.0,0.0,0.0
2023-03-26 13:10:14,11.767,0.0,0.0,0.0
2023-03-26 13:10:15,7.817,0.0,0.0,0.0
2023-03-26 13:10:16,8.283,0.0,0.0,0.0
2023-03-26 13:10:17,8.714,0.0,0.0,0.0
2023-03-26 13:10:18,8.057,0.0,0.0,0.0
2023-03-26 13:10:19,8.089,0.0,0.0,0.0
2023-03-26 13:10:20,10.333,0.0,0.0,0.0
2023-03-26 13:10:21,14.233,0.0,0.0,0.0
2023-03-26 13:10:22,16.014,0.0,0.0,0.0
2023-03-26 13:10:23,13.367,0.0,0.0,0.0
2023-03-26 13:10:24,7.629,0.0,0.0,0.0
2023-03-26 13:10:25,7.35,0.0,0.0,0.0
2023-03-26 13:10:26,7.5,0.0,0.0,0.0
2023-03-26 13:10:27,7.683,0.0,0.0,0.0
2023-03-26 13:10:28,7.271,0.0,0.0,0.0
2023-03-26 13:10:29,7.6,0.0,0.0,0.0
2023-03-26 13:10:30,7.657,0.0,0.0,0.0
2023-03-26 13:10:31,7.517,0.0,0.0,0.0
2023-03-26 13:10:32,7.6,0.0,0.0,0.0
2023-03-26 13:10:33,7.667,0.0,0.0,0.0
2023-03-26 13:10:34,7.6,0.0,0.0,0.0
2023-03-26 13:10:35,7.614,0.0,0.0,0.0
2023-03-26 13:10:36,7.586,0.0,0.0,0.0
2023-03-26 13:10:37,7.643,0.0,0.0,0.0
2023-03-26 13:10:38,7.6,0.0,0.0,0.0
2023-03-26 13:10:39,7.657,0.0,0.0,0.0
2023-03-26 13:10:40,7.714,0.0,0.0,0.0
2023-03-26 13:10:41,7.5,0.0,0.0,0.0
2023-03-26 13:10:42,7.543,0.0,0.0,0.0
2023-03-26 13:10:43,7.6,0.0,0.0,0.0
2023-03-26 13:10:44,7.157,0.0,0.0,0.0
2023-03-26 13:10:45,6.91,0.0,0.0,0.0
2023-03-26 13:10:46,6.7,0.0,0.0,0.0
2023-03-26 13:10:47,6.833,0.0,0.0,0.0
2023-03-26 13:10:48,6.8,0.0,0.0,0.0
2023-03-26 13:10:49,6.65,0.0,0.0,0.0
2023-03-26 13:10:50,6.824,0.0,0.0,0.0
2023-03-26 13:10:51,6.714,0.0,0.0,0.0
2023-03-26 13:10:52,6.786,0.0,0.0,0.0
2023-03-26 13:10:53,6.75,0.0,0.0,0.0
2023-03-26 13:10:54,6.829,0.0,0.0,0.0
2023-03-26 13:10:55,6.843,0.0,0.0,0.0
2023-03-26 13:10:56,6.614,0.0,0.0,0.0
2023-03-26 13:10:57,6.883,0.0,0.0,0.0
2023-03-26 13:10:58,6.829,0.0,0.0,0.0
2023-03-26 13:10:59,6.65,0.0,0.0,0.0
2023-03-26 13:11:00,6.812,0.0,0.0,0.0
2023-03-26 13:11:01,6.983,0.0,0.0,0.0
2023-03-26 13:11:02,6.702,0.0,0.0,0.0
2023-03-26 13:11:03,6.771,0.0,0.0,0.0
2023-03-26 13:11:04,6.8,0.0,0.0,0.0
2023-03-26 13:11:05,6.871,0.0,0.0,0.0
2023-03-26 13:11:06,6.85,0.0,0.0,0.0
2023-03-26 13:11:07,6.8,0.0,0.0,0.0
2023-03-26 13:11:08,6.795,0.0,0.0,0.0
2023-03-26 13:11:09,6.821,0.0,0.0,0.0
2023-03-26 13:11:10,6.914,0.0,0.0,0.0
2023-03-26 13:11:11,6.51,0.0,0.0,0.0
2023-03-26 13:11:12,6.814,0.0,0.0,0.0
2023-03-26 13:11:13,6.786,0.0,0.0,0.0
2023-03-26 13:11:14,6.686,0.0,0.0,0.0
2023-03-26 13:11:15,6.79,0.0,0.0,0.0
2023-03-26 13:11:16,6.757,0.0,0.0,0.0
2023-03-26 13:11:17,6.667,0.0,0.0,0.0
2023-03-26 13:11:18,6.85,0.0,0.0,0.0
2023-03-26 13:11:19,6.7,0.0,0.0,0.0
2023-03-26 13:11:20,6.833,0.0,0.0,0.0
2023-03-26 13:11:21,6.9,0.0,0.0,0.0
2023-03-26 13:11:22,6.65,0.0,0.0,0.0
2023-03-26 13:11:23,6.783,0.0,0.0,0.0
2023-03-26 13:11:24,6.786,0.0,0.0,0.0
2023-03-26 13:11:25,6.843,0.0,0.0,0.0
2023-03-26 13:11:26,6.867,0.0,0.0,0.0
2023-03-26 13:11:27,6.931,0.0,0.0,0.0
2023-03-26 13:11:28,6.843,0.0,0.0,0.0
2023-03-26 13:11:29,6.964,0.0,0.0,0.0
2023-03-26 13:11:30,6.757,0.0,0.0,0.0
2023-03-26 13:11:31,6.883,0.0,0.0,0.0
2023-03-26 13:11:32,6.843,0.0,0.0,0.0
2023-03-26 13:11:33,6.8,0.0,0.0,0.0
2023-03-26 13:11:34,6.829,0.0,0.0,0.0
2023-03-26 13:11:35,6.757,0.0,0.0,0.0
2023-03-26 13:11:36,6.586,0.0,0.0,0.0
2023-03-26 13:11:37,6.8,0.0,0.0,0.0
2023-03-26 13:11:38,6.686,0.0,0.0,0.0
2023-03-26 13:11:39,6.71,0.0,0.0,0.0
2023-03-26 13:11:40,6.85,0.0,0.0,0.0
2023-03-26 13:11:41,6.686,0.0,0.0,0.0
2023-03-26 13:11:42,6.764,0.0,0.0,0.0
2023-03-26 13:11:43,6.886,0.0,0.0,0.0
2023-03-26 13:11:44,6.8,0.0,0.0,0.0
2023-03-26 13:11:45,6.8,0.0,0.0,0.0
2023-03-26 13:11:46,6.867,0.0,0.0,0.0
2023-03-26 13:11:47,6.883,0.0,0.0,0.0
2023-03-26 13:11:48,6.786,0.0,0.0,0.0
2023-03-26 13:11:49,6.6,0.0,0.0,0.0
2023-03-26 13:11:50,6.786,0.0,0.0,0.0
2023-03-26 13:11:51,6.833,0.0,0.0,0.0
2023-03-26 13:11:52,6.871,0.0,0.0,0.0
2023-03-26 13:11:53,6.55,0.0,0.0,0.0
2023-03-26 13:11:54,6.738,0.0,0.0,0.0
2023-03-26 13:11:55,6.85,0.0,0.0,0.0
2023-03-26 13:11:56,6.867,0.0,0.0,0.0
2023-03-26 13:11:57,6.967,0.0,0.0,0.0
2023-03-26 13:11:58,6.843,0.0,0.0,0.0
2023-03-26 13:11:59,6.85,0.0,0.0,0.0
2023-03-26 13:12:00,6.8,0.0,0.0,0.0
2023-03-26 13:12:01,6.71,0.0,0.0,0.0
2023-03-26 13:12:02,6.657,0.0,0.0,0.0
2023-03-26 13:12:03,6.8,0.0,0.0,0.0
2023-03-26 13:12:04,6.743,0.0,0.0,0.0
2023-03-26 13:12:05,6.633,0.0,0.0,0.0
2023-03-26 13:12:06,6.714,0.0,0.0,0.0
2023-03-26 13:12:07,6.917,0.0,0.0,0.0
2023-03-26 13:12:08,6.85,0.0,0.0,0.0
2023-03-26 13:12:09,6.8,0.0,0.0,0.0
2023-03-26 13:12:10,6.843,0.0,0.0,0.0
2023-03-26 13:12:11,6.817,0.0,0.0,0.0
2023-03-26 13:12:12,6.6,0.0,0.0,0.0
2023-03-26 13:12:13,6.8,0.0,0.0,0.0
2023-03-26 13:12:14,6.914,0.0,0.0,0.0
2023-03-26 13:12:15,6.803,0.0,0.0,0.0
2023-03-26 13:12:16,6.843,0.0,0.0,0.0
2023-03-26 13:12:17,6.783,0.0,0.0,0.0
2023-03-26 13:12:18,6.871,0.0,0.0,0.0
2023-03-26 13:12:19,6.55,0.0,0.0,0.0
2023-03-26 13:12:20,6.775,0.0,0.0,0.0
2023-03-26 13:12:21,6.85,0.0,0.0,0.0
2023-03-26 13:12:22,6.529,0.0,0.0,0.0
2023-03-26 13:12:23,6.85,0.0,0.0,0.0
2023-03-26 13:12:24,6.8,0.0,0.0,0.0
2023-03-26 13:12:25,6.667,0.0,0.0,0.0
2023-03-26 13:12:26,6.85,0.0,0.0,0.0
2023-03-26 13:12:27,7.029,0.0,0.0,0.0
2023-03-26 13:12:28,6.714,0.0,0.0,0.0
2023-03-26 13:12:29,6.857,0.0,0.0,0.0
2023-03-26 13:12:30,6.833,0.0,0.0,0.0
2023-03-26 13:12:31,6.819,0.0,0.0,0.0
2023-03-26 13:12:32,6.85,0.0,0.0,0.0
2023-03-26 13:12:33,6.9,0.0,0.0,0.0
2023-03-26 13:12:34,6.721,0.0,0.0,0.0
2023-03-26 13:12:35,6.85,0.0,0.0,0.0
2023-03-26 13:12:36,6.8,0.0,0.0,0.0
2023-03-26 13:12:37,6.836,0.0,0.0,0.0
2023-03-26 13:12:38,6.9,0.0,0.0,0.0
2023-03-26 13:12:39,6.867,0.0,0.0,0.0
2023-03-26 13:12:40,6.867,0.0,0.0,0.0
2023-03-26 13:12:41,6.9,0.0,0.0,0.0
2023-03-26 13:12:42,6.843,0.0,0.0,0.0
2023-03-26 13:12:43,6.94,0.0,0.0,0.0
2023-03-26 13:12:44,6.495,0.0,0.0,0.0
2023-03-26 13:12:45,6.8,0.0,0.0,0.0
2023-03-26 13:12:46,6.9,0.0,0.0,0.0
2023-03-26 13:12:47,6.547,0.0,0.0,0.0
2023-03-26 13:12:48,6.857,0.0,0.0,0.0
2023-03-26 13:12:49,6.85,0.0,0.0,0.0
2023-03-26 13:12:50,6.5,0.0,0.0,0.0
2023-03-26 13:12:51,6.9,0.0,0.0,0.0
2023-03-26 13:12:52,6.9,0.0,0.0,0.0
2023-03-26 13:12:53,6.693,0.0,0.0,0.0
2023-03-26 13:12:54,6.9,0.0,0.0,0.0
2023-03-26 13:12:55,6.733,0.0,0.0,0.0
2023-03-26 13:12:56,6.643,0.0,0.0,0.0
2023-03-26 13:12:57,7.1,0.0,0.0,0.0
2023-03-26 13:12:58,6.671,0.0,0.0,0.0
2023-03-26 13:12:59,6.714,0.0,0.0,0.0
2023-03-26 13:13:00,6.857,0.0,0.0,0.0
2023-03-26 13:13:01,6.6,0.0,0.0,0.0
2023-03-26 13:13:02,6.743,0.0,0.0,0.0
2023-03-26 13:13:03,6.857,0.0,0.0,0.0
2023-03-26 13:13:04,6.609,0.0,0.0,0.0
2023-03-26 13:13:05,6.867,0.0,0.0,0.0
2023-03-26 13:13:06,6.8,0.0,0.0,0.0
2023-03-26 13:13:07,6.8,0.0,0.0,0.0
2023-03-26 13:13:08,6.8,0.0,0.0,0.0
2023-03-26 13:13:09,6.9,0.0,0.0,0.0
2023-03-26 13:13:10,6.85,0.0,0.0,0.0
2023-03-26 13:13:11,6.9,0.0,0.0,0.0
2023-03-26 13:13:12,6.743,0.0,0.0,0.0
2023-03-26 13:13:13,6.879,0.0,0.0,0.0
2023-03-26 13:13:14,6.8,0.0,0.0,0.0
2023-03-26 13:13:15,6.814,0.0,0.0,0.0
2023-03-26 13:13:16,6.8,0.0,0.0,0.0
2023-03-26 13:13:17,6.8,0.0,0.0,0.0
2023-03-26 13:13:18,6.85,0.0,0.0,0.0
2023-03-26 13:13:19,6.843,0.0,0.0,0.0
2023-03-26 13:13:20,6.926,0.0,0.0,0.0
2023-03-26 13:13:21,6.9,0.0,0.0,0.0
2023-03-26 13:13:22,6.78,0.0,0.0,0.0
2023-03-26 13:13:23,6.8,0.0,0.0,0.0
2023-03-26 13:13:24,6.9,0.0,0.0,0.0
2023-03-26 13:13:25,6.75,0.0,0.0,0.0
