timestamp,smartMeter,computer,microwave,kettle
2022-12-18 00:08:01,27.467,24.933,0.0,0.0
2022-12-18 00:08:02,27.658,24.933,0.0,0.0
2022-12-18 00:08:03,27.633,24.933,0.0,0.0
2022-12-18 00:08:04,27.5,24.933,0.0,0.0
2022-12-18 00:08:05,27.408,24.933,0.0,0.0
2022-12-18 00:08:06,27.467,24.933,0.0,0.0
2022-12-18 00:08:07,27.424,24.933,0.0,0.0
2022-12-18 00:08:08,27.433,24.933,0.0,0.0
2022-12-18 00:08:09,27.383,24.933,0.0,0.0
2022-12-18 00:08:10,27.39,24.933,0.0,0.0
2022-12-18 00:08:11,27.429,24.933,0.0,0.0
2022-12-18 00:08:12,27.633,24.933,0.0,0.0
2022-12-18 00:08:13,27.633,24.933,0.0,0.0
2022-12-18 00:08:14,27.519,24.933,0.0,0.0
2022-12-18 00:08:15,27.367,24.933,0.0,0.0
2022-12-18 00:08:16,27.325,24.933,0.0,0.0
2022-12-18 00:08:17,27.605,24.933,0.0,0.0
2022-12-18 00:08:18,27.605,24.933,0.0,0.0
2022-12-18 00:08:19,27.433,24.933,0.0,0.0
2022-12-18 00:08:20,27.348,24.933,0.0,0.0
2022-12-18 00:08:21,27.412,24.933,0.0,0.0
2022-12-18 00:08:22,27.502,24.933,0.0,0.0
2022-12-18 00:08:23,27.39,24.933,0.0,0.0
2022-12-18 00:08:24,27.419,24.933,0.0,0.0
2022-12-18 00:08:25,27.333,24.933,0.0,0.0
2022-12-18 00:08:26,27.367,24.933,0.0,0.0
2022-12-18 00:08:27,27.433,24.933,0.0,0.0
2022-12-18 00:08:28,27.433,24.933,0.0,0.0
2022-12-18 00:08:29,27.433,24.933,0.0,0.0
2022-12-18 00:08:30,27.298,24.933,0.0,0.0
2022-12-18 00:08:31,27.233,24.933,0.0,0.0
2022-12-18 00:08:32,27.843,24.933,0.0,0.0
2022-12-18 00:08:33,27.976,24.933,0.0,0.0
2022-12-18 00:08:34,27.876,24.933,0.0,0.0
2022-12-18 00:08:35,27.933,24.933,0.0,0.0
2022-12-18 00:08:36,27.876,24.933,0.0,0.0
2022-12-18 00:08:37,27.519,24.933,0.0,0.0
2022-12-18 00:08:38,27.433,24.933,0.0,0.0
2022-12-18 00:08:39,27.433,24.933,0.0,0.0
2022-12-18 00:08:40,27.69,24.933,0.0,0.0
2022-12-18 00:08:41,27.85,24.933,0.0,0.0
2022-12-18 00:08:42,27.724,24.933,0.0,0.0
2022-12-18 00:08:43,27.552,24.933,0.0,0.0
2022-12-18 00:08:44,27.524,24.933,0.0,0.0
2022-12-18 00:08:45,27.433,24.933,0.0,0.0
2022-12-18 00:08:46,27.4,24.933,0.0,0.0
2022-12-18 00:08:47,27.357,24.933,0.0,0.0
2022-12-18 00:08:48,27.433,24.933,0.0,0.0
2022-12-18 00:08:49,27.433,24.933,0.0,0.0
2022-12-18 00:08:50,27.433,24.933,0.0,0.0
2022-12-18 00:08:51,27.362,24.933,0.0,0.0
2022-12-18 00:08:52,27.371,24.933,0.0,0.0
2022-12-18 00:08:53,27.319,24.933,0.0,0.0
2022-12-18 00:08:54,27.283,24.933,0.0,0.0
2022-12-18 00:08:55,27.283,24.933,0.0,0.0
2022-12-18 00:08:56,27.419,24.933,0.0,0.0
2022-12-18 00:08:57,27.433,24.933,0.0,0.0
2022-12-18 00:08:58,27.31,24.933,0.0,0.0
2022-12-18 00:08:59,27.29,24.933,0.0,0.0
2022-12-18 00:09:00,27.348,24.933,0.0,0.0
2022-12-18 00:09:01,27.433,24.933,0.0,0.0
2022-12-18 00:09:02,27.453,24.933,0.0,0.0
2022-12-18 00:09:03,27.507,24.933,0.0,0.0
2022-12-18 00:09:04,27.333,24.933,0.0,0.0
2022-12-18 00:09:05,27.4,24.933,0.0,0.0
2022-12-18 00:09:06,27.319,24.933,0.0,0.0
2022-12-18 00:09:07,27.433,24.933,0.0,0.0
2022-12-18 00:09:08,27.419,24.933,0.0,0.0
2022-12-18 00:09:09,27.34,24.933,0.0,0.0
2022-12-18 00:09:10,27.376,24.933,0.0,0.0
2022-12-18 00:09:11,27.373,24.933,0.0,0.0
2022-12-18 00:09:12,27.433,24.933,0.0,0.0
2022-12-18 00:09:13,27.333,24.933,0.0,0.0
2022-12-18 00:09:14,27.39,24.933,0.0,0.0
2022-12-18 00:09:15,27.29,24.933,0.0,0.0
2022-12-18 00:09:16,27.419,24.933,0.0,0.0
2022-12-18 00:09:17,27.433,24.933,0.0,0.0
2022-12-18 00:09:18,27.433,24.933,0.0,0.0
2022-12-18 00:09:19,27.419,24.933,0.0,0.0
2022-12-18 00:09:20,27.383,24.933,0.0,0.0
2022-12-18 00:09:21,27.433,24.933,0.0,0.0
2022-12-18 00:09:22,27.433,24.933,0.0,0.0
2022-12-18 00:09:23,27.433,24.933,0.0,0.0
2022-12-18 00:09:24,27.433,24.933,0.0,0.0
2022-12-18 00:09:25,27.433,24.933,0.0,0.0
2022-12-18 00:09:26,27.333,24.933,0.0,0.0
2022-12-18 00:09:27,27.324,24.933,0.0,0.0
2022-12-18 00:09:28,27.26,24.933,0.0,0.0
2022-12-18 00:09:29,27.367,24.933,0.0,0.0
2022-12-18 00:09:30,27.433,24.933,0.0,0.0
2022-12-18 00:09:31,27.433,24.933,0.0,0.0
2022-12-18 00:09:32,27.433,24.933,0.0,0.0
2022-12-18 00:09:33,27.567,24.933,0.0,0.0
2022-12-18 00:09:34,27.433,24.933,0.0,0.0
2022-12-18 00:09:35,27.433,24.933,0.0,0.0
2022-12-18 00:09:36,27.405,24.933,0.0,0.0
2022-12-18 00:09:37,27.417,24.933,0.0,0.0
2022-12-18 00:09:38,27.348,24.933,0.0,0.0
2022-12-18 00:09:39,27.417,24.933,0.0,0.0
2022-12-18 00:09:40,27.433,24.933,0.0,0.0
2022-12-18 00:09:41,27.305,24.933,0.0,0.0
2022-12-18 00:09:42,27.367,24.933,0.0,0.0
2022-12-18 00:09:43,27.376,24.933,0.0,0.0
2022-12-18 00:09:44,27.362,24.933,0.0,0.0
2022-12-18 00:09:45,27.6,24.933,0.0,0.0
2022-12-18 00:09:46,27.69,24.933,0.0,0.0
2022-12-18 00:09:47,27.633,24.933,0.0,0.0
2022-12-18 00:09:48,27.444,24.933,0.0,0.0
2022-12-18 00:09:49,27.333,24.933,0.0,0.0
2022-12-18 00:09:50,27.333,24.933,0.0,0.0
2022-12-18 00:09:51,27.4,24.933,0.0,0.0
2022-12-18 00:09:52,27.662,24.933,0.0,0.0
2022-12-18 00:09:53,27.683,24.933,0.0,0.0
2022-12-18 00:09:54,27.683,24.933,0.0,0.0
2022-12-18 00:09:55,27.579,24.933,0.0,0.0
2022-12-18 00:09:56,27.631,24.933,0.0,0.0
2022-12-18 00:09:57,27.643,24.933,0.0,0.0
2022-12-18 00:09:58,27.576,24.933,0.0,0.0
2022-12-18 00:09:59,27.69,24.933,0.0,0.0
2022-12-18 00:10:00,27.571,24.933,0.0,0.0
2022-12-18 00:10:01,27.676,24.933,0.0,0.0
2022-12-18 00:10:02,27.517,24.933,0.0,0.0
2022-12-18 00:10:03,27.605,24.933,0.0,0.0
2022-12-18 00:10:04,27.383,24.933,0.0,0.0
2022-12-18 00:10:05,27.374,24.933,0.0,0.0
2022-12-18 00:10:06,27.236,24.933,0.0,0.0
2022-12-18 00:10:07,27.255,24.933,0.0,0.0
2022-12-18 00:10:08,27.276,24.933,0.0,0.0
2022-12-18 00:10:09,27.333,24.933,0.0,0.0
2022-12-18 00:10:10,27.333,24.933,0.0,0.0
2022-12-18 00:10:11,27.276,24.933,0.0,0.0
2022-12-18 00:10:12,27.29,24.933,0.0,0.0
2022-12-18 00:10:13,27.267,24.933,0.0,0.0
2022-12-18 00:10:14,27.358,24.933,0.0,0.0
2022-12-18 00:10:15,27.4,24.933,0.0,0.0
2022-12-18 00:10:16,27.433,24.933,0.0,0.0
2022-12-18 00:10:17,27.408,24.933,0.0,0.0
2022-12-18 00:10:18,27.486,24.933,0.0,0.0
2022-12-18 00:10:19,27.333,24.933,0.0,0.0
2022-12-18 00:10:20,27.362,24.933,0.0,0.0
2022-12-18 00:10:21,27.383,24.933,0.0,0.0
2022-12-18 00:10:22,27.362,24.933,0.0,0.0
2022-12-18 00:10:23,27.433,24.933,0.0,0.0
2022-12-18 00:10:24,27.433,24.933,0.0,0.0
2022-12-18 00:10:25,27.433,24.933,0.0,0.0
2022-12-18 00:10:26,27.376,24.933,0.0,0.0
2022-12-18 00:10:27,27.333,24.933,0.0,0.0
2022-12-18 00:10:28,27.429,24.933,0.0,0.0
2022-12-18 00:10:29,27.448,24.933,0.0,0.0
2022-12-18 00:10:30,27.362,24.933,0.0,0.0
2022-12-18 00:10:31,27.383,24.933,0.0,0.0
2022-12-18 00:10:32,27.457,24.933,0.0,0.0
2022-12-18 00:10:33,27.633,24.933,0.0,0.0
2022-12-18 00:10:34,27.633,24.933,0.0,0.0
2022-12-18 00:10:35,27.583,24.933,0.0,0.0
2022-12-18 00:10:36,27.433,24.933,0.0,0.0
2022-12-18 00:10:37,27.783,24.933,0.0,0.0
2022-12-18 00:10:38,27.764,24.933,0.0,0.0
2022-12-18 00:10:39,27.702,24.933,0.0,0.0
2022-12-18 00:10:40,27.433,24.933,0.0,0.0
2022-12-18 00:10:41,27.662,24.933,0.0,0.0
2022-12-18 00:10:42,27.933,24.933,0.0,0.0
2022-12-18 00:10:43,27.667,24.933,0.0,0.0
2022-12-18 00:10:44,27.324,24.933,0.0,0.0
2022-12-18 00:10:45,27.39,24.933,0.0,0.0
2022-12-18 00:10:46,27.4,24.933,0.0,0.0
2022-12-18 00:10:47,27.417,24.933,0.0,0.0
2022-12-18 00:10:48,27.433,24.933,0.0,0.0
2022-12-18 00:10:49,27.383,24.933,0.0,0.0
2022-12-18 00:10:50,27.362,24.933,0.0,0.0
2022-12-18 00:10:51,27.405,24.933,0.0,0.0
2022-12-18 00:10:52,27.433,24.933,0.0,0.0
2022-12-18 00:10:53,27.433,24.933,0.0,0.0
2022-12-18 00:10:54,27.376,24.933,0.0,0.0
2022-12-18 00:10:55,27.333,24.933,0.0,0.0
2022-12-18 00:10:56,27.307,24.933,0.0,0.0
2022-12-18 00:10:57,27.31,24.933,0.0,0.0
2022-12-18 00:10:58,27.362,24.933,0.0,0.0
2022-12-18 00:10:59,27.433,24.933,0.0,0.0
2022-12-18 00:11:00,27.362,24.933,0.0,0.0
2022-12-18 00:11:01,27.336,24.933,0.0,0.0
2022-12-18 00:11:02,27.451,24.933,0.0,0.0
2022-12-18 00:11:03,27.59,24.933,0.0,0.0
2022-12-18 00:11:04,27.417,24.933,0.0,0.0
2022-12-18 00:11:05,27.369,24.933,0.0,0.0
2022-12-18 00:11:06,27.262,24.933,0.0,0.0
2022-12-18 00:11:07,27.433,24.933,0.0,0.0
2022-12-18 00:11:08,27.31,24.933,0.0,0.0
2022-12-18 00:11:09,27.369,24.933,0.0,0.0
2022-12-18 00:11:10,27.362,24.933,0.0,0.0
2022-12-18 00:11:11,27.35,24.933,0.0,0.0
2022-12-18 00:11:12,27.821,24.933,0.0,0.0
2022-12-18 00:11:13,27.846,24.933,0.0,0.0
2022-12-18 00:11:14,28.033,24.933,0.0,0.0
2022-12-18 00:11:15,27.776,24.933,0.0,0.0
2022-12-18 00:11:16,27.919,24.933,0.0,0.0
2022-12-18 00:11:17,27.812,24.933,0.0,0.0
2022-12-18 00:11:18,27.433,24.933,0.0,0.0
2022-12-18 00:11:19,27.371,24.933,0.0,0.0
2022-12-18 00:11:20,27.329,24.933,0.0,0.0
2022-12-18 00:11:21,27.433,24.933,0.0,0.0
2022-12-18 00:11:22,27.476,24.933,0.0,0.0
2022-12-18 00:11:23,27.433,24.933,0.0,0.0
2022-12-18 00:11:24,27.262,24.933,0.0,0.0
2022-12-18 00:11:25,27.319,24.933,0.0,0.0
2022-12-18 00:11:26,27.238,24.933,0.0,0.0
2022-12-18 00:11:27,27.39,24.933,0.0,0.0
2022-12-18 00:11:28,27.433,24.933,0.0,0.0
2022-12-18 00:11:29,27.433,24.933,0.0,0.0
2022-12-18 00:11:30,27.279,24.933,0.0,0.0
2022-12-18 00:11:31,27.133,24.933,0.0,0.0
2022-12-18 00:11:32,27.433,24.933,0.0,0.0
2022-12-18 00:11:33,27.733,24.933,0.0,0.0
2022-12-18 00:11:34,27.733,24.933,0.0,0.0
2022-12-18 00:11:35,27.662,24.933,0.0,0.0
2022-12-18 00:11:36,27.3,24.933,0.0,0.0
2022-12-18 00:11:37,27.374,24.933,0.0,0.0
2022-12-18 00:11:38,27.362,24.933,0.0,0.0
2022-12-18 00:11:39,27.462,24.933,0.0,0.0
2022-12-18 00:11:40,27.548,24.933,0.0,0.0
2022-12-18 00:11:41,27.433,24.933,0.0,0.0
2022-12-18 00:11:42,27.433,24.933,0.0,0.0
2022-12-18 00:11:43,27.367,24.933,0.0,0.0
2022-12-18 00:11:44,27.433,24.933,0.0,0.0
2022-12-18 00:11:45,27.433,24.933,0.0,0.0
2022-12-18 00:11:46,27.433,24.933,0.0,0.0
2022-12-18 00:11:47,27.383,24.933,0.0,0.0
2022-12-18 00:11:48,27.433,24.933,0.0,0.0
2022-12-18 00:11:49,27.433,24.933,0.0,0.0
2022-12-18 00:11:50,27.376,24.933,0.0,0.0
2022-12-18 00:11:51,27.39,24.933,0.0,0.0
2022-12-18 00:11:52,27.297,24.933,0.0,0.0
2022-12-18 00:11:53,27.333,24.933,0.0,0.0
2022-12-18 00:11:54,27.333,24.933,0.0,0.0
2022-12-18 00:11:55,27.267,24.933,0.0,0.0
2022-12-18 00:11:56,27.348,24.933,0.0,0.0
2022-12-18 00:11:57,27.319,24.933,0.0,0.0
2022-12-18 00:11:58,27.283,24.933,0.0,0.0
2022-12-18 00:11:59,27.348,24.933,0.0,0.0
2022-12-18 00:12:00,27.419,24.933,0.0,0.0
2022-12-18 00:12:01,27.4,24.933,0.0,0.0
2022-12-18 00:12:02,27.483,24.933,0.0,0.0
2022-12-18 00:12:03,27.562,24.933,0.0,0.0
2022-12-18 00:12:04,27.433,24.933,0.0,0.0
2022-12-18 00:12:05,27.283,24.933,0.0,0.0
2022-12-18 00:12:06,27.39,24.933,0.0,0.0
2022-12-18 00:12:07,27.408,24.933,0.0,0.0
2022-12-18 00:12:08,27.408,24.933,0.0,0.0
2022-12-18 00:12:09,27.267,24.933,0.0,0.0
2022-12-18 00:12:10,27.351,24.933,0.0,0.0
2022-12-18 00:12:11,27.39,24.933,0.0,0.0
2022-12-18 00:12:12,27.548,24.933,0.0,0.0
2022-12-18 00:12:13,27.45,24.933,0.0,0.0
2022-12-18 00:12:14,27.633,24.933,0.0,0.0
2022-12-18 00:12:15,27.483,24.933,0.0,0.0
2022-12-18 00:12:16,27.433,24.933,0.0,0.0
2022-12-18 00:12:17,27.417,24.933,0.0,0.0
2022-12-18 00:12:18,27.471,24.933,0.0,0.0
2022-12-18 00:12:19,27.45,24.933,0.0,0.0
2022-12-18 00:12:20,27.433,24.933,0.0,0.0
2022-12-18 00:12:21,27.433,24.933,0.0,0.0
2022-12-18 00:12:22,27.383,24.933,0.0,0.0
2022-12-18 00:12:23,27.448,24.933,0.0,0.0
2022-12-18 00:12:24,27.533,24.933,0.0,0.0
2022-12-18 00:12:25,27.5,24.933,0.0,0.0
2022-12-18 00:12:26,27.433,24.933,0.0,0.0
2022-12-18 00:12:27,27.433,24.933,0.0,0.0
2022-12-18 00:12:28,27.433,24.933,0.0,0.0
2022-12-18 00:12:29,27.376,24.933,0.0,0.0
2022-12-18 00:12:30,27.376,24.933,0.0,0.0
2022-12-18 00:12:31,27.433,24.933,0.0,0.0
2022-12-18 00:12:32,27.426,24.933,0.0,0.0
2022-12-18 00:12:33,27.6,24.933,0.0,0.0
2022-12-18 00:12:34,27.205,24.933,0.0,0.0
2022-12-18 00:12:35,27.4,24.933,0.0,0.0
2022-12-18 00:12:36,27.357,24.933,0.0,0.0
2022-12-18 00:12:37,27.39,24.933,0.0,0.0
2022-12-18 00:12:38,27.433,24.933,0.0,0.0
2022-12-18 00:12:39,27.362,24.933,0.0,0.0
2022-12-18 00:12:40,27.333,24.933,0.0,0.0
2022-12-18 00:12:41,27.367,24.933,0.0,0.0
2022-12-18 00:12:42,27.783,24.933,0.0,0.0
2022-12-18 00:12:43,27.905,24.933,0.0,0.0
2022-12-18 00:12:44,27.476,24.933,0.0,0.0
2022-12-18 00:12:45,27.333,24.933,0.0,0.0
2022-12-18 00:12:46,27.646,24.933,0.0,0.0
2022-12-18 00:12:47,27.769,24.933,0.0,0.0
2022-12-18 00:12:48,27.705,24.933,0.0,0.0
2022-12-18 00:12:49,27.433,24.933,0.0,0.0
2022-12-18 00:12:50,27.348,24.933,0.0,0.0
2022-12-18 00:12:51,27.4,24.933,0.0,0.0
2022-12-18 00:12:52,27.433,24.933,0.0,0.0
2022-12-18 00:12:53,27.39,24.933,0.0,0.0
2022-12-18 00:12:54,27.367,24.933,0.0,0.0
2022-12-18 00:12:55,27.376,24.933,0.0,0.0
2022-12-18 00:12:56,27.433,24.933,0.0,0.0
2022-12-18 00:12:57,27.433,24.933,0.0,0.0
2022-12-18 00:12:58,27.433,24.933,0.0,0.0
2022-12-18 00:12:59,27.324,24.933,0.0,0.0
2022-12-18 00:13:00,27.348,24.933,0.0,0.0
2022-12-18 00:13:01,27.405,24.933,0.0,0.0
2022-12-18 00:13:02,27.433,24.933,0.0,0.0
2022-12-18 00:13:03,27.376,24.933,0.0,0.0
2022-12-18 00:13:04,27.633,24.933,0.0,0.0
2022-12-18 00:13:05,27.676,24.933,0.0,0.0
2022-12-18 00:13:06,27.717,24.933,0.0,0.0
2022-12-18 00:13:07,27.562,24.933,0.0,0.0
2022-12-18 00:13:08,27.348,24.933,0.0,0.0
2022-12-18 00:13:09,27.348,24.933,0.0,0.0
2022-12-18 00:13:10,27.433,24.933,0.0,0.0
2022-12-18 00:13:11,27.433,24.933,0.0,0.0
2022-12-18 00:13:12,27.367,24.933,0.0,0.0
2022-12-18 00:13:13,27.433,24.933,0.0,0.0
2022-12-18 00:13:14,27.433,24.933,0.0,0.0
2022-12-18 00:13:15,27.433,24.933,0.0,0.0
2022-12-18 00:13:16,27.39,24.933,0.0,0.0
2022-12-18 00:13:17,27.474,24.933,0.0,0.0
2022-12-18 00:13:18,27.433,24.933,0.0,0.0
2022-12-18 00:13:19,27.433,24.933,0.0,0.0
2022-12-18 00:13:20,27.376,24.933,0.0,0.0
2022-12-18 00:13:21,27.433,24.933,0.0,0.0
2022-12-18 00:13:22,27.367,24.933,0.0,0.0
2022-12-18 00:13:23,27.433,24.933,0.0,0.0
2022-12-18 00:13:24,27.367,24.933,0.0,0.0
2022-12-18 00:13:25,27.367,24.933,0.0,0.0
2022-12-18 00:13:26,27.362,24.933,0.0,0.0
2022-12-18 00:13:27,27.319,24.933,0.0,0.0
2022-12-18 00:13:28,27.405,24.933,0.0,0.0
2022-12-18 00:13:29,27.433,24.933,0.0,0.0
2022-12-18 00:13:30,27.294,24.933,0.0,0.0
2022-12-18 00:13:31,27.367,24.933,0.0,0.0
2022-12-18 00:13:32,27.394,24.933,0.0,0.0
2022-12-18 00:13:33,27.733,24.933,0.0,0.0
2022-12-18 00:13:34,27.419,24.933,0.0,0.0
2022-12-18 00:13:35,27.433,24.933,0.0,0.0
2022-12-18 00:13:36,27.476,24.933,0.0,0.0
2022-12-18 00:13:37,27.276,24.933,0.0,0.0
2022-12-18 00:13:38,27.376,24.933,0.0,0.0
2022-12-18 00:13:39,27.371,24.933,0.0,0.0
2022-12-18 00:13:40,27.39,24.933,0.0,0.0
2022-12-18 00:13:41,27.433,24.933,0.0,0.0
2022-12-18 00:13:42,27.433,24.933,0.0,0.0
2022-12-18 00:13:43,27.433,24.933,0.0,0.0
2022-12-18 00:13:44,27.248,24.933,0.0,0.0
2022-12-18 00:13:45,27.329,24.933,0.0,0.0
2022-12-18 00:13:46,27.433,24.933,0.0,0.0
2022-12-18 00:13:47,27.433,24.933,0.0,0.0
2022-12-18 00:13:48,27.433,24.933,0.0,0.0
2022-12-18 00:13:49,27.405,24.933,0.0,0.0
2022-12-18 00:13:50,27.362,24.933,0.0,0.0
2022-12-18 00:13:51,27.433,24.933,0.0,0.0
2022-12-18 00:13:52,27.376,24.933,0.0,0.0
2022-12-18 00:13:53,27.433,24.933,0.0,0.0
2022-12-18 00:13:54,27.617,24.933,0.0,0.0
2022-12-18 00:13:55,27.476,24.933,0.0,0.0
2022-12-18 00:13:56,27.39,24.933,0.0,0.0
2022-12-18 00:13:57,27.419,24.933,0.0,0.0
2022-12-18 00:13:58,27.333,24.933,0.0,0.0
2022-12-18 00:13:59,27.333,24.933,0.0,0.0
2022-12-18 00:14:00,27.408,24.933,0.0,0.0
2022-12-18 00:14:01,27.39,24.933,0.0,0.0
2022-12-18 00:14:02,27.39,24.933,0.0,0.0
2022-12-18 00:14:03,27.479,24.933,0.0,0.0
2022-12-18 00:14:04,27.333,24.933,0.0,0.0
2022-12-18 00:14:05,27.39,24.933,0.0,0.0
2022-12-18 00:14:06,27.433,24.933,0.0,0.0
2022-12-18 00:14:07,27.376,24.933,0.0,0.0
2022-12-18 00:14:08,27.367,24.933,0.0,0.0
2022-12-18 00:14:09,27.333,24.933,0.0,0.0
2022-12-18 00:14:10,27.433,24.933,0.0,0.0
2022-12-18 00:14:11,27.383,24.933,0.0,0.0
2022-12-18 00:14:12,27.376,24.933,0.0,0.0
2022-12-18 00:14:13,27.433,24.933,0.0,0.0
2022-12-18 00:14:14,27.333,24.933,0.0,0.0
2022-12-18 00:14:15,27.34,24.933,0.0,0.0
2022-12-18 00:14:16,27.433,24.933,0.0,0.0
2022-12-18 00:14:17,27.433,24.933,0.0,0.0
2022-12-18 00:14:18,27.433,24.933,0.0,0.0
2022-12-18 00:14:19,27.417,24.933,0.0,0.0
2022-12-18 00:14:20,27.319,24.933,0.0,0.0
2022-12-18 00:14:21,27.433,24.933,0.0,0.0
2022-12-18 00:14:22,27.433,24.933,0.0,0.0
2022-12-18 00:14:23,27.376,24.933,0.0,0.0
2022-12-18 00:14:24,27.433,24.933,0.0,0.0
2022-12-18 00:14:25,27.362,24.933,0.0,0.0
2022-12-18 00:14:26,27.343,24.933,0.0,0.0
2022-12-18 00:14:27,27.348,24.933,0.0,0.0
2022-12-18 00:14:28,27.326,24.933,0.0,0.0
2022-12-18 00:14:29,27.39,24.933,0.0,0.0
2022-12-18 00:14:30,27.39,24.933,0.0,0.0
2022-12-18 00:14:31,27.39,24.933,0.0,0.0
2022-12-18 00:14:32,27.583,24.933,0.0,0.0
2022-12-18 00:14:33,27.629,24.933,0.0,0.0
2022-12-18 00:14:34,27.405,24.933,0.0,0.0
2022-12-18 00:14:35,27.433,24.933,0.0,0.0
2022-12-18 00:14:36,27.3,24.933,0.0,0.0
2022-12-18 00:14:37,27.433,24.933,0.0,0.0
2022-12-18 00:14:38,27.433,24.933,0.0,0.0
2022-12-18 00:14:39,27.29,24.933,0.0,0.0
2022-12-18 00:14:40,27.408,24.933,0.0,0.0
2022-12-18 00:14:41,27.369,24.933,0.0,0.0
2022-12-18 00:14:42,27.333,24.933,0.0,0.0
2022-12-18 00:14:43,27.433,24.933,0.0,0.0
2022-12-18 00:14:44,27.433,24.933,0.0,0.0
2022-12-18 00:14:45,27.376,24.933,0.0,0.0
2022-12-18 00:14:46,27.433,24.933,0.0,0.0
2022-12-18 00:14:47,27.833,24.933,0.0,0.0
2022-12-18 00:14:48,27.917,24.933,0.0,0.0
2022-12-18 00:14:49,27.6,24.933,0.0,0.0
2022-12-18 00:14:50,27.676,24.933,0.0,0.0
2022-12-18 00:14:51,27.833,24.933,0.0,0.0
2022-12-18 00:14:52,27.59,24.933,0.0,0.0
2022-12-18 00:14:53,27.79,24.933,0.0,0.0
2022-12-18 00:14:54,27.933,24.933,0.0,0.0
2022-12-18 00:14:55,27.476,24.933,0.0,0.0
2022-12-18 00:14:56,27.4,24.933,0.0,0.0
2022-12-18 00:14:57,27.39,24.933,0.0,0.0
2022-12-18 00:14:58,27.333,24.933,0.0,0.0
2022-12-18 00:14:59,27.417,24.933,0.0,0.0
2022-12-18 00:15:00,27.419,24.933,0.0,0.0
2022-12-18 00:15:01,27.383,24.933,0.0,0.0
2022-12-18 00:15:02,27.405,24.933,0.0,0.0
2022-12-18 00:15:03,27.64,24.933,0.0,0.0
2022-12-18 00:15:04,27.665,24.933,0.0,0.0
2022-12-18 00:15:05,27.529,24.933,0.0,0.0
2022-12-18 00:15:06,27.376,24.933,0.0,0.0
2022-12-18 00:15:07,27.433,24.933,0.0,0.0
2022-12-18 00:15:08,27.39,24.933,0.0,0.0
2022-12-18 00:15:09,27.367,24.933,0.0,0.0
2022-12-18 00:15:10,27.433,24.933,0.0,0.0
2022-12-18 00:15:11,27.362,24.933,0.0,0.0
2022-12-18 00:15:12,27.373,24.933,0.0,0.0
2022-12-18 00:15:13,27.433,24.933,0.0,0.0
2022-12-18 00:15:14,27.317,24.933,0.0,0.0
2022-12-18 00:15:15,27.433,24.933,0.0,0.0
2022-12-18 00:15:16,27.376,24.933,0.0,0.0
2022-12-18 00:15:17,27.433,24.933,0.0,0.0
2022-12-18 00:15:18,27.433,24.933,0.0,0.0
2022-12-18 00:15:19,27.333,24.933,0.0,0.0
2022-12-18 00:15:20,27.345,24.933,0.0,0.0
2022-12-18 00:15:21,27.433,24.933,0.0,0.0
2022-12-18 00:15:22,27.433,24.933,0.0,0.0
2022-12-18 00:15:23,27.376,24.933,0.0,0.0
2022-12-18 00:15:24,27.348,24.933,0.0,0.0
2022-12-18 00:15:25,27.298,24.933,0.0,0.0
2022-12-18 00:15:26,27.39,24.933,0.0,0.0
2022-12-18 00:15:27,27.433,24.933,0.0,0.0
2022-12-18 00:15:28,27.383,24.933,0.0,0.0
2022-12-18 00:15:29,27.319,24.933,0.0,0.0
2022-12-18 00:15:30,27.383,24.933,0.0,0.0
2022-12-18 00:15:31,27.433,24.933,0.0,0.0
2022-12-18 00:15:32,27.298,24.933,0.0,0.0
2022-12-18 00:15:33,27.605,24.933,0.0,0.0
2022-12-18 00:15:34,27.433,24.933,0.0,0.0
2022-12-18 00:15:35,27.276,24.933,0.0,0.0
2022-12-18 00:15:36,27.348,24.933,0.0,0.0
2022-12-18 00:15:37,27.248,24.933,0.0,0.0
2022-12-18 00:15:38,27.338,24.933,0.0,0.0
2022-12-18 00:15:39,27.433,24.933,0.0,0.0
2022-12-18 00:15:40,27.405,24.933,0.0,0.0
2022-12-18 00:15:41,27.371,24.933,0.0,0.0
2022-12-18 00:15:42,27.253,24.933,0.0,0.0
2022-12-18 00:15:43,27.283,24.933,0.0,0.0
2022-12-18 00:15:44,27.276,24.933,0.0,0.0
2022-12-18 00:15:45,27.433,24.933,0.0,0.0
2022-12-18 00:15:46,27.39,24.933,0.0,0.0
2022-12-18 00:15:47,27.376,24.933,0.0,0.0
2022-12-18 00:15:48,27.348,24.933,0.0,0.0
2022-12-18 00:15:49,27.402,24.933,0.0,0.0
2022-12-18 00:15:50,27.557,24.933,0.0,0.0
2022-12-18 00:15:51,27.633,24.933,0.0,0.0
2022-12-18 00:15:52,27.533,24.933,0.0,0.0
2022-12-18 00:15:53,27.35,24.933,0.0,0.0
2022-12-18 00:15:54,27.383,24.933,0.0,0.0
2022-12-18 00:15:55,27.383,24.933,0.0,0.0
2022-12-18 00:15:56,27.419,24.933,0.0,0.0
2022-12-18 00:15:57,27.293,24.933,0.0,0.0
2022-12-18 00:15:58,27.39,24.933,0.0,0.0
2022-12-18 00:15:59,27.376,24.933,0.0,0.0
2022-12-18 00:16:00,27.367,24.933,0.0,0.0
2022-12-18 00:16:01,27.419,24.933,0.0,0.0
2022-12-18 00:16:02,27.276,24.933,0.0,0.0
